OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,1033.0,12.0,4466,Robersonville,,2313.03179579042,23130.3179579042,2640265625.23401,370404.169208956
260,27874,991.0,14.0,4766,Scotland Neck,,2079.311791859,20793.11791859,3988089594.78687,425091.541566969
261,27876,256.0,4.0,1290,Seaboard,,1984.49612403101,19844.9612403101,1161065802.28784,286123.221519332
262,27880,808.0,2.0,3280,Sims,,2463.41463414634,24634.1463414634,661768421.449585,178936.521495753
263,27882,2095.0,16.0,7927,Spring Hope,,2642.86615365208,26428.6615365208,2721376125.90833,404465.358087667
264,27883,808.0,11.0,4361,Stantonsburg,,1852.78605824352,18527.8605824352,2149873597.18677,378850.12800901
265,27884,366.0,1.0,1545,Stokes,,2368.93203883495,23689.3203883495,1118165618.53992,178810.199825373
266,27885,431.0,5.0,859,Swanquarter,,5017.4621653085,50174.621653085,3236637890.30994,778832.459471454
267,27886,5300.0,80.0,21595,Tarboro,,2454.27182218106,24542.7182218106,5534275751.92761,530150.851444627
268,27888,621.0,2.0,2803,Walstonburg,,2215.48341063147,22154.8341063147,1661899290.0293,260588.447365408
269,27889,7496.0,91.0,27543,Washington,,2721.56264749664,27215.6264749664,4746901259.41052,624948.845007957
270,27890,600.0,21.0,2398,Weldon,,2502.08507089241,25020.8507089241,250295126.203369,88214.5142201126
271,27891,1166.0,12.0,5011,Whitakers,,2326.88086210337,23268.8086210337,3802342458.24487,551887.618669608
272,27892,3732.0,46.0,14363,Williamston,,2598.34296456172,25983.4296456172,4740161664.64209,528153.604658044
273,27893,9938.0,155.0,40647,Wilson,,2444.95288705193,24449.5288705193,3134674028.43115,441390.734015219
274,27896,5177.0,52.0,21212,Wilson,,2440.59966056949,24405.9966056949,1013992738.34033,260787.736893696
275,27897,292.0,1.0,2467,Woodland,,1183.62383461694,11836.2383461694,1262848506.99878,250563.523857377
276,27909,7469.0,110.0,40958,Elizabeth City,,1823.57536989111,18235.7536989111,6356628470.42627,720925.199090357
277,27910,2570.0,60.0,11609,Ahoskie,,2213.79963821173,22137.9963821173,3854004911.8667,558805.248838311
278,27915,152.0,1.0,758,Avon,,2005.27704485488,20052.7704485488,132797325.68457,159985.858445685
279,27916,170.0,1.0,554,Aydlett,,3068.59205776173,30685.9205776173,175446906.710938,88834.9392660151
280,27917,213.0,7.0,1084,Barco,,1964.94464944649,19649.4464944649,583346697.773926,150643.300800981
281,27922,170.0,4.0,1107,Cofield,,1535.6820234869,15356.820234869,1372106941.59424,230585.938382193
282,27924,642.0,7.0,3509,Colerain,,1829.58107722998,18295.8107722998,2545571117.46045,325068.518729582
283,27925,888.0,7.0,4164,Columbia,,2132.56484149856,21325.6484149856,9421043776.67224,822613.133571787
284,27926,205.0,1.0,1965,Corapeake,,1043.25699745547,10432.5699745547,1084179276.0813,176947.978129327
285,27927,142.0,0.0,613,Corolla,,2316.47634584013,23164.7634584013,685869287.21875,1266393.74615983
286,27928,412.0,5.0,1888,Creswell,,2182.20338983051,21822.0338983051,3736346955.86023,344143.792077435
287,27929,246.0,2.0,1949,Currituck,,1262.18573627501,12621.8573627501,352573124.774658,146317.944454099
288,27932,3501.0,43.0,12644,Edenton,,2768.90224612464,27689.0224612464,3509551689.6084,391797.495792958
289,27935,266.0,3.0,1674,Eure,,1589.00836320191,15890.0836320191,1443577833.21069,213483.780281898
290,27937,559.0,6.0,4253,Gates,,1314.36632964966,13143.6632964966,2407949124.70361,290137.740864669
291,27938,314.0,10.0,1430,Gatesville,,2195.8041958042,21958.041958042,1202645918.03784,229961.178585235
292,27942,132.0,2.0,936,Harrellsville,,1410.25641025641,14102.5641025641,927451831.666504,150762.800286803
293,27944,2278.0,13.0,12230,Hertford,,1862.63286999182,18626.3286999182,5013940953.42065,828274.577378666
294,27946,198.0,0.0,1089,Hobbsville,,1818.18181818182,18181.8181818182,1234977495.96777,250163.996071758
295,27948,2380.0,5.0,12518,Kill Devil Hills,,1901.26218245726,19012.6218245726,288939959.776123,266090.270790261
296,27949,1382.0,4.0,7235,Kitty Hawk,,1910.15894955079,19101.5894955079,426732703.740967,296487.58160632
297,27950,202.0,0.0,2183,Knotts Island,,925.33211177279,9253.3211177279,1009906812.90234,393684.159837613
298,27957,292.0,8.0,1419,Merry Hill,,2057.78717406624,20577.8717406624,1345289022.66797,219570.3989813
299,27958,1979.0,12.0,12061,Moyock,,1640.82580217229,16408.2580217229,2191273226.67993,258895.732965411
300,27959,589.0,1.0,2451,Nags Head,,2403.1007751938,24031.007751938,464337538.219238,468359.824712584
301,27962,1719.0,28.0,7439,Plymouth,,2310.79446162119,23107.9446162119,2248894843.11377,323982.42240407
302,27966,198.0,0.0,1473,Powells Point,,1344.19551934827,13441.9551934827,310362212.773438,140593.315765635
303,27968,72.0,0.0,413,Rodanthe,,1743.34140435835,17433.4140435835,255307311.38855,376970.397727618
304,27970,693.0,9.0,3214,Roper,,2156.19166148102,21561.9166148102,3979984913.95898,386215.845703473
305,27976,577.0,2.0,3561,South Mills,,1620.33136759337,16203.3136759337,2739484648.62012,348819.066033239
306,27979,204.0,0.0,1813,Sunbury,,1125.20683949255,11252.0683949255,2196378526.26221,272849.595585558
307,27982,12.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2162.0,36.0,10633,Windsor,,2033.29257970469,20332.9257970469,9431469996.22351,861662.756904588
309,27986,287.0,4.0,2650,Winton,,1083.01886792453,10830.1886792453,374234308.870117,153016.850399202
310,28001,8173.0,145.0,28360,Albemarle,,2881.87588152327,28818.7588152327,3791255242.38873,479491.354130006
311,28006,311.0,3.0,1136,Alexis,,2737.67605633803,27376.7605633803,126883649.701416,88485.0702727942
312,28012,6514.0,44.0,24276,Belmont,,2683.30861756467,26833.0861756467,865729022.118042,170607.84187697
313,28016,3728.0,41.0,14526,Bessemer City,,2566.43260360732,25664.3260360732,1271825919.55414,236943.686135101
314,28018,1329.0,34.0,5943,Bostic,,2236.24432104997,22362.4432104997,2694770404.83051,433562.153950885
315,28020,638.0,5.0,2464,Casar,,2589.28571428571,25892.8571428571,1475633951.64899,260515.821792163
316,28021,3670.0,55.0,13436,Cherryville,,2731.46769871986,27314.6769871986,1626380587.60425,391038.422631114
317,28023,3953.0,48.0,14843,China Grove,,2663.20824631139,26632.0824631139,1273875684.14087,277795.952246167
318,28025,13875.0,123.0,55325,Concord,,2507.90781744239,25079.0781744239,2992149162.05573,466210.816136512
319,28027,17387.0,126.0,74072,Concord,,2347.31072470029,23473.1072470029,1903468707.60345,332965.289746402
320,28031,6376.0,33.0,31049,Cornelius,,2053.52829398692,20535.2829398692,672168572.25116,151594.592125485
321,28032,846.0,3.0,3249,Cramerton,,2603.87811634349,26038.7811634349,59161626.1264038,51515.5503878613
322,28033,933.0,7.0,3362,Crouse,,2775.13384889946,27751.3384889946,509703222.739563,189532.085619349
323,28034,5519.0,54.0,17859,Dallas,,3090.31860686489,30903.1860686489,1273410668.68243,215322.291269956
324,28036,3862.0,20.0,18554,Davidson,,2081.49186159319,20814.9186159319,669928559.48645,197029.79366816
325,28037,6092.0,16.0,23834,Denver,,2556.01241923303,25560.1241923303,1521729514.62848,312689.389421742
326,28039,112.0,4.0,428,East Spencer,,2616.82242990654,26168.2242990654,13759835.5942383,34526.6128305972
327,28040,1792.0,28.0,8270,Ellenboro,,2166.86819830713,21668.6819830713,1773879551.02985,348064.117544276
328,28043,5337.0,132.0,21472,Forest City,,2485.56259314456,24855.6259314456,1816346053.52002,348394.442075552
329,28052,10135.0,148.0,36823,Gastonia,,2752.35586454118,27523.5586454118,1165429048.27631,189783.469072904
330,28054,10732.0,132.0,40184,Gastonia,,2670.71471232331,26707.1471232331,562652947.772949,139549.083675328
331,28056,9158.0,84.0,35595,Gastonia,,2572.83326309875,25728.3326309875,1342394953.02258,344787.60681341
332,28071,825.0,8.0,3198,Gold Hill,,2579.7373358349,25797.373358349,1345839018.92865,236923.074375116
333,28073,1498.0,16.0,5606,Grover,,2672.13699607563,26721.3699607563,702973243.533203,143952.911566798
334,28075,4641.0,28.0,19174,Harrisburg,,2420.46521330969,24204.6521330969,656107496.741638,238150.023406484
335,28078,14514.0,85.0,66079,Huntersville,,2196.46181086276,21964.6181086276,1870251820.14679,316647.648839996
336,28079,9809.0,57.0,39813,Indian Trail,,2463.76811594203,24637.6811594203,1221176124.08392,283660.370334182
337,28080,2064.0,9.0,8157,Iron Station,,2530.34203751379,25303.4203751379,1095921164.38501,240845.709042299
338,28081,7199.0,70.0,28249,Kannapolis,,2548.40879323162,25484.0879323162,862858421.935425,200259.108957382
339,28083,6698.0,77.0,25877,Kannapolis,,2588.39896433126,25883.9896433126,582493569.448059,145983.725103448
340,28086,7918.0,84.0,26988,Kings Mountain,,2933.89654661331,29338.9654661331,2467878462.36133,329807.139806484
341,28088,908.0,7.0,3059,Landis,,2968.29029094475,29682.9029094475,72787169.9580688,52885.3256566675
342,28090,1982.0,28.0,8506,Lawndale,,2330.11991535387,23301.1991535387,2661358061.4715,458218.963524001
343,28091,518.0,5.0,2353,Lilesville,,2201.4449638759,22014.449638759,2694411423.45477,313074.926269122
344,28092,11376.0,81.0,40052,Lincolnton,,2840.30760011984,28403.0760011984,3216596915.74634,535483.341451104
345,28097,1980.0,12.0,6124,Locust,,3233.18092749837,32331.8092749837,836579136.406799,181830.474266294
346,28098,1014.0,7.0,4010,Lowell,,2528.6783042394,25286.783042394,99103128.4535522,49283.194148661
347,28103,2896.0,45.0,11346,Marshville,,2552.44138903578,25524.4138903578,4253866560.83563,449440.107851782
348,28104,7495.0,27.0,32469,Matthews,,2308.35566232406,23083.5566232406,824578845.587585,325979.692599077
349,28105,9761.0,91.0,45346,Matthews,,2152.5603140299,21525.603140299,668165195.784729,278013.840820393
350,28107,2375.0,15.0,8210,Midland,,2892.81364190012,28928.1364190012,1388640520.38739,250943.513182056
351,28110,14422.0,132.0,55536,Monroe,,2596.87409968309,25968.7409968309,3676478383.48267,422255.233862207
352,28112,7419.0,87.0,28060,Monroe,,2643.977191732,26439.77191732,3713382117.46545,318461.97727687
353,28114,1864.0,17.0,9034,Mooresboro,,2063.31636041621,20633.1636041621,1900066101.23077,346437.871140422
354,28115,10260.0,81.0,41536,Mooresville,,2470.14637904468,24701.4637904468,2057262512.61176,327151.756863337
355,28117,11025.0,33.0,47608,Mooresville,,2315.78726264493,23157.8726264493,1555969690.69189,234425.757349855
356,28119,688.0,10.0,3034,Morven,,2267.63348714568,22676.3348714568,1970357677.74512,298425.64822689
357,28120,6036.0,61.0,24318,Mount Holly,,2482.11201579077,24821.1201579077,1001654680.08618,272689.093586748
358,28124,1734.0,17.0,7015,Mount Pleasant,,2471.84604419102,24718.4604419102,1620148303.23315,301866.136666845
359,28125,602.0,5.0,2657,Mount Ulla,,2265.71321038766,22657.1321038766,1169162879.13867,198953.955252748
360,28127,2194.0,15.0,7631,New London,,2875.11466387105,28751.1466387105,2159940152.89789,468250.659328753
361,28128,2072.0,19.0,8098,Norwood,,2558.65645838479,25586.5645838479,2054286113.35083,282114.674844028
362,28129,1590.0,14.0,6031,Oakboro,,2636.37870999834,26363.7870999834,1226619926.53345,219035.034364981
363,28133,664.0,7.0,2713,Peachland,,2447.47511979359,24474.7511979359,2384968915.9574,421295.337069002
364,28134,2743.0,36.0,11817,Pineville,,2321.23212321232,23212.3212321232,248618254.324951,88085.4538299006
365,28135,1170.0,10.0,5968,Polkton,,1960.45576407507,19604.5576407507,2916374106.84241,475980.429437205
366,28137,802.0,7.0,3843,Richfield,,2086.91126723914,20869.1126723914,1223676252.05975,291589.496037827
367,28138,2839.0,49.0,11659,Rockwell,,2435.02873316751,24350.2873316751,1278406256.12445,357387.534646104
368,28139,4641.0,130.0,20134,Rutherfordton,,2305.05612396941,23050.5612396941,5078697342.95056,674832.691106947
369,28144,7073.0,95.0,25846,Salisbury,,2736.59367020042,27365.9367020042,867982991.287292,279505.654446658
370,28146,7849.0,90.0,30382,Salisbury,,2583.43756171417,25834.3756171417,3012969418.7887,452196.720325258
371,28147,7600.0,122.0,26204,Salisbury,,2900.3205617463,29003.205617463,2146390330.37,312495.471896358
372,28150,7865.0,117.0,29296,Shelby,,2684.66684871655,26846.6684871655,3159764942.52783,579453.815714685
373,28152,6722.0,73.0,26078,Shelby,,2577.65166040341,25776.516604034,2247420971.2251,304211.560780764
374,28159,935.0,28.0,3126,Spencer,,2991.04286628279,29910.4286628279,51886096.1330566,42602.5220628392
375,28160,1096.0,17.0,4015,Spindale,,2729.76338729763,27297.6338729763,170326604.450989,70799.3749654705
376,28163,1406.0,8.0,5814,Stanfield,,2418.30065359477,24183.0065359477,970276414.142883,191731.821086023
377,28164,3924.0,62.0,15447,Stanley,,2540.2990872014,25402.990872014,1144736813.58362,324856.854746788
378,28166,2507.0,29.0,9868,Troutman,,2540.53506282935,25405.3506282935,911716953.816406,217041.310552797
379,28167,488.0,7.0,2418,Union Mills,,2018.19685690653,20181.9685690653,1934997992.23633,347927.953502144
380,28168,2873.0,26.0,10437,Vale,,2752.70671648941,27527.0671648941,2469130589.68384,340004.345415379
381,28170,3055.0,54.0,12494,Wadesboro,,2445.17368336802,24451.7368336802,5053183842.2157,655726.472285972
382,28173,14467.0,50.0,63837,Waxhaw,,2266.24058148096,22662.4058148096,3045162637.21796,318858.064536165
383,28174,2469.0,22.0,9287,Wingate,,2658.55496931194,26585.5496931194,985461754.807983,246986.820118662
384,28202,4828.0,3.0,16755,Charlotte,,2881.52790211877,28815.2790211877,50452583.9099121,34485.9053855683
385,28203,4693.0,9.0,19070,Charlotte,,2460.93340325118,24609.3340325118,91001089.479126,54761.2733662689
386,28204,2319.0,9.0,8738,Charlotte,,2653.92538338293,26539.2538338293,48899100.5548096,40761.7265321132
387,28205,11160.0,91.0,51821,Charlotte,,2153.5670867023,21535.670867023,335820474.82135,104910.810677792
388,28206,4002.0,21.0,15244,Charlotte,,2625.29519811073,26252.9519811073,182577260.697876,71458.0502165389
389,28207,1791.0,7.0,9761,Charlotte,,1834.85298637435,18348.5298637435,68333859.7921753,36157.3958026362
390,28208,10788.0,73.0,39944,Charlotte,,2700.78109353094,27007.8109353094,595973347.5495,157267.598078636
391,28209,5155.0,19.0,26012,Charlotte,,1981.77764108873,19817.7764108873,157335764.525879,72359.4847682198
392,28210,9420.0,52.0,44704,Charlotte,,2107.19398711525,21071.9398711525,342547124.476257,112745.958411282
393,28211,6066.0,79.0,31253,Charlotte,,1940.93367036764,19409.3367036764,292827786.05603,102838.759144167
394,28212,10388.0,55.0,42744,Charlotte,,2430.28261276436,24302.8261276436,237710291.866211,96077.3791004252
395,28213,12127.0,72.0,45338,Charlotte,,2674.79818254003,26747.9818254003,412614569.613403,162252.089416931
396,28214,11633.0,62.0,41208,Charlotte,,2822.9955348476,28229.955348476,965554836.030151,224926.880987092
397,28215,16546.0,99.0,60256,Charlotte,,2745.95061072756,27459.5061072756,782010510.903748,222976.412140326
398,28216,14740.0,89.0,58744,Charlotte,,2509.19242816288,25091.9242816288,857978895.941772,184761.316525276
399,28217,7012.0,31.0,30875,Charlotte,,2271.09311740891,22710.9311740891,428067925.271423,132462.900799897
400,28226,7479.0,46.0,40227,Charlotte,,1859.19904541726,18591.9904541726,430471271.22644,131097.087702525
401,28227,14158.0,89.0,57319,Charlotte,,2470.03611367958,24700.3611367958,1173416755.00244,297066.255269002
402,28262,10890.0,56.0,43683,Charlotte,,2492.96064830712,24929.6064830712,593648477.600464,159979.41236041
403,28269,19065.0,88.0,81464,Charlotte,,2340.29755474811,23402.9755474811,840640266.840637,192155.045229048
404,28270,6297.0,37.0,34753,Charlotte,,1811.92990533191,18119.2990533191,345778417.622314,161555.486865571
405,28273,10608.0,57.0,40544,Charlotte,,2616.41673243883,26164.1673243883,614626385.142517,192801.276498243
406,28277,13580.0,45.0,72020,Charlotte,,1885.58733685087,18855.8733685087,675381884.726379,144850.675101077
407,28278,7894.0,26.0,32539,Charlotte,,2426.01186268785,24260.1186268785,902762098.137573,246465.469761239
408,28301,4420.0,85.0,17717,Fayetteville,,2494.77902579443,24947.7902579443,348717238.9104,130217.445212828
409,28303,6583.0,47.0,34600,Fayetteville,,1902.60115606936,19026.0115606936,540160738.043701,179304.154504403
410,28304,8114.0,41.0,39651,Fayetteville,,2046.35444251091,20463.5444251091,491742944.185852,186465.416198877
411,28305,1194.0,8.0,5010,Fayetteville,,2383.23353293413,23832.3353293413,69895111.336731,49443.8950343603
412,28306,10122.0,64.0,42565,Fayetteville,,2378.01010219664,23780.1010219664,2090603260.31519,562860.488861908
413,28307,2300.0,0.0,15486,Fort Bragg,,1485.2124499548,14852.124499548,174879596.356018,92732.9092032322
414,28310,1597.0,0.0,8861,Fort Bragg,,1802.27965240943,18022.7965240943,506286340.902344,200733.090413706
415,28311,8285.0,48.0,36046,Fayetteville,,2298.45197802808,22984.5197802808,1336136656.04889,240844.864072535
416,28312,4435.0,50.0,18419,Fayetteville,,2407.83973071285,24078.3973071285,4341373681.0871,556260.336471476
417,28314,12554.0,61.0,53642,Fayetteville,,2340.33033816785,23403.3033816785,816473670.87677,185615.29020179
418,28315,3449.0,26.0,13329,Aberdeen,,2587.5909670643,25875.909670643,2049308469.85626,494397.056686911
419,28318,1148.0,7.0,4579,Autryville,,2507.09761956759,25070.9761956759,2217851356.83313,372935.466158955
420,28320,2449.0,41.0,9381,Bladenboro,,2610.59588530007,26105.9588530007,3248490168.58801,381864.201698899
421,28323,1112.0,2.0,4578,Bunnlevel,,2429.00830056793,24290.0830056793,1112191308.33496,301931.807656216
422,28326,5216.0,24.0,22382,Cameron,,2330.44410687159,23304.4410687159,3242119864.63824,488036.173063299
423,28327,4595.0,49.0,18273,Carthage,,2514.63908498878,25146.3908498878,5396542091.08795,586939.342565837
424,28328,7499.0,73.0,26951,Clinton,,2782.45705168639,27824.5705168639,6810728499.67102,657248.933701039
425,28333,2466.0,34.0,10709,Dudley,,2302.73601643477,23027.3601643477,1249687746.85376,213915.020571421
426,28334,7428.0,77.0,26215,Dunn,,2833.49227541484,28334.9227541484,4497238669.98419,544402.158241248
427,28337,2955.0,36.0,11927,Elizabethtown,,2477.57189569883,24775.7189569883,5069041872.41577,577770.225904477
428,28338,983.0,10.0,4804,Ellerbe,,2046.21149042465,20462.1149042465,3935542448.08881,492508.044174153
429,28339,1889.0,20.0,7226,Erwin,,2614.17104898976,26141.7104898976,1064553458.41333,310656.999787593
430,28340,2652.0,49.0,10738,Fairmont,,2469.73365617433,24697.3365617433,3757196814.59872,450516.228420329
431,28341,1023.0,8.0,5080,Faison,,2013.77952755905,20137.7952755906,2787115249.34564,421094.619116887
432,28343,420.0,9.0,1567,Gibson,,2680.280791321,26802.80791321,458723474.164063,106909.663733147
433,28344,911.0,7.0,3814,Godwin,,2388.56843209229,23885.6843209229,1128755315.22852,269142.265002464
434,28345,3378.0,48.0,12656,Hamlet,,2669.08975979772,26690.8975979772,2126402412.95966,332606.523883072
435,28347,406.0,1.0,1826,Hoffman,,2223.43921139102,22234.3921139102,747268691.675964,194334.44204749
436,28348,8836.0,59.0,36052,Hope Mills,,2450.90424941751,24509.0424941751,1166315651.14276,329846.853315969
437,28349,1168.0,19.0,3955,Kenansville,,2953.22376738306,29532.2376738306,1959246504.78113,326624.538750416
438,28350,66.0,0.0,70,Lakeview,,9428.57142857143,94285.7142857143,7876659.25891113,11657.1581787366
439,28351,1265.0,10.0,5269,Laurel Hill,,2400.83507306889,24008.3507306889,1788599136.13666,386362.39437636
440,28352,6875.0,93.0,25298,Laurinburg,,2717.60613487232,27176.0613487232,3264782876.16284,438869.872406895
441,28356,1317.0,8.0,4914,Linden,,2680.09768009768,26800.9768009768,1497885580.84283,286294.988335977
442,28357,686.0,5.0,3224,Lumber Bridge,,2127.79156327543,21277.9156327543,998095899.747498,200973.924425577
443,28358,11026.0,151.0,38517,Lumberton,,2862.6320845341,28626.320845341,5499536726.32037,504386.80427759
444,28360,4258.0,50.0,14944,Lumberton,,2849.30406852248,28493.0406852248,1985862696.58282,363920.117329658
445,28363,291.0,2.0,1079,Marston,,2696.94161260426,26969.4161260426,1736455559.11224,383927.716730151
446,28364,4133.0,53.0,15170,Maxton,,2724.45616348055,27244.5616348055,3845135736.01221,464303.223304612
447,28365,3326.0,66.0,17063,Mount Olive,,1949.2469085155,19492.469085155,5449867058.99634,617077.13642774
448,28366,1445.0,16.0,5153,Newton Grove,,2804.19173297108,28041.9173297108,2293381130.24042,414618.719505342
449,28369,611.0,8.0,2241,Orrum,,2726.4614011602,27264.614011602,1800121585.61136,401393.305842192
450,28371,1764.0,21.0,7085,Parkton,,2489.76711362032,24897.6711362032,1005950088.08063,229991.086519014
451,28372,4628.0,58.0,15254,Pembroke,,3033.95830601809,30339.5830601809,1147770145.91595,255857.280522167
452,28373,619.0,6.0,2552,Pinebluff,,2425.54858934169,24255.4858934169,460329066.992676,140223.621385681
453,28374,3498.0,62.0,18171,Pinehurst,,1925.0454020142,19250.454020142,609888351.153748,186776.563275303
454,28376,11396.0,81.0,43831,Raeford,,2599.98631105838,25999.8631105838,8255601209.37079,618028.253174215
455,28377,3687.0,41.0,13036,Red Springs,,2828.32157103406,28283.2157103406,2872865768.25568,446034.002241505
456,28379,6666.0,107.0,25804,Rockingham,,2583.32041543947,25833.2041543947,4156662320.34821,486165.084209016
457,28382,1776.0,20.0,8006,Roseboro,,2218.33624781414,22183.3624781414,3525739741.42773,652666.741452104
458,28383,2167.0,27.0,7713,Rowland,,2809.54233112926,28095.4233112926,2904453853.97415,460017.981876533
459,28384,3258.0,32.0,12414,Saint Pauls,,2624.45625906235,26244.5625906235,2850567240.80182,480450.415018018
460,28385,834.0,3.0,3005,Salemburg,,2775.37437603993,27753.7437603993,1040463355.97156,321938.125650219
461,28386,1952.0,17.0,6068,Shannon,,3216.87541199736,32168.7541199736,1134602512.8537,354913.796549299
462,28387,3357.0,64.0,17139,Southern Pines,,1958.69070540872,19586.9070540872,810260751.658813,181010.127281146
463,28390,4959.0,28.0,23494,Spring Lake,,2110.75168128033,21107.5168128033,1630867413.08136,287302.836124698
464,28391,1310.0,13.0,5326,Stedman,,2459.63199399174,24596.3199399174,1084470955.12604,202263.555324583
465,28392,411.0,5.0,1554,Tar Heel,,2644.78764478765,26447.8764478765,925384379.987671,187529.786563955
466,28393,511.0,6.0,2160,Turkey,,2365.74074074074,23657.4074074074,1437383838.7915,233550.655699493
467,28394,1264.0,12.0,6094,Vass,,2074.17131604857,20741.7131604857,1215312777.16113,300186.221923817
468,28395,642.0,3.0,2657,Wade,,2416.25893865262,24162.5893865262,1382105528.22943,246616.208913961
469,28396,631.0,8.0,2679,Wagram,,2355.35647629713,23553.5647629713,1631714382.90094,330475.243709586
470,28398,2165.0,30.0,7672,Warsaw,,2821.94994786236,28219.4994786236,2739435952.33466,345606.723026117
471,28399,491.0,3.0,1934,White Oak,,2538.7797311272,25387.797311272,2338498223.40869,308489.981388208
472,28401,5068.0,74.0,24213,Wilmington,,2093.09048858051,20930.9048858051,925590291.269562,302995.40520751
473,28403,8630.0,37.0,41945,Wilmington,,2057.45619263321,20574.5619263321,403456249.54361,135103.298695973
474,28405,6659.0,45.0,33719,Wilmington,,1974.85097422818,19748.5097422818,694443662.189972,212896.044608315
475,28409,6179.0,31.0,34974,Wilmington,,1766.74100760565,17667.4100760565,678530052.059952,626246.01836128
476,28411,7291.0,50.0,38820,Wilmington,,1878.15558990211,18781.5558990211,1477023573.08954,591854.549770877
477,28412,7910.0,67.0,42977,Wilmington,,1840.519347558,18405.19347558,635947452.301941,245813.217862995
478,28420,984.0,15.0,5116,Ash,,1923.3776387803,19233.776387803,4030119174.4476,622951.504256467
479,28421,307.0,4.0,2040,Atkinson,,1504.90196078431,15049.0196078431,1701084244.28595,246250.995159076
480,28422,1788.0,14.0,8682,Bolivia,,2059.43331029717,20594.3331029717,2520456183.00197,406510.949073509
481,28423,565.0,5.0,2285,Bolton,,2472.647702407,24726.47702407,4327886518.67657,560706.237916531
482,28425,2879.0,31.0,12625,Burgaw,,2280.39603960396,22803.9603960396,4872852970.19843,522799.098840263
483,28428,1199.0,5.0,7142,Carolina Beach,,1678.80145617474,16788.0145617474,153392950.326767,131890.839899376
484,28429,1925.0,19.0,8542,Castle Hayne,,2253.57059236713,22535.7059236713,1146009267.92944,244578.64538817
485,28430,524.0,7.0,2055,Cerro Gordo,,2549.87834549878,25498.7834549878,1294763521.80133,235369.368885516
486,28431,1918.0,37.0,6741,Chadbourn,,2845.27518172378,28452.7518172378,2019287633.59152,414968.282140325
487,28432,607.0,5.0,1684,Clarendon,,3604.51306413302,36045.1306413302,913029717.719559,381140.327621418
488,28433,1195.0,9.0,5297,Clarkton,,2255.99395884463,22559.9395884463,3257754219.81824,497145.128049415
489,28434,237.0,4.0,1357,Council,,1746.49963154016,17464.9963154016,2209417286.23001,262045.947095385
490,28435,560.0,7.0,2931,Currie,,1910.61071306721,19106.1071306721,2746865502.37314,418800.327512465
491,28436,595.0,6.0,2312,Delco,,2573.52941176471,25735.2941176471,1250613651.60083,304067.898737589
492,28438,451.0,6.0,1688,Evergreen,,2671.8009478673,26718.009478673,1324758692.31961,354385.951020838
493,28439,351.0,14.0,1536,Fair Bluff,,2285.15625,22851.5625,667490225.496307,213264.007900786
494,28441,813.0,6.0,3328,Garland,,2442.90865384615,24429.0865384615,3774857745.4223,555550.533903292
495,28442,368.0,7.0,1734,Hallsboro,,2122.26066897347,21222.6066897347,1395074837.14975,336354.405393144
496,28443,5309.0,32.0,22483,Hampstead,,2361.33967886848,23613.3967886848,4337834719.99771,560208.032392266
497,28444,510.0,3.0,2278,Harrells,,2238.80597014925,22388.0597014925,3251010335.70935,548979.732892781
498,28445,2137.0,20.0,8142,Holly Ridge,,2624.66224514861,26246.6224514861,2835470197.40424,676482.174744673
499,28447,247.0,0.0,1334,Ivanhoe,,1851.57421289355,18515.7421289355,2755654733.91089,442226.920323366
500,28448,190.0,1.0,1216,Kelly,,1562.5,15625.0,2360585218.26868,400674.523076971
501,28449,241.0,2.0,1958,Kure Beach,,1230.84780388151,12308.4780388151,112229003.875305,80695.0045848031
502,28450,560.0,11.0,2397,Lake Waccamaw,,2336.25365039633,23362.5365039633,1482484363.39343,277199.450521116
503,28451,8407.0,49.0,39194,Leland,,2144.97116905649,21449.7116905649,5322314275.71591,771852.448618024
504,28452,158.0,2.0,513,Longwood,,3079.92202729045,30799.2202729045,201031402.998276,76626.878203892
505,28453,1110.0,8.0,4137,Magnolia,,2683.10369833213,26831.0369833213,2286467269.94287,428957.863476439
506,28454,681.0,8.0,3549,Maple Hill,,1918.85038038884,19188.5038038884,3064407818.25446,319144.850869928
507,28455,494.0,5.0,1718,Nakina,,2875.43655413271,28754.3655413271,1802269564.75485,339624.478895421
508,28456,864.0,9.0,3566,Riegelwood,,2422.88278182838,24228.8278182838,1872158645.14374,368901.622022321
509,28457,2601.0,19.0,12840,Rocky Point,,2025.70093457944,20257.0093457944,3397895880.78387,551931.996451502
510,28458,1617.0,17.0,7018,Rose Hill,,2304.07523510972,23040.7523510972,3025757032.09851,549753.327973728
511,28460,2800.0,12.0,10588,Sneads Ferry,,2644.50321118247,26445.0321118247,868820245.916626,505270.66774661
512,28461,3481.0,26.0,20575,Southport,,1691.85905224787,16918.5905224787,2976816159.44659,699193.372938299
513,28462,2734.0,26.0,14309,Supply,,1910.68558250052,19106.8558250052,3173815797.17627,578042.071238935
514,28463,2753.0,46.0,9865,Tabor City,,2790.67410035479,27906.7410035479,3441446535.6745,489113.866817468
515,28464,737.0,7.0,2491,Teachey,,2958.65114411883,29586.5114411883,651873569.02948,216752.818849917
