OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
525,28480,263.0,0.0,2737,Wrightsville Beach,,960.906101571063,9609.06101571063,105606171.513519,198146.556810674
526,28501,1424.0,32.0,19507,Kinston,,729.994360998616,7299.94360998616,2991635337.302,625626.15035165
527,28504,2089.0,41.0,21016,Kinston,,994.00456794823,9940.0456794823,3402165916.96191,527051.926248194
528,28508,258.0,6.0,2984,Albertson,,864.611260053619,8646.11260053619,979966062.858154,216402.11543394
529,28510,77.0,0.0,1543,Arapahoe,,499.027867790019,4990.27867790019,492605022.366577,160146.449017413
530,28511,25.0,0.0,628,Atlantic,,398.089171974522,3980.89171974522,664520864.566406,632922.312503468
531,28512,208.0,5.0,3689,Atlantic Beach,,563.838438601247,5638.38438601247,159414908.561523,282548.210087653
532,28513,908.0,3.0,10825,Ayden,,838.799076212471,8387.99076212471,2611479123.85803,477095.460669019
533,28515,256.0,2.0,3463,Bayboro,,739.243430551545,7392.43430551545,1758589825.68518,437586.784820445
534,28516,673.0,6.0,12482,Beaufort,,539.176414036212,5391.76414036212,3384236686.76337,1001596.71803034
535,28518,748.0,11.0,8803,Beulaville,,849.710326025219,8497.10326025219,2702594658.36359,473932.945095065
536,28521,192.0,9.0,2259,Chinquapin,,849.933598937583,8499.33598937583,984336924.154663,232445.955683395
537,28523,192.0,3.0,2274,Cove City,,844.327176781003,8443.27176781003,2247611957.06177,297516.586083844
538,28525,271.0,4.0,3309,Deep Run,,818.978543366576,8189.78543366576,1368793733.10339,260376.07892082
539,28526,170.0,2.0,2384,Dover,,713.087248322148,7130.87248322148,2062614072.29626,437910.466683838
540,28529,268.0,2.0,2539,Grantsboro,,1055.53367467507,10555.3367467507,2523317524.60889,412017.089612736
541,28530,625.0,7.0,7474,Grifton,,836.232271875836,8362.32271875836,1906098626.48975,426610.065184872
542,28531,79.0,1.0,1414,Harkers Island,,558.698727015559,5586.98727015559,96666650.4205933,159397.370996394
543,28532,1257.0,7.0,25868,Havelock,,485.928560383485,4859.28560383485,5072028576.29651,874966.498361209
544,28538,332.0,2.0,3342,Hookerton,,993.417115499701,9934.17115499701,837514346.679443,167225.326393657
545,28539,983.0,11.0,18000,Hubert,,546.111111111111,5461.11111111111,2158531628.89203,965472.416809674
546,28540,3708.0,46.0,52400,Jacksonville,,707.63358778626,7076.3358778626,3283488394.35052,547729.060516664
547,28542,541.0,0.0,6146,Camp Lejeune,,880.247315327042,8802.47315327042,1137151211.30426,554417.951637184
548,28543,243.0,2.0,6618,Tarawa Terrace,,367.180417044424,3671.80417044424,101812905.851257,81799.9494086723
549,28546,3745.0,35.0,51963,Jacksonville,,720.705117102554,7207.05117102554,2766403023.01086,429757.095409677
550,28547,980.0,0.0,13868,Camp Lejeune,,706.662820882607,7066.62820882607,321351155.112183,125030.1108688
551,28551,1195.0,19.0,14265,La Grange,,837.714686295128,8377.14686295128,3578620059.57935,402405.541085344
552,28553,21.0,0.0,522,Marshallberg,,402.298850574713,4022.98850574713,44093630.395752,64625.7950525978
553,28555,338.0,0.0,4702,Maysville,,718.843045512548,7188.43045512548,3623337430.05573,600372.548840717
554,28557,996.0,10.0,15254,Morehead City,,652.94349023207,6529.4349023207,400526127.961975,291647.007459014
555,28560,2385.0,53.0,28926,New Bern,,824.51773490977,8245.1773490977,3309199654.78784,1030041.14449326
556,28562,3207.0,40.0,38009,New Bern,,843.747533478913,8437.47533478913,3853792240.20764,1071472.47820273
557,28570,1467.0,9.0,22687,Newport,,646.625820954732,6466.25820954732,4050945831.7467,612371.091717979
558,28571,108.0,1.0,3137,Oriental,,344.277972585273,3442.77972585273,1482289449.53186,353024.47769856
559,28572,564.0,8.0,6379,Pink Hill,,884.151120865339,8841.51120865339,3042675125.74115,395176.694907307
560,28573,207.0,13.0,2475,Pollocksville,,836.363636363636,8363.63636363636,3035889883.2348,360117.83631843
561,28574,1455.0,14.0,17702,Richlands,,821.941023613151,8219.41023613151,3868294357.7301,523654.71280993
562,28577,14.0,0.0,595,Sealevel,,235.294117647059,2352.94117647059,131607264.267456,82049.6590834025
563,28578,551.0,8.0,7044,Seven Springs,,782.226007950028,7822.26007950028,1837860745.29797,304549.150963809
564,28580,1055.0,29.0,12031,Snow Hill,,876.901338209625,8769.01338209625,3261656823.56982,373362.024423985
565,28582,131.0,2.0,1824,Stella,,718.201754385965,7182.01754385965,566119411.242798,233745.537488707
566,28584,774.0,11.0,12910,Swansboro,,599.535243996902,5995.35243996902,870417864.570801,630505.524420815
567,28585,271.0,3.0,4170,Trenton,,649.880095923261,6498.80095923261,5857263271.9624,616313.550954669
568,28586,1066.0,6.0,8427,Vanceboro,,1264.98160674024,12649.8160674024,3798727344.79224,393188.365406213
569,28590,2501.0,15.0,26551,Winterville,,941.960754773831,9419.60754773831,1153236268.85608,260797.112041444
570,28594,268.0,3.0,3678,Emerald Isle,,728.656878738445,7286.56878738445,161880563.377441,206007.39513627
571,28601,5708.0,89.0,49848,Hickory,,1145.081046381,11450.81046381,1378207425.05768,365850.750506082
572,28602,3168.0,73.0,31218,Hickory,,1014.79915433404,10147.9915433404,1938678919.97003,319569.803956005
573,28604,416.0,3.0,6449,Banner Elk,,645.061249806172,6450.61249806172,1915326545.24634,325836.980718489
574,28605,253.0,4.0,4143,Blowing Rock,,610.668597634564,6106.68597634564,895784503.144714,248689.345104092
575,28606,187.0,1.0,2367,Boomer,,790.029573299535,7900.29573299535,1247639586.18042,214129.251492026
576,28607,2429.0,18.0,37481,Boone,,648.061684586857,6480.61684586857,2776057252.95807,555835.87368089
577,28609,538.0,6.0,6457,Catawba,,833.20427443085,8332.0427443085,1341728385.28827,281255.134101197
578,28610,1039.0,9.0,10238,Claremont,,1014.84664973628,10148.4664973628,1121879522.66571,308096.881521473
579,28612,1324.0,35.0,14906,Connelly Springs,,888.232926338387,8882.32926338387,2400642845.42798,441028.943696581
580,28613,2760.0,47.0,25216,Conover,,1094.54314720812,10945.4314720812,1220326345.78546,362168.639637895
581,28615,99.0,1.0,1883,Creston,,525.756771109931,5257.56771109931,1868599532.61511,272770.247470023
582,28617,176.0,3.0,2451,Crumpler,,718.074255405957,7180.74255405957,986888820.641235,263906.737953269
583,28618,140.0,2.0,2480,Deep Gap,,564.516129032258,5645.16129032258,1010729766.2395,224128.286954044
584,28621,1081.0,31.0,10400,Elkin,,1039.42307692308,10394.2307692308,1827310682.30029,492431.108964796
585,28622,204.0,0.0,2638,Elk Park,,773.313115996967,7733.13115996967,922706854.79248,228052.883765708
586,28623,139.0,0.0,1716,Ennice,,810.02331002331,8100.2331002331,790959225.749146,176648.995975267
587,28624,124.0,3.0,1893,Ferguson,,655.044902271527,6550.44902271527,1893859856.27216,280305.359064925
588,28625,3456.0,70.0,38862,Statesville,,889.300602130616,8893.00602130616,5528677082.18164,627405.10903711
589,28626,108.0,1.0,3001,Fleetwood,,359.880039986671,3598.80039986671,819063990.876587,148645.734339712
590,28627,66.0,0.0,1534,Glade Valley,,430.247718383312,4302.47718383312,929851696.585571,229623.659776181
591,28630,2197.0,12.0,20369,Granite Falls,,1078.59983307968,10785.9983307968,1749206123.14734,364175.180926025
592,28631,59.0,0.0,536,Grassy Creek,,1100.74626865672,11007.4626865672,666742006.060913,167245.211138671
593,28634,428.0,5.0,5269,Harmony,,812.298348832796,8122.98348832796,1708637469.52393,380041.00063272
594,28635,308.0,4.0,4032,Hays,,763.888888888889,7638.88888888889,1589254753.84888,282956.554467362
595,28636,511.0,9.0,5186,Hiddenite,,985.345160046278,9853.45160046278,1563401720.00476,343683.132287545
596,28637,285.0,5.0,1583,Hildebran,,1800.37902716361,18003.7902716361,75804105.8025513,39679.7431148789
597,28638,1263.0,5.0,12560,Hudson,,1005.57324840764,10055.7324840764,586195125.955933,179942.259882133
598,28640,467.0,18.0,4805,Jefferson,,971.904266389178,9719.04266389178,1056537388.6748,302637.68949569
599,28642,489.0,6.0,5578,Jonesville,,876.658300466117,8766.58300466117,922184812.2677,173376.666314256
600,28643,193.0,4.0,3443,Lansing,,560.55765320941,5605.5765320941,2044042930.41492,275858.107391137
601,28644,76.0,0.0,1570,Laurel Springs,,484.076433121019,4840.76433121019,2045165288.09131,297831.475142139
602,28645,4729.0,49.0,47621,Lenoir,,993.049284979316,9930.49284979316,9179149391.98291,930216.037146458
603,28649,72.0,0.0,1034,Mc Grady,,696.324951644101,6963.24951644101,1036137984.80469,190682.670149615
604,28650,1305.0,14.0,13374,Maiden,,975.773889636608,9757.73889636608,1278104496.07623,377336.649296681
605,28651,536.0,10.0,6653,Millers Creek,,805.651585750789,8056.51585750789,2065649255.9353,349078.290644553
606,28654,294.0,4.0,3800,Moravian Falls,,773.684210526316,7736.84210526316,1821577421.53857,295573.209104024
607,28655,5416.0,66.0,58249,Morganton,,929.801369980601,9298.01369980601,9153179930.14331,677983.745386267
608,28657,762.0,14.0,9610,Newland,,792.924037460978,7929.24037460978,3935578521.47217,457051.359413869
609,28658,3120.0,43.0,25858,Newton,,1206.58983680099,12065.8983680099,2022657893.02307,451555.722478837
610,28659,1978.0,37.0,21013,North Wilkesboro,,941.322038737924,9413.22038737924,2817470108.66394,743040.466864702
611,28660,191.0,2.0,2336,Olin,,817.63698630137,8176.3698630137,892135691.594116,224297.744075571
612,28665,197.0,3.0,2986,Purlear,,659.745478901541,6597.45478901541,1778038258.60608,240271.301413849
613,28668,25.0,0.0,39,Roaring Gap,,6410.25641025641,64102.5641025641,150579895.761963,97868.8716295681
614,28669,213.0,0.0,3133,Roaring River,,679.859559527609,6798.59559527609,1299426384.18799,252536.432806368
615,28670,250.0,4.0,3183,Ronda,,785.422557335847,7854.22557335847,1123975912.01135,257469.478215133
616,28673,529.0,5.0,6621,Sherrills Ford,,798.972964808941,7989.72964808941,852092289.759583,248402.605359209
617,28675,598.0,4.0,6805,Sparta,,878.765613519471,8787.65613519471,2977111225.9541,397880.21838125
618,28676,318.0,2.0,3444,State Road,,923.344947735192,9233.44947735192,830902972.436646,197653.666386266
619,28677,3395.0,52.0,35614,Statesville,,953.276801257932,9532.76801257932,2372250827.99042,364916.143502524
620,28678,436.0,2.0,5252,Stony Point,,830.15993907083,8301.5993907083,1249807753.12482,237772.476162198
621,28679,94.0,1.0,2122,Sugar Grove,,442.978322337418,4429.78322337417,636943392.934937,227619.317646308
622,28681,2806.0,59.0,26959,Taylorsville,,1040.8397937609,10408.397937609,4726487412.65814,412700.759417833
623,28682,96.0,1.0,1099,Terrell,,873.521383075523,8735.21383075523,164657442.78833,108427.066369374
624,28683,125.0,2.0,1934,Thurmond,,646.328852119959,6463.28852119959,988749233.112671,203358.60410099
625,28684,79.0,1.0,2175,Todd,,363.218390804598,3632.18390804598,1383524229.94177,292392.138653963
626,28685,131.0,0.0,1908,Traphill,,686.582809224319,6865.82809224319,1296786088.98804,215086.939280452
627,28689,164.0,0.0,1662,Union Grove,,986.76293622142,9867.6293622142,1218398001.86389,304792.24772459
628,28690,832.0,13.0,9427,Valdese,,882.571337647184,8825.71337647184,668624773.04187,213466.610171622
629,28692,232.0,1.0,4504,Vilas,,515.097690941385,5150.97690941385,1091553223.68976,286379.955820553
630,28693,104.0,1.0,1693,Warrensville,,614.294152392203,6142.94152392203,621923811.260986,170328.387778476
631,28694,554.0,12.0,8033,West Jefferson,,689.655172413793,6896.55172413793,2188720146.69934,416426.801998168
632,28697,1249.0,31.0,13376,Wilkesboro,,933.761961722488,9337.61961722488,1810927272.521,565265.362104433
633,28701,259.0,2.0,4830,Alexander,,536.231884057971,5362.31884057971,557040025.003723,178622.867954755
634,28702,13.0,0.0,704,Almond,,184.659090909091,1846.59090909091,749571990.457794,168899.042279792
635,28704,1624.0,18.0,21728,Arden,,747.422680412371,7474.22680412371,1481682958.97644,329012.999643476
636,28705,377.0,1.0,7168,Bakersville,,525.948660714286,5259.48660714286,3538838336.04175,376028.663142582
637,28711,727.0,27.0,15250,Black Mountain,,476.72131147541,4767.2131147541,2289646423.50623,432841.10713665
638,28712,1091.0,21.0,19644,Brevard,,555.385868458562,5553.85868458562,3743370041.24365,607196.289251344
639,28713,572.0,11.0,9333,Bryson City,,612.879031393978,6128.79031393978,7085157294.99072,658029.652447302
640,28714,1297.0,23.0,17066,Burnsville,,759.990624633775,7599.90624633775,7287599937.88281,538818.932986382
641,28715,1629.0,24.0,27289,Candler,,596.943823518634,5969.43823518634,1975153881.5733,274379.594297132
642,28716,1184.0,41.0,18650,Canton,,634.85254691689,6348.5254691689,4450693739.33826,450946.985814241
643,28718,17.0,0.0,607,Cedar Mountain,,280.06589785832,2800.6589785832,604740430.192017,157079.894608512
644,28719,968.0,10.0,6945,Cherokee,,1393.80849532037,13938.0849532037,6313532001.74988,506970.161305604
645,28721,639.0,6.0,10866,Clyde,,588.072887907234,5880.72887907234,3262240884.20239,451646.750156333
646,28722,480.0,9.0,6854,Columbus,,700.320980449373,7003.20980449373,1330435890.70984,371441.890606651
647,28723,839.0,0.0,11678,Cullowhee,,718.444939201918,7184.44939201918,2829089767.59064,521400.904374382
648,28726,297.0,4.0,3477,East Flat Rock,,854.184641932701,8541.84641932701,62782212.3257446,52681.8363735949
649,28729,221.0,1.0,2978,Etowah,,742.108797850907,7421.08797850907,115914409.369507,74718.0620947517
650,28730,459.0,8.0,10068,Fairview,,455.899880810489,4558.99880810489,1334723772.69336,277836.650121475
651,28731,799.0,14.0,9271,Flat Rock,,861.827203106461,8618.27203106461,910498937.374664,308715.430561088
652,28732,1139.0,4.0,18899,Fletcher,,602.677390338113,6026.77390338113,1163648233.76184,268599.174805656
653,28734,2011.0,21.0,28423,Franklin,,707.525595468459,7075.25595468459,8413329787.90622,680710.034553254
654,28736,45.0,0.0,740,Glenville,,608.108108108108,6081.08108108108,845894035.551971,243241.394198335
655,28739,1232.0,18.0,21994,Hendersonville,,560.152768936983,5601.52768936983,1809199500.98254,354883.696935043
656,28740,142.0,0.0,2123,Green Mountain,,668.864813942534,6688.64813942534,2560353451.70599,391601.88482291
657,28741,236.0,4.0,3135,Highlands,,752.791068580542,7527.91068580542,2488322100.83908,291652.561708351
658,28742,184.0,3.0,2834,Horse Shoe,,649.258997882851,6492.58997882851,759756422.807678,323788.261855291
659,28745,59.0,0.0,598,Lake Junaluska,,986.622073578595,9866.22073578595,24208240.7459412,20619.3143809221
660,28746,168.0,4.0,2583,Lake Lure,,650.406504065041,6504.06504065041,1635267198.94843,301403.103342596
661,28747,82.0,2.0,2517,Lake Toxaway,,325.784664282876,3257.84664282876,1644170650.80768,278687.825520297
662,28748,702.0,9.0,12684,Leicester,,553.453169347209,5534.53169347209,2568900770.12885,433742.542694055
663,28751,238.0,5.0,3738,Maggie Valley,,636.704119850187,6367.04119850187,1196971956.93442,252655.252396679
664,28752,3255.0,37.0,31501,Marion,,1033.3005301419,10333.005301419,6843838240.70496,729852.019397462
665,28753,688.0,15.0,12286,Marshall,,559.986977047045,5599.86977047045,7221367422.4903,582321.875436496
666,28754,538.0,19.0,8823,Mars Hill,,609.769919528505,6097.69919528505,2532637146.55933,336365.654274913
667,28756,273.0,2.0,4770,Mill Spring,,572.327044025157,5723.27044025157,2319967191.40479,359387.276461913
668,28759,514.0,6.0,7867,Mills River,,653.362145671794,6533.62145671794,710290580.507599,219074.688607406
669,28761,868.0,17.0,8493,Nebo,,1022.01813257977,10220.1813257977,3254647047.74689,448908.605974669
670,28762,618.0,5.0,7603,Old Fort,,812.837038011311,8128.37038011311,2996741187.4848,387268.208256283
671,28763,159.0,2.0,2864,Otto,,555.167597765363,5551.67597765363,1145043002.66425,202810.842815888
672,28766,108.0,0.0,1526,Penrose,,707.732634338139,7077.32634338139,159626292.482056,88900.5625977206
673,28768,415.0,2.0,7895,Pisgah Forest,,525.649145028499,5256.49145028499,2244655883.74216,321689.536597621
674,28771,529.0,12.0,8212,Robbinsville,,644.179249878227,6441.79249878227,9086438704.3884,732920.807564289
675,28773,234.0,6.0,3508,Saluda,,667.046750285063,6670.46750285063,1396855034.24573,267712.497423626
676,28775,28.0,1.0,493,Scaly Mountain,,567.951318458418,5679.51318458418,456631744.06662,130336.94180952
677,28777,1371.0,17.0,10391,Spruce Pine,,1319.4110287749,13194.110287749,1968811938.32007,332780.684408785
678,28778,615.0,6.0,10803,Swannanoa,,569.286309358512,5692.86309358512,692162823.950317,188030.795128165
679,28779,1241.0,32.0,17610,Sylva,,704.713231118683,7047.13231118683,3287520334.70795,472387.421611018
680,28782,376.0,9.0,6512,Tryon,,577.395577395577,5773.95577395577,1239852111.02036,390005.579825198
681,28783,93.0,3.0,1905,Tuckasegee,,488.188976377953,4881.88976377953,2507065764.50815,412465.098737654
682,28785,366.0,2.0,8309,Waynesville,,440.486219761704,4404.86219761704,4680111391.07288,434987.630089387
683,28786,1252.0,30.0,21837,Waynesville,,573.338828593671,5733.38828593671,2130537927.5513,319219.020654079
684,28787,1300.0,22.0,20681,Weaverville,,628.596296117209,6285.96296117209,2146776657.76654,337936.038355962
685,28789,333.0,3.0,6551,Whittier,,508.319340558693,5083.19340558693,1731085189.80936,281392.474737519
686,28790,253.0,2.0,3775,Zirconia,,670.198675496689,6701.98675496689,1184634316.47168,272368.233599775
687,28791,1141.0,25.0,15811,Hendersonville,,721.649484536082,7216.49484536082,466838231.125,123544.27336528
688,28792,2934.0,64.0,37949,Hendersonville,,773.142902316267,7731.42902316267,2892120004.20319,483608.715059927
689,28801,768.0,17.0,16782,Asheville,,457.633178405434,4576.33178405434,142991050.123962,66531.4000304091
690,28803,1829.0,51.0,34731,Asheville,,526.618870749475,5266.18870749475,1148499781.62708,221583.067984848
691,28804,1221.0,21.0,23302,Asheville,,523.989357136727,5239.89357136727,818376430.368896,216401.982596761
692,28805,888.0,19.0,20394,Asheville,,435.422182994999,4354.22182994999,743578799.615234,203043.782551956
693,28806,2675.0,52.0,43841,Asheville,,610.1594397938,6101.594397938,1123591112.45288,297671.815966071
694,28901,418.0,5.0,6039,Andrews,,692.167577413479,6921.67577413479,1881090750.42804,271571.032581688
695,28902,83.0,0.0,1562,Brasstown,,531.370038412292,5313.70038412292,645585335.657318,162521.113458697
696,28904,547.0,18.0,9535,Hayesville,,573.675930781332,5736.75930781332,5317145252.91805,403950.005454209
697,28905,203.0,1.0,3548,Marble,,572.153325817362,5721.53325817362,1058320723.96715,269002.244098821
698,28906,1376.0,13.0,20296,Murphy,,677.966101694915,6779.66101694915,9849733400.34212,586826.324547444
699,28909,41.0,0.0,1068,Warne,,383.895131086142,3838.95131086142,269492752.319427,107722.293423693
700,27533,463.0,3.0,0,,,,,18055719.4014893,15817.3715737294
701,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
702,27411,38.0,0.0,847,Greensboro,,448.642266824085,4486.42266824085,713742.998291016,5860.23208289576
703,27412,20.0,0.0,1886,Greensboro,,106.044538706257,1060.44538706257,4771290.83532715,13054.7888333439
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
705,27599,19.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
708,27810,309.0,3.0,4224,Belhaven,,731.534090909091,7315.34090909091,5320714553.85889,863428.562860575
709,27821,13.0,0.0,343,Edward,,379.008746355685,3790.08746355685,180879118.265869,102716.617789089
710,27824,83.0,0.0,1540,Engelhard,,538.961038961039,5389.61038961039,5755622445.56714,766498.765242208
711,27826,74.0,2.0,1245,Fairfield,,594.377510040161,5943.77510040161,5502010014.61365,681909.128335756
712,27841,,,84,Hassell,Population <500 and Cases <5,,,5972995.94189453,12505.2057352129
713,27872,25.0,1.0,429,Roxobel,,582.750582750583,5827.50582750583,78668396.3901367,60062.9164687203
714,27875,39.0,2.0,511,Scranton,,763.20939334638,7632.0939334638,1462926064.75208,668994.049821798
715,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349
716,27919,72.0,1.0,1211,Belvidere,,594.549958711808,5945.49958711808,1805677755.21484,260299.205087965
717,27920,60.0,0.0,1415,Buxton,,424.028268551237,4240.28268551237,251417477.481567,169552.58818934
718,27921,285.0,4.0,5366,Camden,,531.121878494223,5311.21878494223,2216306760.15601,371309.805402765
719,27923,36.0,0.0,990,Coinjock,,363.636363636364,3636.36363636364,442853112.258789,222994.427279021
720,27936,21.0,1.0,961,Frisco,,218.522372528616,2185.22372528616,134638106.065186,108288.074251882
721,27939,132.0,1.0,3370,Grandy,,391.691394658754,3916.91394658754,296874050.40332,237784.484514939
722,27941,34.0,0.0,670,Harbinger,,507.462686567164,5074.62686567164,66348159.842041,42125.3614314887
723,27943,15.0,0.0,491,Hatteras,,305.498981670061,3054.98981670061,82146889.1915283,162150.406610954
724,27947,38.0,1.0,845,Jarvisburg,,449.704142011834,4497.04142011834,181991023.044922,117825.87149715
725,27953,71.0,0.0,992,Manns Harbor,,715.725806451613,7157.25806451613,4841742826.08521,775886.839802653
726,27954,417.0,2.0,6405,Manteo,,651.053864168618,6510.53864168618,346159524.466309,171104.045001834
727,27956,13.0,0.0,328,Maple,,396.341463414634,3963.41463414634,91616147.3259277,62675.9008746753
728,27960,91.0,0.0,899,Ocracoke,,1012.23581757508,10122.3581757508,272996211.932129,221416.979930584
729,27964,17.0,0.0,653,Point Harbor,,260.336906584992,2603.36906584992,40700993.1791992,29044.1496807834
730,27965,25.0,0.0,611,Poplar Branch,,409.165302782324,4091.65302782324,362463348.010742,286670.577035681
731,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891
732,27973,77.0,0.0,1493,Shawboro,,515.740120562626,5157.40120562626,1350823542.63281,279776.313560853
733,27974,56.0,0.0,1375,Shiloh,,407.272727272727,4072.72727272727,1282875105.52026,448552.234751615
734,27978,11.0,0.0,221,Stumpy Point,,497.737556561086,4977.37556561086,3250437066.68713,488663.160212976
735,27980,206.0,2.0,2075,Tyner,,992.771084337349,9927.71084337349,1319096560.03711,208839.628959427
736,27981,112.0,1.0,1863,Wanchese,,601.180891035964,6011.80891035964,183167116.380371,177755.254740471
737,28077,36.0,0.0,557,High Shoals,,646.319569120287,6463.19569120287,25098303.871521,27989.3633622467
738,28101,68.0,1.0,465,Mc Adenville,,1462.36559139785,14623.6559139785,12210373.4969482,19058.3264759027
739,28223,23.0,0.0,2941,Charlotte,,78.2046922815369,782.046922815369,16745950.1914673,34959.7943637767
740,28308,8.0,0.0,737,Pope Army Airfield,,108.548168249661,1085.48168249661,90374263.7665405,45243.1542141805
741,28375,17.0,0.0,155,Proctorville,,1096.77419354839,10967.7419354839,16154829.5779114,21293.1141646593
742,28519,44.0,1.0,328,Bridgeton,,1341.46341463415,13414.6341463415,3782179.40026855,11964.2990373982
743,28520,15.0,0.0,352,Cedar Island,,426.136363636364,4261.36363636364,633116579.775757,427477.052966737
744,28524,22.0,1.0,443,Davis,,496.613995485327,4966.13995485327,547256692.822876,860357.358716607
745,28527,95.0,2.0,905,Ernul,,1049.72375690608,10497.2375690608,1145978492.04919,209684.397786102
746,28528,25.0,0.0,640,Gloucester,,390.625,3906.25,74196560.923584,79933.9347539672
747,28533,82.0,0.0,0,Cherry Point,,,,253735788.170532,192645.367219711
748,28537,5.0,0.0,186,Hobucken,,268.817204301075,2688.17204301075,891999129.25647,352204.851723086
749,28544,349.0,7.0,5607,Midway Park,,622.436240413768,6224.36240413769,155759986.503357,92182.0384683424
750,28545,141.0,0.0,4010,Mccutcheon Field,,351.620947630923,3516.20947630923,145247654.855835,101700.276162633
751,28552,,,131,Lowland,Population <500 and Cases <5,,,211084218.553589,104037.967496467
752,28556,48.0,1.0,1150,Merritt,,417.391304347826,4173.91304347826,1139666751.30212,394317.853497314
753,28561,33.0,1.0,0,New Bern,,,,195198.709350586,2618.49962886206
754,28579,24.0,0.0,798,Smyrna,,300.751879699248,3007.51879699248,633080494.557556,233023.142000653
755,28581,14.0,0.0,224,Stacy,,625.0,6250.0,2404669972.88318,703346.462367876
756,28583,13.0,0.0,0,Stonewall,,,,596710.740722656,3607.20989795631
757,28587,26.0,0.0,324,Vandemere,,802.469135802469,8024.69135802469,250612018.426636,182903.197478108
758,28611,64.0,0.0,978,Collettsville,,654.39672801636,6543.9672801636,2483135872.03735,419111.187381629
759,28629,11.0,0.0,63,Glendale Springs,,1746.03174603175,17460.3174603175,18113919.8492432,19773.9407564207
760,28646,58.0,2.0,463,Linville,,1252.69978401728,12526.9978401728,440709602.757813,156576.175660301
761,28663,30.0,0.0,715,Piney Creek,,419.58041958042,4195.8041958042,577849850.650269,137228.322788793
762,28667,47.0,0.0,105,Rhodhiss,,4476.19047619048,44761.9047619048,1309548.80932617,6065.66147149414
763,28672,,,35,Scottville,Population <500 and Cases <5,,,62555584.7313232,47932.7256464108
764,28698,133.0,0.0,1844,Zionville,,721.258134490239,7212.58134490239,762471326.925049,227334.653867247
765,28708,43.0,0.0,1340,Balsam Grove,,320.89552238806,3208.9552238806,795626278.709686,241272.033803255
766,28709,115.0,1.0,2308,Barnardsville,,498.266897746967,4982.66897746967,1635213770.4093,231197.383485249
767,28717,126.0,4.0,1471,Cashiers,,856.560163154317,8565.60163154317,1160000231.10587,300525.403558473
768,28720,,,35,Chimney Rock,Population <500 and Cases <5,,,47877696.5422974,47768.4833790312
769,28725,17.0,0.0,36,Dillsboro,,4722.22222222222,47222.2222222222,1395548.49920654,7541.63511359509
770,28733,10.0,0.0,200,Fontana Dam,,500.0,5000.0,498075903.916718,200917.740964481
771,28735,7.0,0.0,294,Gerton,,238.095238095238,2380.95238095238,137680777.623108,92735.3834552802
772,28743,107.0,1.0,2422,Hot Springs,,441.783649876135,4417.83649876135,2855463957.34918,351331.648547095
773,28749,5.0,0.0,0,Little Switzerland,,,,1713987.45050049,8852.52475284555
774,28757,49.0,0.0,0,Montreat,,,,129672.114624023,2617.87913210505
775,28772,97.0,2.0,1942,Rosman,,499.485066941298,4994.85066941298,577124059.134399,256613.212684218
776,28774,69.0,1.0,1569,Sapphire,,439.770554493308,4397.70554493308,1130246511.80005,224488.61951138
777,28781,42.0,0.0,957,Topton,,438.871473354232,4388.71473354232,2402982140.90009,297913.620657844
778,27969,,,0,Roduco,Population <500 and Cases <5,,,724387.010986328,3958.82496624679
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774
780,28608,27.0,0.0,0,Boone,,,,274774.708862305,3583.90419251761
