OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
258,27870,8266.0,105.0,26633,Roanoke Rapids,,3103.66838133143,31036.6838133143,1958976214.39966,237465.130853914
259,27871,1191.0,16.0,4466,Robersonville,,2666.81594267801,26668.1594267801,2640265625.23401,370404.169208956
260,27874,1082.0,19.0,4766,Scotland Neck,,2270.24758707512,22702.4758707512,3988089594.78687,425091.541566969
261,27876,295.0,5.0,1290,Seaboard,,2286.82170542636,22868.2170542636,1161065802.28784,286123.221519332
262,27880,915.0,2.0,3280,Sims,,2789.63414634146,27896.3414634146,661768421.449585,178936.521495753
263,27882,2343.0,20.0,7927,Spring Hope,,2955.72095370254,29557.2095370254,2721376125.90833,404465.358087667
264,27883,944.0,13.0,4361,Stantonsburg,,2164.64113735382,21646.4113735382,2149873597.18677,378850.12800901
265,27884,408.0,1.0,1545,Stokes,,2640.77669902913,26407.7669902913,1118165618.53992,178810.199825373
266,27885,451.0,5.0,859,Swanquarter,,5250.29103608847,52502.9103608847,3236637890.30994,778832.459471454
267,27886,5971.0,86.0,21595,Tarboro,,2764.99189627229,27649.9189627229,5534275751.92761,530150.851444627
268,27888,692.0,2.0,2803,Walstonburg,,2468.78344630753,24687.8344630753,1661899290.0293,260588.447365408
269,27889,8804.0,112.0,27543,Washington,,3196.45644991468,31964.5644991468,4746901259.41052,624948.845007957
270,27890,694.0,22.0,2398,Weldon,,2894.07839866555,28940.7839866555,250295126.203369,88214.5142201126
271,27891,1282.0,13.0,5011,Whitakers,,2558.37158251846,25583.7158251846,3802342458.24487,551887.618669608
272,27892,4182.0,54.0,14363,Williamston,,2911.64798440437,29116.4798440437,4740161664.64209,528153.604658044
273,27893,11222.0,198.0,40647,Wilson,,2760.84335867346,27608.4335867346,3134674028.43115,441390.734015219
274,27896,6047.0,59.0,21212,Wilson,,2850.74486139921,28507.4486139921,1013992738.34033,260787.736893696
275,27897,320.0,1.0,2467,Woodland,,1297.12201053912,12971.2201053912,1262848506.99878,250563.523857377
276,27909,8745.0,128.0,40958,Elizabeth City,,2135.11401923922,21351.1401923922,6356628470.42627,720925.199090357
277,27910,2891.0,65.0,11609,Ahoskie,,2490.30924282884,24903.0924282884,3854004911.8667,558805.248838311
278,27915,196.0,1.0,758,Avon,,2585.75197889182,25857.5197889182,132797325.68457,159985.858445685
279,27916,190.0,1.0,554,Aydlett,,3429.60288808664,34296.0288808664,175446906.710938,88834.9392660151
280,27917,242.0,8.0,1084,Barco,,2232.47232472325,22324.7232472325,583346697.773926,150643.300800981
281,27922,206.0,5.0,1107,Cofield,,1860.88527551942,18608.8527551942,1372106941.59424,230585.938382193
282,27924,714.0,8.0,3509,Colerain,,2034.76774009689,20347.6774009689,2545571117.46045,325068.518729582
283,27925,1004.0,8.0,4164,Columbia,,2411.14313160423,24111.4313160423,9421043776.67224,822613.133571787
284,27926,256.0,1.0,1965,Corapeake,,1302.7989821883,13027.989821883,1084179276.0813,176947.978129327
285,27927,186.0,0.0,613,Corolla,,3034.25774877651,30342.5774877651,685869287.21875,1266393.74615983
286,27928,467.0,8.0,1888,Creswell,,2473.51694915254,24735.1694915254,3736346955.86023,344143.792077435
287,27929,298.0,2.0,1949,Currituck,,1528.98922524371,15289.8922524371,352573124.774658,146317.944454099
288,27932,3913.0,53.0,12644,Edenton,,3094.74849731098,30947.4849731098,3509551689.6084,391797.495792958
289,27935,319.0,3.0,1674,Eure,,1905.61529271207,19056.1529271207,1443577833.21069,213483.780281898
290,27937,672.0,7.0,4253,Gates,,1580.06113331766,15800.6113331766,2407949124.70361,290137.740864669
291,27938,345.0,10.0,1430,Gatesville,,2412.58741258741,24125.8741258741,1202645918.03784,229961.178585235
292,27942,140.0,2.0,936,Harrellsville,,1495.7264957265,14957.264957265,927451831.666504,150762.800286803
293,27944,2653.0,19.0,12230,Hertford,,2169.25592804579,21692.5592804579,5013940953.42065,828274.577378666
294,27946,234.0,0.0,1089,Hobbsville,,2148.76033057851,21487.6033057851,1234977495.96777,250163.996071758
295,27948,2849.0,8.0,12518,Kill Devil Hills,,2275.92267135325,22759.2267135325,288939959.776123,266090.270790261
296,27949,1778.0,4.0,7235,Kitty Hawk,,2457.49827228749,24574.9827228749,426732703.740967,296487.58160632
297,27950,258.0,0.0,2183,Knotts Island,,1181.85982592762,11818.5982592762,1009906812.90234,393684.159837613
298,27957,333.0,10.0,1419,Merry Hill,,2346.72304439746,23467.2304439746,1345289022.66797,219570.3989813
299,27958,2398.0,13.0,12061,Moyock,,1988.22651521433,19882.2651521433,2191273226.67993,258895.732965411
300,27959,709.0,1.0,2451,Nags Head,,2892.69685842513,28926.9685842513,464337538.219238,468359.824712584
301,27962,1975.0,30.0,7439,Plymouth,,2654.92673746471,26549.2673746471,2248894843.11377,323982.42240407
302,27966,253.0,0.0,1473,Powells Point,,1717.58316361168,17175.8316361168,310362212.773438,140593.315765635
303,27968,90.0,0.0,413,Rodanthe,,2179.17675544794,21791.7675544794,255307311.38855,376970.397727618
304,27970,801.0,14.0,3214,Roper,,2492.22153080274,24922.2153080274,3979984913.95898,386215.845703473
305,27976,709.0,2.0,3561,South Mills,,1991.01376017972,19910.1376017972,2739484648.62012,348819.066033239
306,27979,239.0,0.0,1813,Sunbury,,1318.25703254275,13182.5703254275,2196378526.26221,272849.595585558
307,27982,18.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,2393.0,42.0,10633,Windsor,,2250.54076930311,22505.4076930311,9431469996.22351,861662.756904588
309,27986,321.0,4.0,2650,Winton,,1211.32075471698,12113.2075471698,374234308.870117,153016.850399202
310,28001,9042.0,172.0,28360,Albemarle,,3188.29337094499,31882.9337094499,3791255242.38873,479491.354130006
311,28006,335.0,4.0,1136,Alexis,,2948.94366197183,29489.4366197183,126883649.701416,88485.0702727942
312,28012,7577.0,55.0,24276,Belmont,,3121.18965233152,31211.8965233152,865729022.118042,170607.84187697
313,28016,4159.0,50.0,14526,Bessemer City,,2863.14195236128,28631.4195236128,1271825919.55414,236943.686135101
314,28018,1540.0,38.0,5943,Bostic,,2591.28386336867,25912.8386336867,2694770404.83051,433562.153950885
315,28020,703.0,9.0,2464,Casar,,2853.08441558442,28530.8441558442,1475633951.64899,260515.821792163
316,28021,4141.0,66.0,13436,Cherryville,,3082.01845787437,30820.1845787437,1626380587.60425,391038.422631114
317,28023,4400.0,59.0,14843,China Grove,,2964.36030452065,29643.6030452065,1273875684.14087,277795.952246167
318,28025,15927.0,154.0,55325,Concord,,2878.80704925441,28788.0704925441,2992149162.05573,466210.816136512
319,28027,20319.0,143.0,74072,Concord,,2743.14180797062,27431.4180797062,1903468707.60345,332965.289746402
320,28031,7665.0,41.0,31049,Cornelius,,2468.67854037167,24686.7854037167,672168572.25116,151594.592125485
321,28032,1014.0,6.0,3249,Cramerton,,3120.96029547553,31209.6029547553,59161626.1264038,51515.5503878613
322,28033,1031.0,10.0,3362,Crouse,,3066.62700773349,30666.2700773349,509703222.739563,189532.085619349
323,28034,6229.0,72.0,17859,Dallas,,3487.87726076488,34878.7726076488,1273410668.68243,215322.291269956
324,28036,4830.0,25.0,18554,Davidson,,2603.21224533793,26032.1224533793,669928559.48645,197029.79366816
325,28037,7072.0,29.0,23834,Denver,,2967.18972895863,29671.8972895863,1521729514.62848,312689.389421742
326,28039,117.0,4.0,428,East Spencer,,2733.64485981308,27336.4485981308,13759835.5942383,34526.6128305972
327,28040,2067.0,30.0,8270,Ellenboro,,2499.3954050786,24993.954050786,1773879551.02985,348064.117544276
328,28043,6093.0,148.0,21472,Forest City,,2837.64903129657,28376.4903129657,1816346053.52002,348394.442075552
329,28052,11244.0,167.0,36823,Gastonia,,3053.52632865329,30535.2632865329,1165429048.27631,189783.469072904
330,28054,12191.0,162.0,40184,Gastonia,,3033.79454509257,30337.9454509257,562652947.772949,139549.083675328
331,28056,10417.0,100.0,35595,Gastonia,,2926.53462564967,29265.3462564967,1342394953.02258,344787.60681341
332,28071,917.0,9.0,3198,Gold Hill,,2867.41713570982,28674.1713570982,1345839018.92865,236923.074375116
333,28073,1646.0,19.0,5606,Grover,,2936.13985016054,29361.3985016054,702973243.533203,143952.911566798
334,28075,5580.0,38.0,19174,Harrisburg,,2910.19088348806,29101.9088348806,656107496.741638,238150.023406484
335,28078,17496.0,92.0,66079,Huntersville,,2647.73982657123,26477.3982657123,1870251820.14679,316647.648839996
336,28079,11442.0,67.0,39813,Indian Trail,,2873.93564915982,28739.3564915982,1221176124.08392,283660.370334182
337,28080,2336.0,13.0,8157,Iron Station,,2863.79796493809,28637.9796493809,1095921164.38501,240845.709042299
338,28081,8092.0,78.0,28249,Kannapolis,,2864.5261779178,28645.261779178,862858421.935425,200259.108957382
339,28083,7572.0,88.0,25877,Kannapolis,,2926.15063569966,29261.5063569966,582493569.448059,145983.725103448
340,28086,8792.0,96.0,26988,Kings Mountain,,3257.74418259967,32577.4418259967,2467878462.36133,329807.139806484
341,28088,1021.0,10.0,3059,Landis,,3337.69205622753,33376.9205622753,72787169.9580688,52885.3256566675
342,28090,2200.0,36.0,8506,Lawndale,,2586.40959322831,25864.0959322831,2661358061.4715,458218.963524001
343,28091,584.0,5.0,2353,Lilesville,,2481.93795155121,24819.3795155121,2694411423.45477,313074.926269122
344,28092,12769.0,106.0,40052,Lincolnton,,3188.10546289823,31881.0546289823,3216596915.74634,535483.341451104
345,28097,2174.0,15.0,6124,Locust,,3549.96734160679,35499.6734160679,836579136.406799,181830.474266294
346,28098,1151.0,9.0,4010,Lowell,,2870.32418952618,28703.2418952618,99103128.4535522,49283.194148661
347,28103,3258.0,48.0,11346,Marshville,,2871.49656266526,28714.9656266526,4253866560.83563,449440.107851782
348,28104,8892.0,33.0,32469,Matthews,,2738.61221472789,27386.1221472789,824578845.587585,325979.692599077
349,28105,11789.0,101.0,45346,Matthews,,2599.78829444714,25997.8829444714,668165195.784729,278013.840820393
350,28107,2671.0,19.0,8210,Midland,,3253.34957369062,32533.4957369062,1388640520.38739,250943.513182056
351,28110,16327.0,149.0,55536,Monroe,,2939.89484298473,29398.9484298473,3676478383.48267,422255.233862207
352,28112,8352.0,105.0,28060,Monroe,,2976.47897362794,29764.7897362794,3713382117.46545,318461.97727687
353,28114,2104.0,20.0,9034,Mooresboro,,2328.97941111357,23289.7941111357,1900066101.23077,346437.871140422
354,28115,11791.0,98.0,41536,Mooresville,,2838.74229583975,28387.4229583975,2057262512.61176,327151.756863337
355,28117,12726.0,43.0,47608,Mooresville,,2673.08015459587,26730.8015459587,1555969690.69189,234425.757349855
356,28119,758.0,12.0,3034,Morven,,2498.35201054713,24983.5201054713,1970357677.74512,298425.64822689
357,28120,6962.0,77.0,24318,Mount Holly,,2862.89990953203,28628.9990953203,1001654680.08618,272689.093586748
358,28124,1942.0,20.0,7015,Mount Pleasant,,2768.35352815396,27683.5352815396,1620148303.23315,301866.136666845
359,28125,659.0,5.0,2657,Mount Ulla,,2480.24087316522,24802.4087316522,1169162879.13867,198953.955252748
360,28127,2423.0,20.0,7631,New London,,3175.20639496789,31752.0639496789,2159940152.89789,468250.659328753
361,28128,2254.0,24.0,8098,Norwood,,2783.40330945913,27834.0330945913,2054286113.35083,282114.674844028
362,28129,1744.0,15.0,6031,Oakboro,,2891.72608191013,28917.2608191013,1226619926.53345,219035.034364981
363,28133,746.0,7.0,2713,Peachland,,2749.72355326207,27497.2355326207,2384968915.9574,421295.337069002
364,28134,3371.0,41.0,11817,Pineville,,2852.66988237285,28526.6988237285,248618254.324951,88085.4538299006
365,28135,1310.0,12.0,5968,Polkton,,2195.04021447721,21950.4021447721,2916374106.84241,475980.429437205
366,28137,886.0,7.0,3843,Richfield,,2305.49050221181,23054.9050221181,1223676252.05975,291589.496037827
367,28138,3168.0,53.0,11659,Rockwell,,2717.21416931126,27172.1416931126,1278406256.12445,357387.534646104
368,28139,5375.0,143.0,20134,Rutherfordton,,2669.61358895401,26696.1358895401,5078697342.95056,674832.691106947
369,28144,8105.0,109.0,25846,Salisbury,,3135.88176120096,31358.8176120096,867982991.287292,279505.654446658
370,28146,8759.0,98.0,30382,Salisbury,,2882.95701402146,28829.5701402146,3012969418.7887,452196.720325258
371,28147,8536.0,126.0,26204,Salisbury,,3257.51793619295,32575.1793619295,2146390330.37,312495.471896358
372,28150,8777.0,140.0,29296,Shelby,,2995.9721463681,29959.721463681,3159764942.52783,579453.815714685
373,28152,7536.0,88.0,26078,Shelby,,2889.79216197561,28897.9216197561,2247420971.2251,304211.560780764
374,28159,1064.0,30.0,3126,Spencer,,3403.71081253999,34037.1081253999,51886096.1330566,42602.5220628392
375,28160,1230.0,20.0,4015,Spindale,,3063.51183063512,30635.1183063512,170326604.450989,70799.3749654705
376,28163,1561.0,9.0,5814,Stanfield,,2684.89852081183,26848.9852081183,970276414.142883,191731.821086023
377,28164,4451.0,77.0,15447,Stanley,,2881.46565676183,28814.6565676183,1144736813.58362,324856.854746788
378,28166,2855.0,30.0,9868,Troutman,,2893.19010944467,28931.9010944467,911716953.816406,217041.310552797
379,28167,580.0,8.0,2418,Union Mills,,2398.67659222498,23986.7659222498,1934997992.23633,347927.953502144
380,28168,3231.0,33.0,10437,Vale,,3095.71716010348,30957.1716010348,2469130589.68384,340004.345415379
381,28170,3489.0,63.0,12494,Wadesboro,,2792.54041940131,27925.4041940131,5053183842.2157,655726.472285972
382,28173,17111.0,66.0,63837,Waxhaw,,2680.42044582296,26804.2044582296,3045162637.21796,318858.064536165
383,28174,2877.0,26.0,9287,Wingate,,3097.87875524927,30978.7875524927,985461754.807983,246986.820118662
384,28202,5500.0,5.0,16755,Charlotte,,3282.60220829603,32826.0220829603,50452583.9099121,34485.9053855683
385,28203,5438.0,10.0,19070,Charlotte,,2851.59937073938,28515.9937073938,91001089.479126,54761.2733662689
386,28204,2778.0,11.0,8738,Charlotte,,3179.2172121767,31792.172121767,48899100.5548096,40761.7265321132
387,28205,13016.0,109.0,51821,Charlotte,,2511.72304664132,25117.2304664132,335820474.82135,104910.810677792
388,28206,4536.0,26.0,15244,Charlotte,,2975.59695617948,29755.9695617948,182577260.697876,71458.0502165389
389,28207,2158.0,8.0,9761,Charlotte,,2210.83905337568,22108.3905337568,68333859.7921753,36157.3958026362
390,28208,12082.0,87.0,39944,Charlotte,,3024.73462847987,30247.3462847987,595973347.5495,157267.598078636
391,28209,6201.0,22.0,26012,Charlotte,,2383.89973858219,23838.9973858219,157335764.525879,72359.4847682198
392,28210,11240.0,61.0,44704,Charlotte,,2514.31639226915,25143.1639226915,342547124.476257,112745.958411282
393,28211,7385.0,87.0,31253,Charlotte,,2362.97315457716,23629.7315457716,292827786.05603,102838.759144167
394,28212,11520.0,60.0,42744,Charlotte,,2695.11510387423,26951.1510387423,237710291.866211,96077.3791004252
395,28213,13826.0,77.0,45338,Charlotte,,3049.53901804226,30495.3901804226,412614569.613403,162252.089416931
396,28214,13303.0,68.0,41208,Charlotte,,3228.25664919433,32282.5664919433,965554836.030151,224926.880987092
397,28215,18886.0,115.0,60256,Charlotte,,3134.2936802974,31342.936802974,782010510.903748,222976.412140326
398,28216,16913.0,99.0,58744,Charlotte,,2879.10254664306,28791.0254664306,857978895.941772,184761.316525276
399,28217,7983.0,33.0,30875,Charlotte,,2585.58704453441,25855.8704453441,428067925.271423,132462.900799897
400,28226,9260.0,59.0,40227,Charlotte,,2301.93651030402,23019.3651030402,430471271.22644,131097.087702525
401,28227,16256.0,100.0,57319,Charlotte,,2836.05785167222,28360.5785167222,1173416755.00244,297066.255269002
402,28262,12805.0,66.0,43683,Charlotte,,2931.34629031889,29313.4629031889,593648477.600464,159979.41236041
403,28269,22508.0,98.0,81464,Charlotte,,2762.93823038397,27629.3823038397,840640266.840637,192155.045229048
404,28270,7744.0,41.0,34753,Charlotte,,2228.29683768308,22282.9683768308,345778417.622314,161555.486865571
405,28273,12356.0,63.0,40544,Charlotte,,3047.55327545383,30475.5327545383,614626385.142517,192801.276498243
406,28277,17235.0,50.0,72020,Charlotte,,2393.08525409608,23930.8525409608,675381884.726379,144850.675101077
407,28278,9537.0,29.0,32539,Charlotte,,2930.94440517533,29309.4440517533,902762098.137573,246465.469761239
408,28301,5291.0,100.0,17717,Fayetteville,,2986.39724558334,29863.9724558334,348717238.9104,130217.445212828
409,28303,7961.0,61.0,34600,Fayetteville,,2300.86705202312,23008.6705202312,540160738.043701,179304.154504403
410,28304,9883.0,56.0,39651,Fayetteville,,2492.49703664473,24924.9703664473,491742944.185852,186465.416198877
411,28305,1489.0,10.0,5010,Fayetteville,,2972.05588822355,29720.5588822355,69895111.336731,49443.8950343603
412,28306,12208.0,90.0,42565,Fayetteville,,2868.0841066604,28680.841066604,2090603260.31519,562860.488861908
413,28307,3920.0,0.0,15486,Fort Bragg,,2531.31861035774,25313.1861035774,174879596.356018,92732.9092032322
414,28310,2760.0,0.0,8861,Fort Bragg,,3114.77259902946,31147.7259902946,506286340.902344,200733.090413706
415,28311,10044.0,59.0,36046,Fayetteville,,2786.43954946457,27864.3954946457,1336136656.04889,240844.864072535
416,28312,5225.0,63.0,18419,Fayetteville,,2836.74466583419,28367.4466583419,4341373681.0871,556260.336471476
417,28314,15446.0,78.0,53642,Fayetteville,,2879.46012452929,28794.6012452929,816473670.87677,185615.29020179
418,28315,4016.0,30.0,13329,Aberdeen,,3012.97921824593,30129.7921824593,2049308469.85626,494397.056686911
419,28318,1319.0,8.0,4579,Autryville,,2880.54160297008,28805.4160297008,2217851356.83313,372935.466158955
420,28320,2805.0,48.0,9381,Bladenboro,,2990.08634473937,29900.8634473937,3248490168.58801,381864.201698899
421,28323,1332.0,3.0,4578,Bunnlevel,,2909.56749672346,29095.6749672346,1112191308.33496,301931.807656216
422,28326,6482.0,32.0,22382,Cameron,,2896.07720489679,28960.7720489679,3242119864.63824,488036.173063299
423,28327,5204.0,56.0,18273,Carthage,,2847.91769277075,28479.1769277075,5396542091.08795,586939.342565837
424,28328,8602.0,90.0,26951,Clinton,,3191.71830358799,31917.1830358799,6810728499.67102,657248.933701039
425,28333,3173.0,40.0,10709,Dudley,,2962.92837799981,29629.2837799981,1249687746.85376,213915.020571421
426,28334,8471.0,93.0,26215,Dunn,,3231.3560938394,32313.560938394,4497238669.98419,544402.158241248
427,28337,3310.0,41.0,11927,Elizabethtown,,2775.21589670496,27752.1589670496,5069041872.41577,577770.225904477
428,28338,1108.0,10.0,4804,Ellerbe,,2306.41132389675,23064.1132389675,3935542448.08881,492508.044174153
429,28339,2197.0,26.0,7226,Erwin,,3040.40963188486,30404.0963188486,1064553458.41333,310656.999787593
430,28340,3074.0,52.0,10738,Fairmont,,2862.73048984913,28627.3048984913,3757196814.59872,450516.228420329
431,28341,1211.0,11.0,5080,Faison,,2383.85826771654,23838.5826771654,2787115249.34564,421094.619116887
432,28343,468.0,9.0,1567,Gibson,,2986.5985960434,29865.985960434,458723474.164063,106909.663733147
433,28344,1019.0,10.0,3814,Godwin,,2671.73571054012,26717.3571054012,1128755315.22852,269142.265002464
434,28345,3937.0,56.0,12656,Hamlet,,3110.77749683944,31107.7749683944,2126402412.95966,332606.523883072
435,28347,470.0,1.0,1826,Hoffman,,2573.93209200438,25739.3209200438,747268691.675964,194334.44204749
436,28348,10540.0,79.0,36052,Hope Mills,,2923.55486519472,29235.5486519472,1166315651.14276,329846.853315969
437,28349,1329.0,21.0,3955,Kenansville,,3360.30341340076,33603.0341340076,1959246504.78113,326624.538750416
438,28350,80.0,0.0,70,Lakeview,,,,7876659.25891113,11657.1581787366
439,28351,1439.0,12.0,5269,Laurel Hill,,2731.06851394952,27310.6851394952,1788599136.13666,386362.39437636
440,28352,7793.0,102.0,25298,Laurinburg,,3080.48067040873,30804.8067040873,3264782876.16284,438869.872406895
441,28356,1549.0,10.0,4914,Linden,,3152.21815221815,31522.1815221815,1497885580.84283,286294.988335977
442,28357,774.0,5.0,3224,Lumber Bridge,,2400.74441687345,24007.4441687345,998095899.747498,200973.924425577
443,28358,12866.0,170.0,38517,Lumberton,,3340.34322506945,33403.4322506945,5499536726.32037,504386.80427759
444,28360,4929.0,54.0,14944,Lumberton,,3298.31370449679,32983.1370449679,1985862696.58282,363920.117329658
445,28363,334.0,3.0,1079,Marston,,3095.45875810936,30954.5875810936,1736455559.11224,383927.716730151
446,28364,4772.0,58.0,15170,Maxton,,3145.68226763349,31456.8226763349,3845135736.01221,464303.223304612
447,28365,4223.0,72.0,17063,Mount Olive,,2474.94578913438,24749.4578913438,5449867058.99634,617077.13642774
448,28366,1621.0,18.0,5153,Newton Grove,,3145.74034542985,31457.4034542985,2293381130.24042,414618.719505342
449,28369,692.0,9.0,2241,Orrum,,3087.90718429273,30879.0718429273,1800121585.61136,401393.305842192
450,28371,2063.0,24.0,7085,Parkton,,2911.78546224418,29117.8546224418,1005950088.08063,229991.086519014
451,28372,5374.0,67.0,15254,Pembroke,,3523.0103579389,35230.103579389,1147770145.91595,255857.280522167
452,28373,700.0,6.0,2552,Pinebluff,,2742.94670846395,27429.4670846395,460329066.992676,140223.621385681
453,28374,4232.0,70.0,18171,Pinehurst,,2328.98574651918,23289.8574651918,609888351.153748,186776.563275303
454,28376,13580.0,103.0,43831,Raeford,,3098.26378590495,30982.6378590495,8255601209.37079,618028.253174215
455,28377,4133.0,49.0,13036,Red Springs,,3170.45105860693,31704.5105860693,2872865768.25568,446034.002241505
456,28379,7800.0,122.0,25804,Rockingham,,3022.78716478065,30227.8716478065,4156662320.34821,486165.084209016
457,28382,2030.0,24.0,8006,Roseboro,,2535.59830127404,25355.9830127404,3525739741.42773,652666.741452104
458,28383,2463.0,31.0,7713,Rowland,,3193.30999611046,31933.0999611046,2904453853.97415,460017.981876533
459,28384,3672.0,37.0,12414,Saint Pauls,,2957.95070082165,29579.5070082165,2850567240.80182,480450.415018018
460,28385,954.0,5.0,3005,Salemburg,,3174.70881863561,31747.0881863561,1040463355.97156,321938.125650219
461,28386,2199.0,18.0,6068,Shannon,,3623.92880685564,36239.2880685564,1134602512.8537,354913.796549299
462,28387,3966.0,74.0,17139,Southern Pines,,2314.0206546473,23140.206546473,810260751.658813,181010.127281146
463,28390,6098.0,36.0,23494,Spring Lake,,2595.55631224994,25955.5631224994,1630867413.08136,287302.836124698
464,28391,1508.0,15.0,5326,Stedman,,2831.3931656027,28313.931656027,1084470955.12604,202263.555324583
465,28392,487.0,5.0,1554,Tar Heel,,3133.84813384813,31338.4813384813,925384379.987671,187529.786563955
466,28393,583.0,6.0,2160,Turkey,,2699.07407407407,26990.7407407407,1437383838.7915,233550.655699493
467,28394,1482.0,17.0,6094,Vass,,2431.90022973416,24319.0022973416,1215312777.16113,300186.221923817
468,28395,753.0,5.0,2657,Wade,,2834.02333458788,28340.2333458788,1382105528.22943,246616.208913961
469,28396,723.0,9.0,2679,Wagram,,2698.76819708847,26987.6819708847,1631714382.90094,330475.243709586
470,28398,2503.0,38.0,7672,Warsaw,,3262.51303441084,32625.1303441084,2739435952.33466,345606.723026117
471,28399,552.0,5.0,1934,White Oak,,2854.18821096174,28541.8821096174,2338498223.40869,308489.981388208
472,28401,6195.0,85.0,24213,Wilmington,,2558.54293148309,25585.4293148309,925590291.269562,302995.40520751
473,28403,10147.0,47.0,41945,Wilmington,,2419.12027655263,24191.2027655263,403456249.54361,135103.298695973
474,28405,8024.0,52.0,33719,Wilmington,,2379.66724991844,23796.6724991844,694443662.189972,212896.044608315
475,28409,7583.0,39.0,34974,Wilmington,,2168.18207811517,21681.8207811517,678530052.059952,626246.01836128
476,28411,8734.0,58.0,38820,Wilmington,,2249.87120041216,22498.7120041216,1477023573.08954,591854.549770877
477,28412,9809.0,85.0,42977,Wilmington,,2282.38360053052,22823.8360053052,635947452.301941,245813.217862995
478,28420,1167.0,17.0,5116,Ash,,2281.07896794371,22810.7896794371,4030119174.4476,622951.504256467
479,28421,355.0,6.0,2040,Atkinson,,1740.19607843137,17401.9607843137,1701084244.28595,246250.995159076
480,28422,2234.0,19.0,8682,Bolivia,,2573.13982953237,25731.3982953237,2520456183.00197,406510.949073509
481,28423,642.0,7.0,2285,Bolton,,2809.62800875274,28096.2800875274,4327886518.67657,560706.237916531
482,28425,3310.0,40.0,12625,Burgaw,,2621.78217821782,26217.8217821782,4872852970.19843,522799.098840263
483,28428,1443.0,5.0,7142,Carolina Beach,,2020.44245309437,20204.4245309437,153392950.326767,131890.839899376
484,28429,2365.0,26.0,8542,Castle Hayne,,2768.67244205104,27686.7244205104,1146009267.92944,244578.64538817
485,28430,557.0,7.0,2055,Cerro Gordo,,2710.46228710462,27104.6228710462,1294763521.80133,235369.368885516
486,28431,2078.0,39.0,6741,Chadbourn,,3082.62869010533,30826.2869010533,2019287633.59152,414968.282140325
487,28432,686.0,6.0,1684,Clarendon,,4073.63420427553,40736.3420427554,913029717.719559,381140.327621418
488,28433,1311.0,16.0,5297,Clarkton,,2474.9858410421,24749.858410421,3257754219.81824,497145.128049415
489,28434,270.0,5.0,1357,Council,,1989.68312453943,19896.8312453943,2209417286.23001,262045.947095385
490,28435,649.0,7.0,2931,Currie,,2214.26134425111,22142.6134425111,2746865502.37314,418800.327512465
491,28436,635.0,7.0,2312,Delco,,2746.53979238754,27465.3979238754,1250613651.60083,304067.898737589
492,28438,492.0,6.0,1688,Evergreen,,2914.69194312796,29146.9194312796,1324758692.31961,354385.951020838
493,28439,384.0,14.0,1536,Fair Bluff,,2500.0,25000.0,667490225.496307,213264.007900786
494,28441,923.0,11.0,3328,Garland,,2773.4375,27734.375,3774857745.4223,555550.533903292
495,28442,387.0,8.0,1734,Hallsboro,,2231.8339100346,22318.339100346,1395074837.14975,336354.405393144
496,28443,6212.0,37.0,22483,Hampstead,,2762.97647111151,27629.7647111151,4337834719.99771,560208.032392266
497,28444,578.0,5.0,2278,Harrells,,2537.31343283582,25373.1343283582,3251010335.70935,548979.732892781
498,28445,2457.0,23.0,8142,Holly Ridge,,3017.68607221813,30176.8607221813,2835470197.40424,676482.174744673
499,28447,274.0,0.0,1334,Ivanhoe,,2053.97301349325,20539.7301349325,2755654733.91089,442226.920323366
500,28448,231.0,2.0,1216,Kelly,,1899.67105263158,18996.7105263158,2360585218.26868,400674.523076971
501,28449,322.0,2.0,1958,Kure Beach,,1644.53524004086,16445.3524004086,112229003.875305,80695.0045848031
502,28450,607.0,12.0,2397,Lake Waccamaw,,2532.33208176888,25323.3208176888,1482484363.39343,277199.450521116
503,28451,10334.0,62.0,39194,Leland,,2636.62805531459,26366.2805531459,5322314275.71591,771852.448618024
504,28452,189.0,2.0,513,Longwood,,3684.21052631579,36842.1052631579,201031402.998276,76626.878203892
505,28453,1279.0,9.0,4137,Magnolia,,3091.61227942954,30916.1227942954,2286467269.94287,428957.863476439
506,28454,801.0,9.0,3549,Maple Hill,,2256.97379543533,22569.7379543533,3064407818.25446,319144.850869928
507,28455,542.0,6.0,1718,Nakina,,3154.83119906868,31548.3119906868,1802269564.75485,339624.478895421
508,28456,970.0,10.0,3566,Riegelwood,,2720.13460459899,27201.3460459899,1872158645.14374,368901.622022321
509,28457,3133.0,24.0,12840,Rocky Point,,2440.03115264798,24400.3115264798,3397895880.78387,551931.996451502
510,28458,1836.0,25.0,7018,Rose Hill,,2616.12995155315,26161.2995155315,3025757032.09851,549753.327973728
511,28460,3279.0,17.0,10588,Sneads Ferry,,3096.90215338119,30969.0215338119,868820245.916626,505270.66774661
512,28461,4302.0,34.0,20575,Southport,,2090.88699878493,20908.8699878493,2976816159.44659,699193.372938299
513,28462,3395.0,37.0,14309,Supply,,2372.63260884758,23726.3260884758,3173815797.17627,578042.071238935
514,28463,3038.0,52.0,9865,Tabor City,,3079.5742524075,30795.742524075,3441446535.6745,489113.866817468
