OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
524,28479,456.0,8.0,4874,Winnabow,,935.576528518671,9355.76528518671,2117768058.25922,493774.783138492
525,28480,304.0,0.0,2737,Wrightsville Beach,,1110.70515162587,11107.0515162587,105606171.513519,198146.556810674
526,28501,1529.0,34.0,19507,Kinston,,783.821192392475,7838.21192392475,2991635337.302,625626.15035165
527,28504,2197.0,41.0,21016,Kinston,,1045.39398553483,10453.9398553483,3402165916.96191,527051.926248194
528,28508,266.0,6.0,2984,Albertson,,891.42091152815,8914.2091152815,979966062.858154,216402.11543394
529,28510,81.0,0.0,1543,Arapahoe,,524.951393389501,5249.51393389501,492605022.366577,160146.449017413
530,28511,26.0,0.0,628,Atlantic,,414.012738853503,4140.12738853503,664520864.566406,632922.312503468
531,28512,228.0,5.0,3689,Atlantic Beach,,618.053673082136,6180.53673082136,159414908.561523,282548.210087653
532,28513,974.0,3.0,10825,Ayden,,899.769053117783,8997.69053117783,2611479123.85803,477095.460669019
533,28515,329.0,2.0,3463,Bayboro,,950.043315044759,9500.43315044759,1758589825.68518,437586.784820445
534,28516,763.0,7.0,12482,Beaufort,,611.280243550713,6112.80243550713,3384236686.76337,1001596.71803034
535,28518,815.0,11.0,8803,Beulaville,,925.820742928547,9258.20742928547,2702594658.36359,473932.945095065
536,28521,212.0,9.0,2259,Chinquapin,,938.468348826915,9384.68348826915,984336924.154663,232445.955683395
537,28523,202.0,3.0,2274,Cove City,,888.30255057168,8883.0255057168,2247611957.06177,297516.586083844
538,28525,294.0,4.0,3309,Deep Run,,888.485947416138,8884.85947416138,1368793733.10339,260376.07892082
539,28526,181.0,3.0,2384,Dover,,759.228187919463,7592.28187919463,2062614072.29626,437910.466683838
540,28529,285.0,4.0,2539,Grantsboro,,1122.48916896416,11224.8916896416,2523317524.60889,412017.089612736
541,28530,668.0,8.0,7474,Grifton,,893.765052180894,8937.65052180894,1906098626.48975,426610.065184872
542,28531,95.0,1.0,1414,Harkers Island,,671.852899575672,6718.52899575672,96666650.4205933,159397.370996394
543,28532,1410.0,7.0,25868,Havelock,,545.07499613422,5450.7499613422,5072028576.29651,874966.498361209
544,28538,340.0,3.0,3342,Hookerton,,1017.35487731897,10173.5487731897,837514346.679443,167225.326393657
545,28539,1091.0,11.0,18000,Hubert,,606.111111111111,6061.11111111111,2158531628.89203,965472.416809674
546,28540,4019.0,50.0,52400,Jacksonville,,766.984732824428,7669.84732824428,3283488394.35052,547729.060516664
547,28542,587.0,0.0,6146,Camp Lejeune,,955.092743247641,9550.92743247641,1137151211.30426,554417.951637184
548,28543,285.0,2.0,6618,Tarawa Terrace,,430.64369900272,4306.4369900272,101812905.851257,81799.9494086723
549,28546,4107.0,38.0,51963,Jacksonville,,790.370071012066,7903.70071012066,2766403023.01086,429757.095409677
550,28547,1113.0,0.0,13868,Camp Lejeune,,802.567060859533,8025.67060859533,321351155.112183,125030.1108688
551,28551,1283.0,21.0,14265,La Grange,,899.404135997196,8994.04135997196,3578620059.57935,402405.541085344
552,28553,22.0,0.0,522,Marshallberg,,421.455938697318,4214.55938697318,44093630.395752,64625.7950525978
553,28555,375.0,0.0,4702,Maysville,,797.5329646958739,7975.32964695874,3623337430.05573,600372.548840717
554,28557,1083.0,10.0,15254,Morehead City,,709.97771076439,7099.7771076439,400526127.961975,291647.007459014
555,28560,2575.0,57.0,28926,New Bern,,890.202585908871,8902.02585908871,3309199654.78784,1030041.14449326
556,28562,3496.0,43.0,38009,New Bern,,919.782156857586,9197.82156857586,3853792240.20764,1071472.47820273
557,28570,1646.0,10.0,22687,Newport,,725.525631418874,7255.25631418874,4050945831.7467,612371.091717979
558,28571,119.0,1.0,3137,Oriental,,379.343321644884,3793.43321644884,1482289449.53186,353024.47769856
559,28572,603.0,9.0,6379,Pink Hill,,945.289230286879,9452.89230286879,3042675125.74115,395176.694907307
560,28573,235.0,15.0,2475,Pollocksville,,949.49494949495,9494.94949494949,3035889883.2348,360117.83631843
561,28574,1569.0,15.0,17702,Richlands,,886.340526494182,8863.40526494182,3868294357.7301,523654.71280993
562,28577,14.0,0.0,595,Sealevel,,235.294117647059,2352.94117647059,131607264.267456,82049.6590834025
563,28578,569.0,8.0,7044,Seven Springs,,807.779670641681,8077.79670641681,1837860745.29797,304549.150963809
564,28580,1105.0,31.0,12031,Snow Hill,,918.460643338043,9184.60643338043,3261656823.56982,373362.024423985
565,28582,147.0,2.0,1824,Stella,,805.921052631579,8059.21052631579,566119411.242798,233745.537488707
566,28584,848.0,11.0,12910,Swansboro,,656.855151045701,6568.55151045701,870417864.570801,630505.524420815
567,28585,302.0,3.0,4170,Trenton,,724.220623501199,7242.20623501199,5857263271.9624,616313.550954669
568,28586,1206.0,8.0,8427,Vanceboro,,1431.1142755429,14311.142755429,3798727344.79224,393188.365406213
569,28590,2715.0,15.0,26551,Winterville,,1022.56035554216,10225.6035554216,1153236268.85608,260797.112041444
570,28594,286.0,3.0,3678,Emerald Isle,,777.596519847743,7775.96519847743,161880563.377441,206007.39513627
571,28601,6080.0,96.0,49848,Hickory,,1219.70791205264,12197.0791205264,1378207425.05768,365850.750506082
572,28602,3397.0,75.0,31218,Hickory,,1088.15426997245,10881.5426997245,1938678919.97003,319569.803956005
573,28604,491.0,3.0,6449,Banner Elk,,761.358350131803,7613.58350131803,1915326545.24634,325836.980718489
574,28605,269.0,4.0,4143,Blowing Rock,,649.287955587738,6492.87955587738,895784503.144714,248689.345104092
575,28606,202.0,1.0,2367,Boomer,,853.400929446557,8534.00929446557,1247639586.18042,214129.251492026
576,28607,2779.0,19.0,37481,Boone,,741.442330780929,7414.42330780929,2776057252.95807,555835.87368089
577,28609,580.0,8.0,6457,Catawba,,898.249961282329,8982.49961282329,1341728385.28827,281255.134101197
578,28610,1120.0,12.0,10238,Claremont,,1093.96366477828,10939.6366477828,1121879522.66571,308096.881521473
579,28612,1438.0,37.0,14906,Connelly Springs,,964.712196430967,9647.12196430967,2400642845.42798,441028.943696581
580,28613,2948.0,49.0,25216,Conover,,1169.09898477157,11690.9898477157,1220326345.78546,362168.639637895
581,28615,101.0,1.0,1883,Creston,,536.378120021243,5363.78120021243,1868599532.61511,272770.247470023
582,28617,189.0,3.0,2451,Crumpler,,771.113831089351,7711.13831089351,986888820.641235,263906.737953269
583,28618,156.0,2.0,2480,Deep Gap,,629.032258064516,6290.32258064516,1010729766.2395,224128.286954044
584,28621,1218.0,32.0,10400,Elkin,,1171.15384615385,11711.5384615385,1827310682.30029,492431.108964796
585,28622,228.0,0.0,2638,Elk Park,,864.291129643669,8642.91129643669,922706854.79248,228052.883765708
586,28623,150.0,0.0,1716,Ennice,,874.125874125874,8741.25874125874,790959225.749146,176648.995975267
587,28624,133.0,3.0,1893,Ferguson,,702.588483888009,7025.88483888009,1893859856.27216,280305.359064925
588,28625,3739.0,76.0,38862,Statesville,,962.122381761103,9621.22381761103,5528677082.18164,627405.10903711
589,28626,139.0,1.0,3001,Fleetwood,,463.178940353216,4631.78940353216,819063990.876587,148645.734339712
590,28627,77.0,0.0,1534,Glade Valley,,501.955671447197,5019.55671447197,929851696.585571,229623.659776181
591,28630,2341.0,27.0,20369,Granite Falls,,1149.29549806078,11492.9549806078,1749206123.14734,364175.180926025
592,28631,60.0,0.0,536,Grassy Creek,,1119.40298507463,11194.0298507463,666742006.060913,167245.211138671
593,28634,474.0,7.0,5269,Harmony,,899.601442398937,8996.01442398937,1708637469.52393,380041.00063272
594,28635,321.0,4.0,4032,Hays,,796.130952380952,7961.30952380952,1589254753.84888,282956.554467362
595,28636,550.0,10.0,5186,Hiddenite,,1060.54762822985,10605.4762822985,1563401720.00476,343683.132287545
596,28637,295.0,5.0,1583,Hildebran,,1863.55022109918,18635.5022109918,75804105.8025513,39679.7431148789
597,28638,1361.0,7.0,12560,Hudson,,1083.59872611465,10835.9872611465,586195125.955933,179942.259882133
598,28640,496.0,19.0,4805,Jefferson,,1032.25806451613,10322.5806451613,1056537388.6748,302637.68949569
599,28642,513.0,6.0,5578,Jonesville,,919.684474722123,9196.84474722123,922184812.2677,173376.666314256
600,28643,216.0,4.0,3443,Lansing,,627.359860586698,6273.59860586698,2044042930.41492,275858.107391137
601,28644,78.0,0.0,1570,Laurel Springs,,496.815286624204,4968.15286624204,2045165288.09131,297831.475142139
602,28645,4994.0,66.0,47621,Lenoir,,1048.69700342286,10486.9700342286,9179149391.98291,930216.037146458
603,28649,88.0,0.0,1034,Mc Grady,,851.063829787234,8510.63829787234,1036137984.80469,190682.670149615
604,28650,1399.0,15.0,13374,Maiden,,1046.05951846867,10460.5951846867,1278104496.07623,377336.649296681
605,28651,605.0,10.0,6653,Millers Creek,,909.364196603036,9093.64196603036,2065649255.9353,349078.290644553
606,28654,308.0,4.0,3800,Moravian Falls,,810.526315789474,8105.26315789474,1821577421.53857,295573.209104024
607,28655,5685.0,74.0,58249,Morganton,,975.982420299061,9759.82420299061,9153179930.14331,677983.745386267
608,28657,884.0,14.0,9610,Newland,,919.875130072841,9198.75130072841,3935578521.47217,457051.359413869
609,28658,3305.0,44.0,25858,Newton,,1278.1344264831,12781.344264831,2022657893.02307,451555.722478837
610,28659,2141.0,40.0,21013,North Wilkesboro,,1018.89306619712,10188.9306619712,2817470108.66394,743040.466864702
611,28660,205.0,2.0,2336,Olin,,877.568493150685,8775.68493150685,892135691.594116,224297.744075571
612,28665,224.0,3.0,2986,Purlear,,750.167448091092,7501.67448091092,1778038258.60608,240271.301413849
613,28668,26.0,0.0,39,Roaring Gap,,6666.66666666667,66666.6666666667,150579895.761963,97868.8716295681
614,28669,230.0,0.0,3133,Roaring River,,734.120651133099,7341.20651133099,1299426384.18799,252536.432806368
615,28670,261.0,4.0,3183,Ronda,,819.981149858624,8199.81149858624,1123975912.01135,257469.478215133
616,28673,575.0,5.0,6621,Sherrills Ford,,868.448874792328,8684.48874792327,852092289.759583,248402.605359209
617,28675,646.0,5.0,6805,Sparta,,949.301983835415,9493.01983835415,2977111225.9541,397880.21838125
618,28676,332.0,3.0,3444,State Road,,963.995354239257,9639.95354239257,830902972.436646,197653.666386266
619,28677,3671.0,55.0,35614,Statesville,,1030.77441455607,10307.7441455607,2372250827.99042,364916.143502524
620,28678,469.0,3.0,5252,Stony Point,,892.993145468393,8929.93145468393,1249807753.12482,237772.476162198
621,28679,101.0,1.0,2122,Sugar Grove,,475.966069745523,4759.66069745523,636943392.934937,227619.317646308
622,28681,3090.0,66.0,26959,Taylorsville,,1146.18494751289,11461.8494751289,4726487412.65814,412700.759417833
623,28682,105.0,1.0,1099,Terrell,,955.414012738854,9554.14012738853,164657442.78833,108427.066369374
624,28683,139.0,2.0,1934,Thurmond,,718.717683557394,7187.17683557394,988749233.112671,203358.60410099
625,28684,91.0,1.0,2175,Todd,,418.390804597701,4183.90804597701,1383524229.94177,292392.138653963
626,28685,145.0,0.0,1908,Traphill,,759.958071278826,7599.58071278826,1296786088.98804,215086.939280452
627,28689,173.0,0.0,1662,Union Grove,,1040.91456077016,10409.1456077016,1218398001.86389,304792.24772459
628,28690,893.0,14.0,9427,Valdese,,947.279091969874,9472.79091969874,668624773.04187,213466.610171622
629,28692,257.0,1.0,4504,Vilas,,570.603907637655,5706.03907637655,1091553223.68976,286379.955820553
630,28693,119.0,1.0,1693,Warrensville,,702.894270525694,7028.94270525694,621923811.260986,170328.387778476
631,28694,607.0,12.0,8033,West Jefferson,,755.633013818001,7556.33013818001,2188720146.69934,416426.801998168
632,28697,1326.0,33.0,13376,Wilkesboro,,991.327751196172,9913.27751196172,1810927272.521,565265.362104433
633,28701,292.0,3.0,4830,Alexander,,604.554865424431,6045.54865424431,557040025.003723,178622.867954755
634,28702,13.0,0.0,704,Almond,,184.659090909091,1846.59090909091,749571990.457794,168899.042279792
635,28704,1802.0,19.0,21728,Arden,,829.344624447717,8293.44624447717,1481682958.97644,329012.999643476
636,28705,416.0,1.0,7168,Bakersville,,580.357142857143,5803.57142857143,3538838336.04175,376028.663142582
637,28711,818.0,30.0,15250,Black Mountain,,536.393442622951,5363.93442622951,2289646423.50623,432841.10713665
638,28712,1265.0,23.0,19644,Brevard,,643.962533088984,6439.62533088984,3743370041.24365,607196.289251344
639,28713,599.0,12.0,9333,Bryson City,,641.808636022715,6418.08636022715,7085157294.99072,658029.652447302
640,28714,1392.0,26.0,17066,Burnsville,,815.656861596156,8156.56861596156,7287599937.88281,538818.932986382
641,28715,1769.0,23.0,27289,Candler,,648.246546227418,6482.46546227418,1975153881.5733,274379.594297132
642,28716,1271.0,43.0,18650,Canton,,681.501340482574,6815.01340482574,4450693739.33826,450946.985814241
643,28718,26.0,0.0,607,Cedar Mountain,,428.33607907743,4283.3607907743,604740430.192017,157079.894608512
644,28719,1033.0,10.0,6945,Cherokee,,1487.40100791937,14874.0100791937,6313532001.74988,506970.161305604
645,28721,705.0,8.0,10866,Clyde,,648.812810601877,6488.12810601877,3262240884.20239,451646.750156333
646,28722,498.0,9.0,6854,Columbus,,726.583017216224,7265.83017216224,1330435890.70984,371441.890606651
647,28723,952.0,0.0,11678,Cullowhee,,815.208083575955,8152.08083575955,2829089767.59064,521400.904374382
648,28726,341.0,4.0,3477,East Flat Rock,,980.730514811619,9807.30514811619,62782212.3257446,52681.8363735949
649,28729,265.0,1.0,2978,Etowah,,889.858965748825,8898.58965748825,115914409.369507,74718.0620947517
650,28730,524.0,9.0,10068,Fairview,,520.460866110449,5204.60866110449,1334723772.69336,277836.650121475
651,28731,878.0,14.0,9271,Flat Rock,,947.039154352281,9470.39154352281,910498937.374664,308715.430561088
652,28732,1316.0,7.0,18899,Fletcher,,696.333139319541,6963.33139319541,1163648233.76184,268599.174805656
653,28734,2273.0,24.0,28423,Franklin,,799.704464694086,7997.04464694086,8413329787.90622,680710.034553254
654,28736,46.0,0.0,740,Glenville,,621.621621621622,6216.21621621622,845894035.551971,243241.394198335
655,28739,1391.0,20.0,21994,Hendersonville,,632.445212330636,6324.45212330636,1809199500.98254,354883.696935043
656,28740,152.0,0.0,2123,Green Mountain,,715.96796985398,7159.6796985398,2560353451.70599,391601.88482291
657,28741,260.0,4.0,3135,Highlands,,829.346092503987,8293.46092503987,2488322100.83908,291652.561708351
658,28742,206.0,4.0,2834,Horse Shoe,,726.887791107975,7268.87791107975,759756422.807678,323788.261855291
659,28745,59.0,0.0,598,Lake Junaluska,,986.622073578595,9866.22073578595,24208240.7459412,20619.3143809221
660,28746,174.0,4.0,2583,Lake Lure,,673.635307781649,6736.35307781649,1635267198.94843,301403.103342596
661,28747,91.0,2.0,2517,Lake Toxaway,,361.541517679778,3615.41517679778,1644170650.80768,278687.825520297
662,28748,761.0,11.0,12684,Leicester,,599.968464206875,5999.68464206875,2568900770.12885,433742.542694055
663,28751,262.0,5.0,3738,Maggie Valley,,700.909577314072,7009.09577314072,1196971956.93442,252655.252396679
664,28752,3454.0,39.0,31501,Marion,,1096.47312783721,10964.7312783721,6843838240.70496,729852.019397462
665,28753,744.0,17.0,12286,Marshall,,605.567312388084,6055.67312388084,7221367422.4903,582321.875436496
666,28754,650.0,21.0,8823,Mars Hill,,736.710869318826,7367.10869318826,2532637146.55933,336365.654274913
667,28756,294.0,2.0,4770,Mill Spring,,616.352201257862,6163.52201257862,2319967191.40479,359387.276461913
668,28759,585.0,7.0,7867,Mills River,,743.612558789882,7436.12558789882,710290580.507599,219074.688607406
669,28761,939.0,17.0,8493,Nebo,,1105.61638996821,11056.1638996821,3254647047.74689,448908.605974669
670,28762,655.0,5.0,7603,Old Fort,,861.502038668947,8615.02038668946,2996741187.4848,387268.208256283
671,28763,177.0,2.0,2864,Otto,,618.016759776536,6180.16759776536,1145043002.66425,202810.842815888
672,28766,117.0,1.0,1526,Penrose,,766.710353866317,7667.10353866317,159626292.482056,88900.5625977206
673,28768,481.0,2.0,7895,Pisgah Forest,,609.246358454718,6092.46358454718,2244655883.74216,321689.536597621
674,28771,545.0,12.0,8212,Robbinsville,,663.662932294204,6636.62932294204,9086438704.3884,732920.807564289
675,28773,259.0,6.0,3508,Saluda,,738.312428734322,7383.12428734321,1396855034.24573,267712.497423626
676,28775,29.0,2.0,493,Scaly Mountain,,588.235294117647,5882.35294117647,456631744.06662,130336.94180952
677,28777,1463.0,17.0,10391,Spruce Pine,,1407.94918679627,14079.4918679627,1968811938.32007,332780.684408785
678,28778,675.0,8.0,10803,Swannanoa,,624.826437100805,6248.26437100805,692162823.950317,188030.795128165
679,28779,1308.0,39.0,17610,Sylva,,742.759795570698,7427.59795570698,3287520334.70795,472387.421611018
680,28782,393.0,9.0,6512,Tryon,,603.501228501229,6035.01228501229,1239852111.02036,390005.579825198
681,28783,98.0,3.0,1905,Tuckasegee,,514.435695538058,5144.35695538058,2507065764.50815,412465.098737654
682,28785,407.0,3.0,8309,Waynesville,,489.830304489108,4898.30304489108,4680111391.07288,434987.630089387
683,28786,1382.0,31.0,21837,Waynesville,,632.870815588222,6328.70815588222,2130537927.5513,319219.020654079
684,28787,1419.0,25.0,20681,Weaverville,,686.137033992553,6861.37033992553,2146776657.76654,337936.038355962
685,28789,364.0,4.0,6551,Whittier,,555.640360250344,5556.40360250343,1731085189.80936,281392.474737519
686,28790,293.0,2.0,3775,Zirconia,,776.158940397351,7761.58940397351,1184634316.47168,272368.233599775
687,28791,1236.0,31.0,15811,Hendersonville,,781.734235658719,7817.34235658719,466838231.125,123544.27336528
688,28792,3260.0,67.0,37949,Hendersonville,,859.047669240296,8590.47669240296,2892120004.20319,483608.715059927
689,28801,849.0,19.0,16782,Asheville,,505.899177690383,5058.99177690383,142991050.123962,66531.4000304091
690,28803,2033.0,52.0,34731,Asheville,,585.356021997639,5853.56021997639,1148499781.62708,221583.067984848
691,28804,1318.0,21.0,23302,Asheville,,565.616685263068,5656.16685263068,818376430.368896,216401.982596761
692,28805,967.0,20.0,20394,Asheville,,474.159066392076,4741.59066392076,743578799.615234,203043.782551956
693,28806,2934.0,55.0,43841,Asheville,,669.236559385051,6692.36559385051,1123591112.45288,297671.815966071
694,28901,468.0,5.0,6039,Andrews,,774.962742175857,7749.62742175857,1881090750.42804,271571.032581688
695,28902,88.0,0.0,1562,Brasstown,,563.380281690141,5633.80281690141,645585335.657318,162521.113458697
696,28904,588.0,18.0,9535,Hayesville,,616.675406397483,6166.75406397483,5317145252.91805,403950.005454209
697,28905,243.0,1.0,3548,Marble,,684.89289740699,6848.9289740699,1058320723.96715,269002.244098821
698,28906,1535.0,14.0,20296,Murphy,,756.306661411116,7563.06661411116,9849733400.34212,586826.324547444
699,28909,43.0,0.0,1068,Warne,,402.621722846442,4026.21722846442,269492752.319427,107722.293423693
700,27533,465.0,3.0,0,,,,,18055719.4014893,15817.3715737294
701,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502
702,27411,112.0,0.0,847,Greensboro,,1322.31404958678,13223.1404958678,713742.998291016,5860.23208289576
703,27412,26.0,0.0,1886,Greensboro,,137.857900318134,1378.57900318134,4771290.83532715,13054.7888333439
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114
705,27599,18.0,0.0,0,Chapel Hill,,,,4275416.30163574,15555.1510255833
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175
708,27810,334.0,6.0,4224,Belhaven,,790.719696969697,7907.19696969697,5320714553.85889,863428.562860575
709,27821,17.0,0.0,343,Edward,,495.626822157434,4956.26822157434,180879118.265869,102716.617789089
710,27824,98.0,0.0,1540,Engelhard,,636.363636363636,6363.63636363636,5755622445.56714,766498.765242208
711,27826,73.0,2.0,1245,Fairfield,,586.345381526104,5863.45381526104,5502010014.61365,681909.128335756
712,27841,5.0,1.0,84,Hassell,,595.238095238095,5952.38095238095,5972995.94189453,12505.2057352129
713,27872,25.0,1.0,429,Roxobel,,582.750582750583,5827.50582750583,78668396.3901367,60062.9164687203
714,27875,43.0,2.0,511,Scranton,,841.487279843444,8414.87279843444,1462926064.75208,668994.049821798
715,27881,5.0,0.0,323,Speed,,154.798761609907,1547.98761609907,45624486.2655029,35379.3892263349
716,27919,74.0,1.0,1211,Belvidere,,611.065235342692,6110.65235342692,1805677755.21484,260299.205087965
717,27920,63.0,0.0,1415,Buxton,,445.229681978799,4452.29681978799,251417477.481567,169552.58818934
718,27921,320.0,4.0,5366,Camden,,596.347372344391,5963.47372344391,2216306760.15601,371309.805402765
719,27923,37.0,0.0,990,Coinjock,,373.737373737374,3737.37373737374,442853112.258789,222994.427279021
720,27936,22.0,1.0,961,Frisco,,228.928199791883,2289.28199791883,134638106.065186,108288.074251882
721,27939,144.0,1.0,3370,Grandy,,427.299703264095,4272.99703264095,296874050.40332,237784.484514939
722,27941,34.0,0.0,670,Harbinger,,507.462686567164,5074.62686567164,66348159.842041,42125.3614314887
723,27943,16.0,0.0,491,Hatteras,,325.865580448065,3258.65580448065,82146889.1915283,162150.406610954
724,27947,39.0,1.0,845,Jarvisburg,,461.538461538462,4615.38461538462,181991023.044922,117825.87149715
725,27953,73.0,0.0,992,Manns Harbor,,735.887096774194,7358.87096774194,4841742826.08521,775886.839802653
726,27954,444.0,2.0,6405,Manteo,,693.208430913349,6932.08430913349,346159524.466309,171104.045001834
727,27956,13.0,0.0,328,Maple,,396.341463414634,3963.41463414634,91616147.3259277,62675.9008746753
728,27960,95.0,0.0,899,Ocracoke,,1056.7296996663,10567.296996663,272996211.932129,221416.979930584
729,27964,18.0,0.0,653,Point Harbor,,275.650842266462,2756.50842266462,40700993.1791992,29044.1496807834
730,27965,24.0,0.0,611,Poplar Branch,,392.798690671031,3927.98690671031,362463348.010742,286670.577035681
731,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891
732,27973,83.0,0.0,1493,Shawboro,,555.927662424648,5559.27662424648,1350823542.63281,279776.313560853
733,27974,60.0,0.0,1375,Shiloh,,436.363636363636,4363.63636363636,1282875105.52026,448552.234751615
734,27978,11.0,0.0,221,Stumpy Point,,497.737556561086,4977.37556561086,3250437066.68713,488663.160212976
735,27980,210.0,2.0,2075,Tyner,,1012.04819277108,10120.4819277108,1319096560.03711,208839.628959427
736,27981,123.0,1.0,1863,Wanchese,,660.225442834138,6602.25442834139,183167116.380371,177755.254740471
737,28077,39.0,0.0,557,High Shoals,,700.179533213645,7001.79533213645,25098303.871521,27989.3633622467
738,28101,73.0,1.0,465,Mc Adenville,,1569.89247311828,15698.9247311828,12210373.4969482,19058.3264759027
739,28223,22.0,0.0,2941,Charlotte,,74.8044882692962,748.044882692962,16745950.1914673,34959.7943637767
740,28308,10.0,0.0,737,Pope Army Airfield,,135.685210312076,1356.85210312076,90374263.7665405,45243.1542141805
741,28375,18.0,0.0,155,Proctorville,,1161.29032258065,11612.9032258065,16154829.5779114,21293.1141646593
742,28519,48.0,1.0,328,Bridgeton,,1463.41463414634,14634.1463414634,3782179.40026855,11964.2990373982
743,28520,14.0,0.0,352,Cedar Island,,397.727272727273,3977.27272727273,633116579.775757,427477.052966737
744,28524,33.0,1.0,443,Davis,,744.920993227991,7449.20993227991,547256692.822876,860357.358716607
745,28527,114.0,2.0,905,Ernul,,1259.66850828729,12596.6850828729,1145978492.04919,209684.397786102
746,28528,29.0,0.0,640,Gloucester,,453.125,4531.25,74196560.923584,79933.9347539672
747,28533,95.0,0.0,0,Cherry Point,,,,253735788.170532,192645.367219711
748,28537,9.0,0.0,186,Hobucken,,483.870967741935,4838.70967741936,891999129.25647,352204.851723086
749,28544,395.0,7.0,5607,Midway Park,,704.476547173176,7044.76547173176,155759986.503357,92182.0384683424
750,28545,163.0,0.0,4010,Mccutcheon Field,,406.483790523691,4064.83790523691,145247654.855835,101700.276162633
751,28552,5.0,0.0,131,Lowland,,381.679389312977,3816.79389312977,211084218.553589,104037.967496467
752,28556,56.0,1.0,1150,Merritt,,486.95652173913,4869.5652173913,1139666751.30212,394317.853497314
753,28561,33.0,1.0,0,New Bern,,,,195198.709350586,2618.49962886206
754,28579,30.0,0.0,798,Smyrna,,375.93984962406,3759.3984962406,633080494.557556,233023.142000653
755,28581,17.0,1.0,224,Stacy,,758.928571428571,7589.28571428571,2404669972.88318,703346.462367876
756,28583,14.0,1.0,0,Stonewall,,,,596710.740722656,3607.20989795631
757,28587,32.0,1.0,324,Vandemere,,987.654320987654,9876.54320987654,250612018.426636,182903.197478108
758,28611,67.0,0.0,978,Collettsville,,685.071574642127,6850.71574642127,2483135872.03735,419111.187381629
759,28629,10.0,0.0,63,Glendale Springs,,1587.30158730159,15873.0158730159,18113919.8492432,19773.9407564207
760,28646,69.0,2.0,463,Linville,,1490.2807775378,14902.807775378,440709602.757813,156576.175660301
761,28663,31.0,0.0,715,Piney Creek,,433.566433566434,4335.66433566434,577849850.650269,137228.322788793
762,28667,48.0,1.0,105,Rhodhiss,,4571.42857142857,45714.2857142857,1309548.80932617,6065.66147149414
763,28672,5.0,0.0,35,Scottville,,1428.57142857143,14285.7142857143,62555584.7313232,47932.7256464108
764,28698,142.0,0.0,1844,Zionville,,770.065075921909,7700.65075921909,762471326.925049,227334.653867247
765,28708,47.0,0.0,1340,Balsam Grove,,350.746268656716,3507.46268656716,795626278.709686,241272.033803255
766,28709,125.0,2.0,2308,Barnardsville,,541.59445407279,5415.9445407279,1635213770.4093,231197.383485249
767,28717,135.0,4.0,1471,Cashiers,,917.743031951054,9177.43031951054,1160000231.10587,300525.403558473
768,28720,6.0,0.0,35,Chimney Rock,,1714.28571428571,17142.8571428571,47877696.5422974,47768.4833790312
769,28725,19.0,0.0,36,Dillsboro,,5277.77777777778,52777.7777777778,1395548.49920654,7541.63511359509
770,28733,10.0,0.0,200,Fontana Dam,,500.0,5000.0,498075903.916718,200917.740964481
771,28735,9.0,0.0,294,Gerton,,306.122448979592,3061.22448979592,137680777.623108,92735.3834552802
772,28743,130.0,1.0,2422,Hot Springs,,536.746490503716,5367.46490503716,2855463957.34918,351331.648547095
773,28749,5.0,0.0,0,Little Switzerland,,,,1713987.45050049,8852.52475284555
774,28757,55.0,0.0,0,Montreat,,,,129672.114624023,2617.87913210505
775,28772,105.0,1.0,1942,Rosman,,540.679711637487,5406.79711637487,577124059.134399,256613.212684218
776,28774,77.0,1.0,1569,Sapphire,,490.758444869344,4907.58444869344,1130246511.80005,224488.61951138
777,28781,53.0,0.0,957,Topton,,553.814002089864,5538.14002089864,2402982140.90009,297913.620657844
778,27969,,,0,Roduco,Population <500 and Cases <5,,,724387.010986328,3958.82496624679
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774
780,28608,36.0,0.0,0,Boone,,,,274774.708862305,3583.90419251761
