OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,634.0,11.0,4466,Robersonville,,1419.61486789073,14196.1486789073,2640265625.23401,370404.169208956
260,27874,608.0,12.0,4766,Scotland Neck,,1275.70289550986,12757.0289550986,3988089594.78687,425091.541566969
261,27876,164.0,4.0,1290,Seaboard,,1271.31782945736,12713.1782945736,1161065802.28784,286123.221519332
262,27880,547.0,2.0,3280,Sims,,1667.68292682927,16676.8292682927,661768421.449585,178936.521495753
263,27882,1306.0,15.0,7927,Spring Hope,,1647.53374542702,16475.3374542702,2721376125.90833,404465.358087667
264,27883,530.0,11.0,4361,Stantonsburg,,1215.31758770924,12153.1758770924,2149873597.18677,378850.12800901
265,27884,241.0,1.0,1545,Stokes,,1559.87055016181,15598.7055016181,1118165618.53992,178810.199825372
266,27885,324.0,5.0,859,Swanquarter,,3771.82770663562,37718.2770663562,3236637890.30994,778832.459471456
267,27886,3274.0,77.0,21595,Tarboro,,1516.09168789072,15160.9168789072,5534275751.92761,530150.851444626
268,27888,404.0,2.0,2803,Walstonburg,,1441.31287905815,14413.1287905815,1661899290.0293,260588.447365408
269,27889,4915.0,90.0,27543,Washington,,1784.48244563047,17844.8244563047,4746901259.41052,624948.845007958
270,27890,338.0,19.0,2398,Weldon,,1409.50792326939,14095.0792326939,250295126.203369,88214.5142201125
271,27891,694.0,11.0,5011,Whitakers,,1384.95310317302,13849.5310317302,3802342458.24487,551887.618669609
272,27892,2397.0,42.0,14363,Williamston,,1668.87140569519,16688.7140569519,4740161664.64209,528153.604658045
273,27893,6679.0,147.0,40647,Wilson,,1643.17169778827,16431.7169778827,3134674028.43115,441390.734015219
274,27896,3432.0,47.0,21212,Wilson,,1617.95210258344,16179.5210258344,1013992738.34033,260787.736893695
275,27897,198.0,1.0,2467,Woodland,,802.594244021078,8025.94244021078,1262848506.99878,250563.523857377
276,27909,5489.0,107.0,40958,Elizabeth City,,1340.15332779921,13401.5332779921,6356628470.42627,720925.199090358
277,27910,1642.0,54.0,11609,Ahoskie,,1414.41984667069,14144.1984667069,3854004911.8667,558805.248838311
278,27915,80.0,0.0,758,Avon,,1055.40897097625,10554.0897097625,132797325.68457,159985.858445685
279,27916,106.0,0.0,554,Aydlett,,1913.35740072202,19133.5740072202,175446906.710938,88834.9392660151
280,27917,156.0,7.0,1084,Barco,,1439.11439114391,14391.1439114391,583346697.773926,150643.300800981
281,27922,115.0,4.0,1107,Cofield,,1038.84372177055,10388.4372177055,1372106941.59424,230585.938382193
282,27924,419.0,5.0,3509,Colerain,,1194.07238529496,11940.7238529496,2545571117.46045,325068.518729581
283,27925,579.0,7.0,4164,Columbia,,1390.48991354467,13904.8991354467,9421043776.67224,822613.133571787
284,27926,148.0,1.0,1965,Corapeake,,753.180661577608,7531.80661577608,1084179276.0813,176947.978129327
285,27927,68.0,0.0,613,Corolla,,1109.29853181077,11092.9853181077,685869287.21875,1266393.74615984
286,27928,240.0,5.0,1888,Creswell,,1271.18644067797,12711.8644067797,3736346955.86023,344143.792077436
287,27929,174.0,2.0,1949,Currituck,,892.765520779887,8927.65520779887,352573124.774658,146317.944454099
288,27932,2076.0,39.0,12644,Edenton,,1641.88547927871,16418.8547927871,3509551689.6084,391797.495792958
289,27935,172.0,3.0,1674,Eure,,1027.47909199522,10274.7909199522,1443577833.21069,213483.780281898
290,27937,383.0,6.0,4253,Gates,,900.54079473313,9005.4079473313,2407949124.70361,290137.740864669
291,27938,186.0,9.0,1430,Gatesville,,1300.6993006993,13006.993006993,1202645918.03784,229961.178585235
292,27942,82.0,1.0,936,Harrellsville,,876.068376068376,8760.68376068376,927451831.666504,150762.800286803
293,27944,1544.0,12.0,12230,Hertford,,1262.46933769419,12624.6933769419,5013940953.42065,828274.577378666
294,27946,121.0,0.0,1089,Hobbsville,,1111.11111111111,11111.1111111111,1234977495.96777,250163.996071758
295,27948,1463.0,3.0,12518,Kill Devil Hills,,1168.71704745167,11687.1704745167,288939959.776123,266090.270790261
296,27949,786.0,4.0,7235,Kitty Hawk,,1086.38562543193,10863.8562543193,426732703.740967,296487.581606319
297,27950,133.0,0.0,2183,Knotts Island,,609.253321117728,6092.53321117728,1009906812.90234,393684.159837613
298,27957,172.0,8.0,1419,Merry Hill,,1212.12121212121,12121.2121212121,1345289022.66797,219570.3989813
299,27958,1442.0,10.0,12061,Moyock,,1195.58908879861,11955.8908879861,2191273226.67993,258895.732965411
300,27959,348.0,1.0,2451,Nags Head,,1419.82864137087,14198.2864137087,464337538.219238,468359.824712585
301,27962,985.0,24.0,7439,Plymouth,,1324.10270197607,13241.0270197607,2248894843.11377,323982.422404071
302,27966,121.0,0.0,1473,Powells Point,,821.452817379498,8214.52817379498,310362212.773438,140593.315765635
303,27968,35.0,0.0,413,Rodanthe,,847.457627118644,8474.57627118644,255307311.38855,376970.397727617
304,27970,428.0,8.0,3214,Roper,,1331.67392657125,13316.7392657125,3979984913.95898,386215.845703473
305,27976,420.0,2.0,3561,South Mills,,1179.44397641112,11794.4397641112,2739484648.62012,348819.066033239
306,27979,141.0,0.0,1813,Sunbury,,777.716492002206,7777.16492002206,2196378526.26221,272849.595585558
307,27982,9.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1349.0,32.0,10633,Windsor,,1268.69180852064,12686.9180852064,9431469996.22351,861662.756904591
309,27986,201.0,4.0,2650,Winton,,758.490566037736,7584.90566037736,374234308.870117,153016.850399202
310,28001,5303.0,132.0,28360,Albemarle,,1869.88716502116,18698.8716502116,3791255242.38873,479491.354130006
311,28006,230.0,3.0,1136,Alexis,,2024.64788732394,20246.4788732394,126883649.701416,88485.0702727942
312,28012,4383.0,41.0,24276,Belmont,,1805.48690064261,18054.8690064261,865729022.118042,170607.841876971
313,28016,2567.0,35.0,14526,Bessemer City,,1767.17609803112,17671.7609803112,1271825919.55414,236943.686135101
314,28018,980.0,33.0,5943,Bostic,,1648.9988221437,16489.988221437,2694770404.83051,433562.153950885
315,28020,433.0,5.0,2464,Casar,,1757.30519480519,17573.0519480519,1475633951.64899,260515.821792163
316,28021,2580.0,53.0,13436,Cherryville,,1920.21434950878,19202.1434950878,1626380587.60425,391038.422631114
317,28023,2839.0,40.0,14843,China Grove,,1912.68611466685,19126.8611466685,1273875684.14087,277795.952246167
318,28025,9329.0,103.0,55325,Concord,,1686.21780388613,16862.1780388613,2992149162.05573,466210.81613651
319,28027,11366.0,105.0,74072,Concord,,1534.45296468301,15344.5296468301,1903468707.60345,332965.289746403
320,28031,4195.0,32.0,31049,Cornelius,,1351.09021224516,13510.9021224516,672168572.25116,151594.592125485
321,28032,575.0,3.0,3249,Cramerton,,1769.77531548169,17697.7531548169,59161626.1264038,51515.5503878613
322,28033,659.0,7.0,3362,Crouse,,1960.14277215943,19601.4277215943,509703222.739563,189532.085619349
323,28034,3869.0,48.0,17859,Dallas,,2166.41469287194,21664.1469287194,1273410668.68243,215322.291269956
324,28036,2448.0,19.0,18554,Davidson,,1319.39204484208,13193.9204484208,669928559.48645,197029.793668161
325,28037,4264.0,14.0,23834,Denver,,1789.04086598976,17890.4086598976,1521729514.62848,312689.389421741
326,28039,69.0,4.0,428,East Spencer,,1612.14953271028,16121.4953271028,13759835.5942383,34526.6128305972
327,28040,1313.0,27.0,8270,Ellenboro,,1587.66626360339,15876.6626360339,1773879551.02985,348064.117544275
328,28043,3865.0,118.0,21472,Forest City,,1800.01862891207,18000.1862891207,1816346053.52002,348394.442075552
329,28052,6884.0,125.0,36823,Gastonia,,1869.48374657144,18694.8374657144,1165429048.27631,189783.469072903
330,28054,7317.0,116.0,40184,Gastonia,,1820.87397969341,18208.7397969341,562652947.772949,139549.083675328
331,28056,6302.0,76.0,35595,Gastonia,,1770.47338109285,17704.7338109285,1342394953.02258,344787.60681341
332,28071,584.0,6.0,3198,Gold Hill,,1826.14133833646,18261.4133833646,1345839018.92865,236923.074375116
333,28073,1025.0,15.0,5606,Grover,,1828.39814484481,18283.9814484481,702973243.533203,143952.911566798
334,28075,2998.0,21.0,19174,Harrisburg,,1563.57567539376,15635.7567539376,656107496.741638,238150.023406484
335,28078,9246.0,74.0,66079,Huntersville,,1399.23424991298,13992.3424991298,1870251820.14679,316647.648839996
336,28079,6237.0,45.0,39813,Indian Trail,,1566.57373219803,15665.7373219803,1221176124.08392,283660.370334182
337,28080,1465.0,7.0,8157,Iron Station,,1796.00343263455,17960.0343263455,1095921164.38501,240845.709042299
338,28081,4816.0,59.0,28249,Kannapolis,,1704.839109349,17048.39109349,862858421.935425,200259.108957382
339,28083,4540.0,63.0,25877,Kannapolis,,1754.45376202806,17544.5376202806,582493569.448059,145983.725103448
340,28086,5457.0,81.0,26988,Kings Mountain,,2022.00978212539,20220.0978212539,2467878462.36133,329807.139806484
341,28088,654.0,5.0,3059,Landis,,2137.95357960118,21379.5357960118,72787169.9580688,52885.3256566675
342,28090,1320.0,25.0,8506,Lawndale,,1551.84575593699,15518.4575593699,2661358061.4715,458218.963524002
343,28091,329.0,5.0,2353,Lilesville,,1398.21504462388,13982.1504462388,2694411423.45477,313074.926269122
344,28092,7706.0,72.0,40052,Lincolnton,,1923.99880155797,19239.9880155797,3216596915.74634,535483.341451103
345,28097,1333.0,10.0,6124,Locust,,2176.68190725016,21766.8190725016,836579136.406799,181830.474266294
346,28098,695.0,4.0,4010,Lowell,,1733.16708229426,17331.6708229426,99103128.4535522,49283.194148661
347,28103,1950.0,38.0,11346,Marshville,,1718.66737176097,17186.6737176097,4253866560.83563,449440.107851782
348,28104,4746.0,22.0,32469,Matthews,,1461.70193107272,14617.0193107272,824578845.587585,325979.692599077
349,28105,5839.0,87.0,45346,Matthews,,1287.65491994884,12876.5491994884,668165195.784729,278013.840820393
350,28107,1572.0,13.0,8210,Midland,,1914.73812423873,19147.3812423873,1388640520.38739,250943.513182056
351,28110,9820.0,117.0,55536,Monroe,,1768.22241428983,17682.2241428983,3676478383.48267,422255.233862207
352,28112,5127.0,79.0,28060,Monroe,,1827.15609408411,18271.5609408411,3713382117.46545,318461.97727687
353,28114,1332.0,16.0,9034,Mooresboro,,1474.42993137038,14744.2993137038,1900066101.23077,346437.871140422
354,28115,6604.0,63.0,41536,Mooresville,,1589.94607087827,15899.4607087827,2057262512.61176,327151.756863337
355,28117,7260.0,26.0,47608,Mooresville,,1524.95378927911,15249.5378927911,1555969690.69189,234425.757349855
356,28119,453.0,10.0,3034,Morven,,1493.07844429796,14930.7844429796,1970357677.74512,298425.648226889
357,28120,4067.0,53.0,24318,Mount Holly,,1672.42371905584,16724.2371905584,1001654680.08618,272689.093586748
358,28124,1218.0,13.0,7015,Mount Pleasant,,1736.27940128297,17362.7940128297,1620148303.23315,301866.136666845
359,28125,431.0,4.0,2657,Mount Ulla,,1622.13022205495,16221.3022205495,1169162879.13867,198953.955252748
360,28127,1587.0,15.0,7631,New London,,2079.67500982833,20796.7500982833,2159940152.89789,468250.659328753
361,28128,1288.0,18.0,8098,Norwood,,1590.51617683379,15905.1617683379,2054286113.35083,282114.674844027
362,28129,1066.0,12.0,6031,Oakboro,,1767.53440557122,17675.3440557122,1226619926.53345,219035.034364981
363,28133,426.0,7.0,2713,Peachland,,1570.21747143384,15702.1747143384,2384968915.9574,421295.337069002
364,28134,1840.0,30.0,11817,Pineville,,1557.07878480156,15570.7878480156,248618254.324951,88085.4538299007
365,28135,835.0,10.0,5968,Polkton,,1399.12868632708,13991.2868632708,2916374106.84241,475980.429437206
366,28137,541.0,5.0,3843,Richfield,,1407.75435857403,14077.5435857403,1223676252.05975,291589.496037827
367,28138,1971.0,42.0,11659,Rockwell,,1690.539497384,16905.39497384,1278406256.12445,357387.534646104
368,28139,3459.0,124.0,20134,Rutherfordton,,1717.98947054733,17179.8947054733,5078697342.95056,674832.691106946
369,28144,4827.0,89.0,25846,Salisbury,,1867.60040238335,18676.0040238335,867982991.287292,279505.654446658
370,28146,5512.0,80.0,30382,Salisbury,,1814.23211111843,18142.3211111843,3012969418.7887,452196.720325258
371,28147,5409.0,115.0,26204,Salisbury,,2064.18867348496,20641.8867348496,2146390330.37,312495.471896358
372,28150,5336.0,111.0,29296,Shelby,,1821.40906608411,18214.0906608411,3159764942.52783,579453.815714684
373,28152,4525.0,67.0,26078,Shelby,,1735.17907815017,17351.7907815017,2247420971.2251,304211.560780765
374,28159,670.0,24.0,3126,Spencer,,2143.31413947537,21433.1413947537,51886096.1330566,42602.5220628392
375,28160,819.0,15.0,4015,Spindale,,2039.85056039851,20398.5056039851,170326604.450989,70799.3749654705
376,28163,981.0,7.0,5814,Stanfield,,1687.30650154799,16873.0650154799,970276414.142883,191731.821086023
377,28164,2685.0,57.0,15447,Stanley,,1738.20159254224,17382.0159254224,1144736813.58362,324856.854746788
378,28166,1734.0,25.0,9868,Troutman,,1757.19497365221,17571.9497365221,911716953.816406,217041.310552798
379,28167,365.0,6.0,2418,Union Mills,,1509.51199338296,15095.1199338296,1934997992.23633,347927.953502144
380,28168,1991.0,25.0,10437,Vale,,1907.6362939542,19076.362939542,2469130589.68384,340004.345415379
381,28170,1966.0,49.0,12494,Wadesboro,,1573.55530654714,15735.5530654714,5053183842.2157,655726.472285971
382,28173,9256.0,45.0,63837,Waxhaw,,1449.94282312765,14499.4282312765,3045162637.21796,318858.064536165
383,28174,1712.0,20.0,9287,Wingate,,1843.43706256057,18434.3706256057,985461754.807983,246986.820118662
384,28202,3084.0,3.0,16755,Charlotte,,1840.64458370636,18406.4458370636,50452583.9099121,34485.9053855683
385,28203,3188.0,6.0,19070,Charlotte,,1671.73571054012,16717.3571054012,91001089.479126,54761.2733662689
386,28204,1482.0,8.0,8738,Charlotte,,1696.04028381781,16960.4028381781,48899100.5548096,40761.7265321132
387,28205,7152.0,79.0,51821,Charlotte,,1380.13546631674,13801.3546631674,335820474.82135,104910.810677792
388,28206,2480.0,15.0,15244,Charlotte,,1626.86958803464,16268.6958803464,182577260.697876,71458.050216539
389,28207,1145.0,6.0,9761,Charlotte,,1173.03554963631,11730.3554963631,68333859.7921753,36157.3958026361
390,28208,6906.0,65.0,39944,Charlotte,,1728.92048868416,17289.2048868416,595973347.5495,157267.598078636
391,28209,3317.0,16.0,26012,Charlotte,,1275.18068583731,12751.8068583731,157335764.525879,72359.4847682198
392,28210,6118.0,49.0,44704,Charlotte,,1368.55762347888,13685.5762347888,342547124.476257,112745.958411282
393,28211,3751.0,77.0,31253,Charlotte,,1200.20478034109,12002.0478034109,292827786.05603,102838.759144167
394,28212,6671.0,49.0,42744,Charlotte,,1560.68688002995,15606.8688002995,237710291.866211,96077.3791004252
395,28213,7961.0,62.0,45338,Charlotte,,1755.92218448101,17559.2218448101,412614569.613403,162252.089416931
396,28214,7572.0,53.0,41208,Charlotte,,1837.50728013978,18375.0728013978,965554836.030151,224926.880987091
397,28215,10461.0,83.0,60256,Charlotte,,1736.09267126925,17360.9267126925,782010510.903748,222976.412140327
398,28216,9406.0,77.0,58744,Charlotte,,1601.1848018521,16011.848018521,857978895.941772,184761.316525275
399,28217,4649.0,25.0,30875,Charlotte,,1505.74898785425,15057.4898785425,428067925.271423,132462.900799897
400,28226,4745.0,40.0,40227,Charlotte,,1179.55601958883,11795.5601958883,430471271.22644,131097.087702525
401,28227,9183.0,78.0,57319,Charlotte,,1602.08656815367,16020.8656815367,1173416755.00244,297066.255269002
402,28262,6801.0,50.0,43683,Charlotte,,1556.89856465902,15568.9856465902,593648477.600464,159979.41236041
403,28269,11756.0,74.0,81464,Charlotte,,1443.09142688795,14430.9142688795,840640266.840637,192155.045229048
404,28270,3730.0,35.0,34753,Charlotte,,1073.28863695221,10732.8863695221,345778417.622314,161555.486865571
405,28273,6648.0,48.0,40544,Charlotte,,1639.7000789266,16397.000789266,614626385.142517,192801.276498243
406,28277,8021.0,36.0,72020,Charlotte,,1113.71841155235,11137.1841155235,675381884.726379,144850.675101077
407,28278,4770.0,24.0,32539,Charlotte,,1465.93318786687,14659.3318786687,902762098.137573,246465.469761239
408,28301,2771.0,82.0,17717,Fayetteville,,1564.0345430942,15640.345430942,348717238.9104,130217.445212828
409,28303,4125.0,44.0,34600,Fayetteville,,1192.19653179191,11921.9653179191,540160738.043701,179304.154504403
410,28304,4960.0,40.0,39651,Fayetteville,,1250.91422662732,12509.1422662732,491742944.185852,186465.416198877
411,28305,706.0,8.0,5010,Fayetteville,,1409.18163672655,14091.8163672655,69895111.336731,49443.8950343603
412,28306,6283.0,63.0,42565,Fayetteville,,1476.09538353107,14760.9538353107,2090603260.31519,562860.488861907
413,28307,1569.0,0.0,15486,Fort Bragg,,1013.17318868656,10131.7318868656,174879596.356018,92732.9092032322
414,28310,1413.0,0.0,8861,Fort Bragg,,1594.62814580747,15946.2814580747,506286340.902344,200733.090413706
415,28311,4955.0,46.0,36046,Fayetteville,,1374.63241413749,13746.3241413749,1336136656.04889,240844.864072535
416,28312,2858.0,50.0,18419,Fayetteville,,1551.65861338835,15516.5861338835,4341373681.0871,556260.336471475
417,28314,7773.0,57.0,53642,Fayetteville,,1449.05111666232,14490.5111666232,816473670.87677,185615.29020179
418,28315,2053.0,25.0,13329,Aberdeen,,1540.25058143897,15402.5058143897,2049308469.85626,494397.056686911
419,28318,773.0,7.0,4579,Autryville,,1688.14151561476,16881.4151561476,2217851356.83313,372935.466158955
420,28320,1622.0,34.0,9381,Bladenboro,,1729.02675620936,17290.2675620936,3248490168.58801,381864.201698899
421,28323,668.0,2.0,4578,Bunnlevel,,1459.15246832678,14591.5246832678,1112191308.33496,301931.807656215
422,28326,3168.0,20.0,22382,Cameron,,1415.42310785453,14154.2310785453,3242119864.63824,488036.1730633
423,28327,2770.0,42.0,18273,Carthage,,1515.89777267006,15158.9777267006,5396542091.08795,586939.342565835
424,28328,4814.0,69.0,26951,Clinton,,1786.20459352158,17862.0459352158,6810728499.67102,657248.933701038
425,28333,1790.0,32.0,10709,Dudley,,1671.49126902605,16714.9126902605,1249687746.85376,213915.020571421
426,28334,5039.0,70.0,26215,Dunn,,1922.18195689491,19221.8195689491,4497238669.98419,544402.158241248
427,28337,1796.0,32.0,11927,Elizabethtown,,1505.82711494927,15058.2711494927,5069041872.41577,577770.225904475
428,28338,653.0,9.0,4804,Ellerbe,,1359.28393005828,13592.8393005828,3935542448.08881,492508.044174153
429,28339,1218.0,18.0,7226,Erwin,,1685.57985053972,16855.7985053972,1064553458.41333,310656.999787592
430,28340,1824.0,45.0,10738,Fairmont,,1698.64034270814,16986.4034270814,3757196814.59872,450516.228420329
431,28341,748.0,8.0,5080,Faison,,1472.44094488189,14724.4094488189,2787115249.34564,421094.619116887
432,28343,264.0,8.0,1567,Gibson,,1684.7479259732,16847.479259732,458723474.164063,106909.663733147
433,28344,655.0,7.0,3814,Godwin,,1717.35710540115,17173.5710540115,1128755315.22852,269142.265002464
434,28345,2091.0,43.0,12656,Hamlet,,1652.18078381795,16521.8078381795,2126402412.95966,332606.523883072
435,28347,264.0,1.0,1826,Hoffman,,1445.78313253012,14457.8313253012,747268691.675964,194334.44204749
436,28348,5606.0,56.0,36052,Hope Mills,,1554.97614556751,15549.7614556751,1166315651.14276,329846.853315969
437,28349,799.0,19.0,3955,Kenansville,,2020.22756005057,20202.2756005057,1959246504.78113,326624.538750416
438,28350,40.0,0.0,70,Lakeview,,5714.28571428571,57142.8571428571,7876659.25891113,11657.1581787366
439,28351,775.0,8.0,5269,Laurel Hill,,1470.86733725565,14708.6733725565,1788599136.13666,386362.394376361
440,28352,4205.0,83.0,25298,Laurinburg,,1662.18673412918,16621.8673412918,3264782876.16284,438869.872406896
441,28356,835.0,8.0,4914,Linden,,1699.2266992267,16992.266992267,1497885580.84283,286294.988335977
442,28357,423.0,5.0,3224,Lumber Bridge,,1312.03473945409,13120.3473945409,998095899.747498,200973.924425577
443,28358,7220.0,137.0,38517,Lumberton,,1874.49697536153,18744.9697536153,5499536726.32037,504386.804277589
444,28360,2860.0,43.0,14944,Lumberton,,1913.81156316916,19138.1156316916,1985862696.58282,363920.117329658
445,28363,180.0,2.0,1079,Marston,,1668.21130676552,16682.1130676552,1736455559.11224,383927.716730152
446,28364,2743.0,46.0,15170,Maxton,,1808.17402768622,18081.7402768622,3845135736.01221,464303.223304611
447,28365,2487.0,59.0,17063,Mount Olive,,1457.53970579617,14575.3970579617,5449867058.99634,617077.136427741
448,28366,1002.0,16.0,5153,Newton Grove,,1944.49835047545,19444.9835047545,2293381130.24042,414618.719505341
449,28369,404.0,8.0,2241,Orrum,,1802.76662204373,18027.6662204373,1800121585.61136,401393.305842191
450,28371,1113.0,20.0,7085,Parkton,,1570.92448835568,15709.2448835568,1005950088.08063,229991.086519014
451,28372,3152.0,46.0,15254,Pembroke,,2066.3432542284,20663.432542284,1147770145.91595,255857.280522167
452,28373,380.0,5.0,2552,Pinebluff,,1489.02821316614,14890.2821316614,460329066.992676,140223.621385681
453,28374,2021.0,56.0,18171,Pinehurst,,1112.21176600077,11122.1176600077,609888351.153748,186776.563275303
454,28376,6188.0,73.0,43831,Raeford,,1411.78617873195,14117.8617873195,8255601209.37079,618028.253174215
455,28377,2391.0,41.0,13036,Red Springs,,1834.15158023934,18341.5158023934,2872865768.25568,446034.002241504
456,28379,4169.0,91.0,25804,Rockingham,,1615.64098589366,16156.4098589366,4156662320.34821,486165.084209016
457,28382,1180.0,19.0,8006,Roseboro,,1473.8945790657,14738.945790657,3525739741.42773,652666.741452106
458,28383,1488.0,25.0,7713,Rowland,,1929.21042395955,19292.1042395955,2904453853.97415,460017.981876533
459,28384,2306.0,31.0,12414,Saint Pauls,,1857.58015144192,18575.8015144192,2850567240.80182,480450.415018018
460,28385,559.0,3.0,3005,Salemburg,,1860.23294509151,18602.3294509151,1040463355.97156,321938.125650219
461,28386,1272.0,13.0,6068,Shannon,,2096.24258404746,20962.4258404746,1134602512.8537,354913.796549299
462,28387,2116.0,62.0,17139,Southern Pines,,1234.61112083552,12346.1112083552,810260751.658813,181010.127281146
463,28390,2998.0,27.0,23494,Spring Lake,,1276.07048608155,12760.7048608155,1630867413.08136,287302.836124697
464,28391,824.0,13.0,5326,Stedman,,1547.12730003755,15471.2730003755,1084470955.12604,202263.555324582
465,28392,280.0,5.0,1554,Tar Heel,,1801.8018018018,18018.018018018,925384379.987671,187529.786563955
466,28393,354.0,6.0,2160,Turkey,,1638.88888888889,16388.8888888889,1437383838.7915,233550.655699493
467,28394,769.0,8.0,6094,Vass,,1261.89694781753,12618.9694781753,1215312777.16113,300186.221923817
468,28395,443.0,3.0,2657,Wade,,1667.29394053444,16672.9394053444,1382105528.22943,246616.208913961
469,28396,379.0,8.0,2679,Wagram,,1414.7069802165,14147.069802165,1631714382.90094,330475.243709585
470,28398,1388.0,27.0,7672,Warsaw,,1809.17622523462,18091.7622523462,2739435952.33466,345606.723026117
471,28399,316.0,3.0,1934,White Oak,,1633.91933815926,16339.1933815926,2338498223.40869,308489.981388208
472,28401,3243.0,70.0,24213,Wilmington,,1339.36315202577,13393.6315202577,925590291.269562,302995.405207511
473,28403,5680.0,32.0,41945,Wilmington,,1354.15424961259,13541.5424961259,403456249.54361,135103.298695973
474,28405,4348.0,38.0,33719,Wilmington,,1289.48070820606,12894.8070820606,694443662.189972,212896.044608315
475,28409,3940.0,31.0,34974,Wilmington,,1126.55115228455,11265.5115228455,678530052.059952,626246.018361276
476,28411,4616.0,40.0,38820,Wilmington,,1189.07779495106,11890.7779495106,1477023573.08954,591854.549770877
477,28412,5018.0,63.0,42977,Wilmington,,1167.60127510064,11676.0127510064,635947452.301941,245813.217862995
478,28420,694.0,13.0,5116,Ash,,1356.52853792025,13565.2853792025,4030119174.4476,622951.504256467
479,28421,212.0,4.0,2040,Atkinson,,1039.21568627451,10392.1568627451,1701084244.28595,246250.995159075
480,28422,1065.0,13.0,8682,Bolivia,,1226.67588113338,12266.7588113338,2520456183.00197,406510.949073508
481,28423,339.0,5.0,2285,Bolton,,1483.5886214442,14835.886214442,4327886518.67657,560706.23791653
482,28425,1901.0,29.0,12625,Burgaw,,1505.74257425743,15057.4257425743,4872852970.19843,522799.098840263
483,28428,796.0,5.0,7142,Carolina Beach,,1114.53374404929,11145.3374404929,153392950.326767,131890.839899376
484,28429,1167.0,15.0,8542,Castle Hayne,,1366.19058768438,13661.9058768438,1146009267.92944,244578.64538817
485,28430,352.0,7.0,2055,Cerro Gordo,,1712.89537712895,17128.9537712895,1294763521.80133,235369.368885516
486,28431,1270.0,33.0,6741,Chadbourn,,1883.99347277852,18839.9347277852,2019287633.59152,414968.282140326
487,28432,420.0,4.0,1684,Clarendon,,2494.06175771971,24940.6175771972,913029717.719559,381140.327621417
488,28433,732.0,8.0,5297,Clarkton,,1381.91429110817,13819.1429110817,3257754219.81824,497145.128049416
489,28434,137.0,4.0,1357,Council,,1009.57995578482,10095.7995578482,2209417286.23001,262045.947095385
490,28435,366.0,6.0,2931,Currie,,1248.72057318321,12487.2057318321,2746865502.37314,418800.327512466
491,28436,371.0,5.0,2312,Delco,,1604.67128027682,16046.7128027682,1250613651.60083,304067.898737589
492,28438,318.0,3.0,1688,Evergreen,,1883.88625592417,18838.8625592417,1324758692.31961,354385.951020837
493,28439,260.0,12.0,1536,Fair Bluff,,1692.70833333333,16927.0833333333,667490225.496307,213264.007900786
494,28441,507.0,6.0,3328,Garland,,1523.4375,15234.375,3774857745.4223,555550.533903292
495,28442,253.0,7.0,1734,Hallsboro,,1459.05420991926,14590.5420991926,1395074837.14975,336354.405393145
496,28443,3577.0,30.0,22483,Hampstead,,1590.97985144331,15909.7985144331,4337834719.99771,560208.032392264
497,28444,351.0,1.0,2278,Harrells,,1540.82528533802,15408.2528533802,3251010335.70935,548979.732892781
498,28445,1364.0,18.0,8142,Holly Ridge,,1675.26406288381,16752.6406288381,2835470197.40424,676482.174744674
499,28447,181.0,0.0,1334,Ivanhoe,,1356.8215892054,13568.215892054,2755654733.91089,442226.920323366
500,28448,122.0,1.0,1216,Kelly,,1003.28947368421,10032.8947368421,2360585218.26868,400674.523076971
501,28449,142.0,2.0,1958,Kure Beach,,725.229826353422,7252.29826353422,112229003.875305,80695.004584803
502,28450,333.0,11.0,2397,Lake Waccamaw,,1389.2365456821,13892.365456821,1482484363.39343,277199.450521116
503,28451,5264.0,44.0,39194,Leland,,1343.06271368067,13430.6271368067,5322314275.71591,771852.448618023
504,28452,107.0,2.0,513,Longwood,,2085.76998050682,20857.6998050682,201031402.998276,76626.878203892
505,28453,784.0,8.0,4137,Magnolia,,1895.09306260575,18950.9306260575,2286467269.94287,428957.863476439
506,28454,445.0,7.0,3549,Maple Hill,,1253.87433079741,12538.7433079741,3064407818.25446,319144.850869927
507,28455,363.0,5.0,1718,Nakina,,2112.92200232829,21129.2200232829,1802269564.75485,339624.478895421
508,28456,553.0,9.0,3566,Riegelwood,,1550.75715086932,15507.5715086932,1872158645.14374,368901.622022321
509,28457,1678.0,17.0,12840,Rocky Point,,1306.85358255452,13068.5358255452,3397895880.78387,551931.996451502
510,28458,1065.0,16.0,7018,Rose Hill,,1517.52636078655,15175.2636078655,3025757032.09851,549753.327973728
511,28460,1855.0,10.0,10588,Sneads Ferry,,1751.98337740839,17519.8337740839,868820245.916626,505270.66774661
512,28461,1997.0,24.0,20575,Southport,,970.595382746051,9705.95382746051,2976816159.44659,699193.3729383
513,28462,1677.0,22.0,14309,Supply,,1171.98965685932,11719.8965685932,3173815797.17624,578042.071238933
514,28463,2125.0,45.0,9865,Tabor City,,2154.08008109478,21540.8008109478,3441446535.6745,489113.866817469
515,28464,455.0,7.0,2491,Teachey,,1826.57567242071,18265.7567242071,651873569.02948,216752.818849917
516,28465,759.0,9.0,8285,Oak Island,,916.113458056729,9161.13458056729,278142792.540329,260764.452809295
