OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
263,27882,865.0,9.0,7927,Spring Hope,,1091.20726630503,10912.0726630503,2721376125.90833,404465.358087667
264,27883,329.0,3.0,4361,Stantonsburg,,754.414125200642,7544.14125200642,2149873597.18677,378850.12800901
265,27884,168.0,1.0,1545,Stokes,,1087.3786407767,10873.786407767,1118165618.53992,178810.199825372
266,27885,302.0,4.0,859,Swanquarter,,3515.71594877765,35157.1594877765,3236637890.30994,778832.459471456
267,27886,2123.0,70.0,21595,Tarboro,,983.09793933781,9830.9793933781,5534275751.92761,530150.851444626
268,27888,254.0,0.0,2803,Walstonburg,,906.171958615769,9061.71958615769,1661899290.0293,260588.447365408
269,27889,2852.0,68.0,27543,Washington,,1035.47180771884,10354.7180771884,4746901259.41052,624948.845007958
270,27890,242.0,14.0,2398,Weldon,,1009.17431192661,10091.7431192661,250295126.203369,88214.5142201125
271,27891,484.0,7.0,5011,Whitakers,,965.875074835362,9658.75074835362,3802342458.24487,551887.618669609
272,27892,1386.0,22.0,14363,Williamston,,964.979461115366,9649.79461115366,4740161664.64209,528153.604658045
273,27893,4632.0,103.0,40647,Wilson,,1139.56749575614,11395.6749575614,3134674028.43115,441390.734015219
274,27896,2294.0,33.0,21212,Wilson,,1081.46332264756,10814.6332264756,1013992738.34033,260787.736893695
275,27897,124.0,1.0,2467,Woodland,,502.634779083908,5026.34779083908,1262848506.99878,250563.523857377
276,27909,3118.0,80.0,40958,Elizabeth City,,761.267640021485,7612.67640021485,6356628470.42627,720925.199090358
277,27910,1194.0,49.0,11609,Ahoskie,,1028.51236109915,10285.1236109915,3854004911.8667,558805.248838311
278,27915,29.0,0.0,758,Avon,,382.585751978892,3825.85751978892,132797325.68457,159985.858445685
279,27916,48.0,0.0,554,Aydlett,,866.425992779783,8664.25992779783,175446906.710938,88834.9392660151
280,27917,112.0,6.0,1084,Barco,,1033.21033210332,10332.1033210332,583346697.773926,150643.300800981
281,27922,74.0,4.0,1107,Cofield,,668.473351400181,6684.73351400181,1372106941.59424,230585.938382193
282,27924,268.0,3.0,3509,Colerain,,763.750356226845,7637.50356226845,2545571117.46045,325068.518729581
283,27925,307.0,6.0,4164,Columbia,,737.271853986551,7372.71853986551,9421043776.67224,822613.133571787
284,27926,89.0,1.0,1965,Corapeake,,452.9262086514,4529.262086514,1084179276.0813,176947.978129327
285,27927,24.0,0.0,613,Corolla,,391.517128874388,3915.17128874388,685869287.21875,1266393.74615984
286,27928,134.0,4.0,1888,Creswell,,709.745762711864,7097.45762711864,3736346955.86023,344143.792077436
287,27929,111.0,1.0,1949,Currituck,,569.522832221652,5695.22832221652,352573124.774658,146317.944454099
288,27932,1233.0,21.0,12644,Edenton,,975.16608668143,9751.6608668143,3509551689.6084,391797.495792958
289,27935,103.0,3.0,1674,Eure,,615.292712066906,6152.92712066906,1443577833.21069,213483.780281898
290,27937,238.0,1.0,4253,Gates,,559.604984716671,5596.04984716671,2407949124.70361,290137.740864669
291,27938,122.0,7.0,1430,Gatesville,,853.146853146853,8531.46853146853,1202645918.03784,229961.178585235
292,27942,54.0,1.0,936,Harrellsville,,576.923076923077,5769.23076923077,927451831.666504,150762.800286803
293,27944,830.0,7.0,12230,Hertford,,678.659035159444,6786.59035159444,5013940953.42065,828274.577378666
294,27946,74.0,0.0,1089,Hobbsville,,679.522497704316,6795.22497704316,1234977495.96777,250163.996071758
295,27948,695.0,0.0,12518,Kill Devil Hills,,555.20051126378,5552.0051126378,288939959.776123,266090.270790261
296,27949,373.0,2.0,7235,Kitty Hawk,,515.549412577747,5155.49412577747,426732703.740967,296487.581606319
297,27950,58.0,0.0,2183,Knotts Island,,265.689418231791,2656.89418231791,1009906812.90234,393684.159837613
298,27957,99.0,6.0,1419,Merry Hill,,697.674418604651,6976.74418604651,1345289022.66797,219570.3989813
299,27958,691.0,6.0,12061,Moyock,,572.920984992953,5729.20984992953,2191273226.67993,258895.732965411
300,27959,184.0,1.0,2451,Nags Head,,750.713994288046,7507.13994288046,464337538.219238,468359.824712585
301,27962,633.0,20.0,7439,Plymouth,,850.920822691222,8509.20822691222,2248894843.11377,323982.422404071
302,27966,48.0,0.0,1473,Powells Point,,325.865580448065,3258.65580448065,310362212.773438,140593.315765635
303,27968,15.0,0.0,413,Rodanthe,,363.19612590799,3631.9612590799,255307311.38855,376970.397727617
304,27970,267.0,7.0,3214,Roper,,830.740510267579,8307.40510267579,3979984913.95898,386215.845703473
305,27976,233.0,1.0,3561,South Mills,,654.310586913788,6543.10586913788,2739484648.62012,348819.066033239
306,27979,87.0,0.0,1813,Sunbury,,479.867622724766,4798.67622724766,2196378526.26221,272849.595585558
307,27982,5.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,928.0,27.0,10633,Windsor,,872.75463180664,8727.5463180664,9431469996.22351,861662.756904591
309,27986,165.0,3.0,2650,Winton,,622.641509433962,6226.41509433962,374234308.870117,153016.850399202
310,28001,3198.0,79.0,28360,Albemarle,,1127.64456981664,11276.4456981664,3791255242.38873,479491.354130006
311,28006,121.0,1.0,1136,Alexis,,1065.14084507042,10651.4084507042,126883649.701416,88485.0702727942
312,28012,2716.0,23.0,24276,Belmont,,1118.80046136102,11188.0046136102,865729022.118042,170607.841876971
313,28016,1477.0,24.0,14526,Bessemer City,,1016.79746661159,10167.9746661159,1271825919.55414,236943.686135101
314,28018,546.0,19.0,5943,Bostic,,918.727915194346,9187.27915194346,2694770404.83051,433562.153950885
315,28020,234.0,1.0,2464,Casar,,949.675324675325,9496.75324675325,1475633951.64899,260515.821792163
316,28021,1399.0,34.0,13436,Cherryville,,1041.2325096755,10412.325096755,1626380587.60425,391038.422631114
317,28023,1625.0,17.0,14843,China Grove,,1094.79215791956,10947.9215791956,1273875684.14087,277795.952246167
318,28025,5577.0,73.0,55325,Concord,,1008.04338002711,10080.4338002711,2992149162.05573,466210.81613651
319,28027,6882.0,74.0,74072,Concord,,929.096014688411,9290.96014688411,1903468707.60345,332965.289746403
320,28031,2767.0,24.0,31049,Cornelius,,891.172018422493,8911.72018422493,672168572.25116,151594.592125485
321,28032,368.0,1.0,3249,Cramerton,,1132.65620190828,11326.5620190828,59161626.1264038,51515.5503878613
322,28033,388.0,4.0,3362,Crouse,,1154.0749553837,11540.749553837,509703222.739563,189532.085619349
323,28034,2333.0,30.0,17859,Dallas,,1306.34414020942,13063.4414020942,1273410668.68243,215322.291269956
324,28036,1613.0,15.0,18554,Davidson,,869.354317128382,8693.54317128382,669928559.48645,197029.793668161
325,28037,2529.0,8.0,23834,Denver,,1061.08920030209,10610.8920030209,1521729514.62848,312689.389421741
326,28039,49.0,4.0,428,East Spencer,,1144.85981308411,11448.5981308411,13759835.5942383,34526.6128305972
327,28040,713.0,10.0,8270,Ellenboro,,862.152357920193,8621.52357920193,1773879551.02985,348064.117544275
328,28043,2377.0,73.0,21472,Forest City,,1107.02309985097,11070.2309985097,1816346053.52002,348394.442075552
329,28052,4027.0,82.0,36823,Gastonia,,1093.60997202835,10936.0997202835,1165429048.27631,189783.469072903
330,28054,4417.0,78.0,40184,Gastonia,,1099.19370893888,10991.9370893888,562652947.772949,139549.083675328
331,28056,3926.0,41.0,35595,Gastonia,,1102.96389942408,11029.6389942408,1342394953.02258,344787.60681341
332,28071,321.0,4.0,3198,Gold Hill,,1003.75234521576,10037.5234521576,1345839018.92865,236923.074375116
333,28073,531.0,10.0,5606,Grover,,947.199429183018,9471.99429183018,702973243.533203,143952.911566798
334,28075,1793.0,14.0,19174,Harrisburg,,935.120475644101,9351.20475644102,656107496.741638,238150.023406484
335,28078,5652.0,48.0,66079,Huntersville,,855.339820517865,8553.39820517865,1870251820.14679,316647.648839996
336,28079,3772.0,29.0,39813,Indian Trail,,947.429231658001,9474.29231658001,1221176124.08392,283660.370334182
337,28080,814.0,6.0,8157,Iron Station,,997.915900453598,9979.15900453598,1095921164.38501,240845.709042299
338,28081,2816.0,39.0,28249,Kannapolis,,996.849445998088,9968.49445998088,862858421.935425,200259.108957382
339,28083,2618.0,39.0,25877,Kannapolis,,1011.70923986552,10117.0923986552,582493569.448059,145983.725103448
340,28086,3156.0,65.0,26988,Kings Mountain,,1169.40862605603,11694.0862605602,2467878462.36133,329807.139806484
341,28088,416.0,1.0,3059,Landis,,1359.9215429879,13599.215429879,72787169.9580688,52885.3256566675
342,28090,700.0,13.0,8506,Lawndale,,822.94850693628,8229.4850693628,2661358061.4715,458218.963524002
343,28091,179.0,1.0,2353,Lilesville,,760.730981725457,7607.30981725457,2694411423.45477,313074.926269122
344,28092,4486.0,53.0,40052,Lincolnton,,1120.04394287426,11200.4394287426,3216596915.74634,535483.341451103
345,28097,754.0,3.0,6124,Locust,,1231.22142390594,12312.2142390594,836579136.406799,181830.474266294
346,28098,398.0,2.0,4010,Lowell,,992.518703241895,9925.18703241895,99103128.4535522,49283.194148661
347,28103,1170.0,24.0,11346,Marshville,,1031.20042305658,10312.0042305658,4253866560.83563,449440.107851782
348,28104,2677.0,10.0,32469,Matthews,,824.478733561243,8244.78733561243,824578845.587585,325979.692599077
349,28105,3651.0,70.0,45346,Matthews,,805.142680721563,8051.42680721563,668165195.784729,278013.840820393
350,28107,909.0,8.0,8210,Midland,,1107.18635809988,11071.8635809988,1388640520.38739,250943.513182056
351,28110,6003.0,66.0,55536,Monroe,,1080.92048401037,10809.2048401037,3676478383.48267,422255.233862207
352,28112,3069.0,45.0,28060,Monroe,,1093.72772630078,10937.2772630078,3713382117.46545,318461.97727687
353,28114,750.0,6.0,9034,Mooresboro,,830.197033429267,8301.97033429267,1900066101.23077,346437.871140422
354,28115,3697.0,27.0,41536,Mooresville,,890.071263482281,8900.7126348228,2057262512.61176,327151.756863337
355,28117,4362.0,20.0,47608,Mooresville,,916.232565955302,9162.32565955302,1555969690.69189,234425.757349855
356,28119,282.0,8.0,3034,Morven,,929.466051417271,9294.66051417271,1970357677.74512,298425.648226889
357,28120,2511.0,38.0,24318,Mount Holly,,1032.56846780163,10325.6846780163,1001654680.08618,272689.093586748
358,28124,642.0,9.0,7015,Mount Pleasant,,915.181753385602,9151.81753385602,1620148303.23315,301866.136666845
359,28125,271.0,1.0,2657,Mount Ulla,,1019.94730899511,10199.4730899511,1169162879.13867,198953.955252748
360,28127,1099.0,8.0,7631,New London,,1440.17822041672,14401.7822041672,2159940152.89789,468250.659328753
361,28128,775.0,9.0,8098,Norwood,,957.026426278093,9570.26426278093,2054286113.35083,282114.674844027
362,28129,611.0,6.0,6031,Oakboro,,1013.09898855911,10130.9898855911,1226619926.53345,219035.034364981
363,28133,271.0,4.0,2713,Peachland,,998.894213048286,9988.94213048286,2384968915.9574,421295.337069002
364,28134,1238.0,20.0,11817,Pineville,,1047.64322586105,10476.4322586105,248618254.324951,88085.4538299007
365,28135,516.0,6.0,5968,Polkton,,864.611260053619,8646.11260053619,2916374106.84241,475980.429437206
366,28137,327.0,4.0,3843,Richfield,,850.897736143638,8508.97736143638,1223676252.05975,291589.496037827
367,28138,1099.0,19.0,11659,Rockwell,,942.619435629128,9426.19435629128,1278406256.12445,357387.534646104
368,28139,2046.0,78.0,20134,Rutherfordton,,1016.19151683719,10161.9151683719,5078697342.95056,674832.691106946
369,28144,2760.0,67.0,25846,Salisbury,,1067.8634991875,10678.634991875,867982991.287292,279505.654446658
370,28146,3115.0,50.0,30382,Salisbury,,1025.27812520571,10252.7812520571,3012969418.7887,452196.720325258
371,28147,3355.0,81.0,26204,Salisbury,,1280.33887956037,12803.3887956037,2146390330.37,312495.471896358
372,28150,3210.0,88.0,29296,Shelby,,1095.71272528673,10957.1272528673,3159764942.52783,579453.815714684
373,28152,2691.0,42.0,26078,Shelby,,1031.90428713858,10319.0428713858,2247420971.2251,304211.560780765
374,28159,407.0,16.0,3126,Spencer,,1301.9833653231,13019.833653231,51886096.1330566,42602.5220628392
375,28160,516.0,11.0,4015,Spindale,,1285.18057285181,12851.8057285181,170326604.450989,70799.3749654705
376,28163,535.0,3.0,5814,Stanfield,,920.192638458892,9201.92638458892,970276414.142883,191731.821086023
377,28164,1574.0,40.0,15447,Stanley,,1018.96808441769,10189.6808441769,1144736813.58362,324856.854746788
378,28166,965.0,19.0,9868,Troutman,,977.908390758006,9779.08390758006,911716953.816406,217041.310552798
379,28167,215.0,3.0,2418,Union Mills,,889.164598842018,8891.64598842018,1934997992.23633,347927.953502144
380,28168,1164.0,14.0,10437,Vale,,1115.2630066111,11152.630066111,2469130589.68384,340004.345415379
381,28170,1162.0,35.0,12494,Wadesboro,,930.046422282696,9300.46422282696,5053183842.2157,655726.472285971
382,28173,5292.0,30.0,63837,Waxhaw,,828.986324545326,8289.86324545326,3045162637.21796,318858.064536165
383,28174,1153.0,5.0,9287,Wingate,,1241.52040486702,12415.2040486702,985461754.807983,246986.820118662
384,28202,1952.0,1.0,16755,Charlotte,,1165.02536556252,11650.2536556252,50452583.9099121,34485.9053855683
385,28203,2248.0,5.0,19070,Charlotte,,1178.81489250131,11788.1489250131,91001089.479126,54761.2733662689
386,28204,1045.0,6.0,8738,Charlotte,,1195.92584115358,11959.2584115358,48899100.5548096,40761.7265321132
387,28205,4771.0,59.0,51821,Charlotte,,920.669226761352,9206.69226761352,335820474.82135,104910.810677792
388,28206,1567.0,8.0,15244,Charlotte,,1027.9454211493,10279.454211493,182577260.697876,71458.050216539
389,28207,824.0,5.0,9761,Charlotte,,844.175801659666,8441.75801659666,68333859.7921753,36157.3958026361
390,28208,4271.0,42.0,39944,Charlotte,,1069.24694572401,10692.4694572401,595973347.5495,157267.598078636
391,28209,2258.0,11.0,26012,Charlotte,,868.060894971552,8680.60894971552,157335764.525879,72359.4847682198
392,28210,4152.0,36.0,44704,Charlotte,,928.775948460988,9287.75948460988,342547124.476257,112745.958411282
393,28211,2518.0,67.0,31253,Charlotte,,805.682654465171,8056.82654465171,292827786.05603,102838.759144167
394,28212,4583.0,33.0,42744,Charlotte,,1072.19726745274,10721.9726745274,237710291.866211,96077.3791004252
395,28213,5077.0,44.0,45338,Charlotte,,1119.8111959063,11198.111959063,412614569.613403,162252.089416931
396,28214,4832.0,32.0,41208,Charlotte,,1172.58784702,11725.8784702,965554836.030151,224926.880987091
397,28215,6672.0,59.0,60256,Charlotte,,1107.27562400425,11072.7562400425,782010510.903748,222976.412140327
398,28216,5860.0,54.0,58744,Charlotte,,997.548685823233,9975.48685823233,857978895.941772,184761.316525275
399,28217,3249.0,18.0,30875,Charlotte,,1052.30769230769,10523.0769230769,428067925.271423,132462.900799897
400,28226,3129.0,33.0,40227,Charlotte,,777.835781937505,7778.35781937505,430471271.22644,131097.087702525
401,28227,5858.0,51.0,57319,Charlotte,,1021.999685968,10219.99685968,1173416755.00244,297066.255269002
402,28262,4189.0,41.0,43683,Charlotte,,958.954284275347,9589.54284275347,593648477.600464,159979.41236041
403,28269,7255.0,49.0,81464,Charlotte,,890.57743297653,8905.7743297653,840640266.840637,192155.045229048
404,28270,2299.0,27.0,34753,Charlotte,,661.525623687164,6615.25623687164,345778417.622314,161555.486865571
405,28273,4414.0,36.0,40544,Charlotte,,1088.69376479874,10886.9376479874,614626385.142517,192801.276498243
406,28277,5131.0,23.0,72020,Charlotte,,712.440988614274,7124.40988614274,675381884.726379,144850.675101077
407,28278,2961.0,14.0,32539,Charlotte,,909.984941147546,9099.84941147546,902762098.137573,246465.469761239
408,28301,1570.0,60.0,17717,Fayetteville,,886.154540836485,8861.54540836485,348717238.9104,130217.445212828
409,28303,2307.0,29.0,34600,Fayetteville,,666.763005780347,6667.63005780347,540160738.043701,179304.154504403
410,28304,2694.0,28.0,39651,Fayetteville,,679.428009381857,6794.28009381857,491742944.185852,186465.416198877
411,28305,422.0,4.0,5010,Fayetteville,,842.315369261477,8423.15369261477,69895111.336731,49443.8950343603
412,28306,3380.0,31.0,42565,Fayetteville,,794.079642899096,7940.79642899096,2090603260.31519,562860.488861907
413,28307,945.0,0.0,15486,Fort Bragg,,610.228593568384,6102.28593568384,174879596.356018,92732.9092032322
414,28310,1033.0,0.0,8861,Fort Bragg,,1165.78264304255,11657.8264304255,506286340.902344,200733.090413706
415,28311,2657.0,22.0,36046,Fayetteville,,737.11368806525,7371.1368806525,1336136656.04889,240844.864072535
416,28312,1584.0,33.0,18419,Fayetteville,,859.981540800261,8599.81540800261,4341373681.0871,556260.336471475
417,28314,4261.0,31.0,53642,Fayetteville,,794.340255769733,7943.40255769733,816473670.87677,185615.29020179
418,28315,1184.0,18.0,13329,Aberdeen,,888.288693825493,8882.88693825493,2049308469.85626,494397.056686911
419,28318,445.0,4.0,4579,Autryville,,971.827910024023,9718.27910024023,2217851356.83313,372935.466158955
420,28320,755.0,8.0,9381,Bladenboro,,804.818249653555,8048.18249653555,3248490168.58801,381864.201698899
421,28323,348.0,1.0,4578,Bunnlevel,,760.157273918742,7601.57273918742,1112191308.33496,301931.807656215
422,28326,1601.0,6.0,22382,Cameron,,715.30694307926,7153.0694307926,3242119864.63824,488036.1730633
423,28327,1573.0,29.0,18273,Carthage,,860.832922891698,8608.32922891698,5396542091.08795,586939.342565835
424,28328,3340.0,53.0,26951,Clinton,,1239.28611183259,12392.8611183259,6810728499.67102,657248.933701038
425,28333,1094.0,24.0,10709,Dudley,,1021.57064151648,10215.7064151648,1249687746.85376,213915.020571421
426,28334,3020.0,51.0,26215,Dunn,,1152.01220675186,11520.1220675186,4497238669.98419,544402.158241248
427,28337,1058.0,20.0,11927,Elizabethtown,,887.062966378804,8870.62966378804,5069041872.41577,577770.225904475
428,28338,380.0,5.0,4804,Ellerbe,,791.007493755204,7910.07493755204,3935542448.08881,492508.044174153
429,28339,722.0,8.0,7226,Erwin,,999.169665098256,9991.69665098256,1064553458.41333,310656.999787592
430,28340,1206.0,26.0,10738,Fairmont,,1123.11417396163,11231.1417396163,3757196814.59872,450516.228420329
431,28341,477.0,4.0,5080,Faison,,938.976377952756,9389.76377952756,2787115249.34564,421094.619116887
432,28343,158.0,5.0,1567,Gibson,,1008.29610721123,10082.9610721123,458723474.164063,106909.663733147
433,28344,385.0,6.0,3814,Godwin,,1009.43890928159,10094.3890928159,1128755315.22852,269142.265002464
434,28345,1282.0,25.0,12656,Hamlet,,1012.9582806574,10129.582806574,2126402412.95966,332606.523883072
435,28347,203.0,0.0,1826,Hoffman,,1111.71960569551,11117.1960569551,747268691.675964,194334.44204749
436,28348,3130.0,28.0,36052,Hope Mills,,868.190391656496,8681.90391656496,1166315651.14276,329846.853315969
437,28349,418.0,14.0,3955,Kenansville,,1056.89001264223,10568.9001264223,1959246504.78113,326624.538750416
438,28350,30.0,0.0,70,Lakeview,,4285.71428571429,42857.1428571429,7876659.25891113,11657.1581787366
439,28351,422.0,1.0,5269,Laurel Hill,,800.910988802429,8009.10988802429,1788599136.13666,386362.394376361
440,28352,2647.0,67.0,25298,Laurinburg,,1046.32777294648,10463.2777294648,3264782876.16284,438869.872406896
441,28356,418.0,5.0,4914,Linden,,850.630850630851,8506.30850630851,1497885580.84283,286294.988335977
442,28357,239.0,3.0,3224,Lumber Bridge,,741.315136476427,7413.15136476427,998095899.747498,200973.924425577
443,28358,4517.0,82.0,38517,Lumberton,,1172.72892489031,11727.2892489031,5499536726.32037,504386.804277589
444,28360,1843.0,22.0,14944,Lumberton,,1233.27087794433,12332.7087794433,1985862696.58282,363920.117329658
445,28363,121.0,1.0,1079,Marston,,1121.40871177016,11214.0871177016,1736455559.11224,383927.716730152
446,28364,1596.0,15.0,15170,Maxton,,1052.07646671061,10520.7646671061,3845135736.01221,464303.223304611
447,28365,1637.0,45.0,17063,Mount Olive,,959.38580554416,9593.8580554416,5449867058.99634,617077.136427741
448,28366,617.0,10.0,5153,Newton Grove,,1197.36076072191,11973.6076072191,2293381130.24042,414618.719505341
449,28369,234.0,5.0,2241,Orrum,,1044.17670682731,10441.7670682731,1800121585.61136,401393.305842191
450,28371,595.0,5.0,7085,Parkton,,839.802399435427,8398.02399435427,1005950088.08063,229991.086519014
451,28372,1876.0,18.0,15254,Pembroke,,1229.84135308771,12298.4135308771,1147770145.91595,255857.280522167
452,28373,196.0,1.0,2552,Pinebluff,,768.025078369906,7680.25078369906,460329066.992676,140223.621385681
453,28374,1304.0,46.0,18171,Pinehurst,,717.626988057894,7176.26988057895,609888351.153748,186776.563275303
454,28376,3698.0,46.0,43831,Raeford,,843.695101640392,8436.95101640391,8255601209.37079,618028.253174215
455,28377,1472.0,26.0,13036,Red Springs,,1129.18073028536,11291.8073028536,2872865768.25568,446034.002241504
456,28379,2484.0,62.0,25804,Rockingham,,962.641450937839,9626.41450937839,4156662320.34821,486165.084209016
457,28382,660.0,11.0,8006,Roseboro,,824.381713714714,8243.81713714714,3525739741.42773,652666.741452106
458,28383,863.0,8.0,7713,Rowland,,1118.89018540127,11188.9018540127,2904453853.97415,460017.981876533
459,28384,1436.0,15.0,12414,Saint Pauls,,1156.75849846947,11567.5849846947,2850567240.80182,480450.415018018
460,28385,341.0,2.0,3005,Salemburg,,1134.77537437604,11347.7537437604,1040463355.97156,321938.125650219
461,28386,818.0,9.0,6068,Shannon,,1348.05537244562,13480.5537244562,1134602512.8537,354913.796549299
462,28387,1342.0,51.0,17139,Southern Pines,,783.00951047319,7830.0951047319,810260751.658813,181010.127281146
463,28390,1531.0,11.0,23494,Spring Lake,,651.655741891547,6516.55741891547,1630867413.08136,287302.836124697
464,28391,404.0,6.0,5326,Stedman,,758.542996620353,7585.42996620353,1084470955.12604,202263.555324582
465,28392,160.0,1.0,1554,Tar Heel,,1029.60102960103,10296.0102960103,925384379.987671,187529.786563955
466,28393,244.0,4.0,2160,Turkey,,1129.62962962963,11296.2962962963,1437383838.7915,233550.655699493
467,28394,445.0,4.0,6094,Vass,,730.226452248113,7302.26452248113,1215312777.16113,300186.221923817
468,28395,228.0,1.0,2657,Wade,,858.110651110275,8581.10651110275,1382105528.22943,246616.208913961
469,28396,202.0,7.0,2679,Wagram,,754.012691302725,7540.12691302725,1631714382.90094,330475.243709585
470,28398,885.0,23.0,7672,Warsaw,,1153.54535974974,11535.4535974974,2739435952.33466,345606.723026117
471,28399,167.0,2.0,1934,White Oak,,863.495346432265,8634.95346432265,2338498223.40869,308489.981388208
472,28401,1886.0,46.0,24213,Wilmington,,778.920414653285,7789.20414653285,925590291.269562,302995.405207511
473,28403,3538.0,16.0,41945,Wilmington,,843.485516748123,8434.85516748123,403456249.54361,135103.298695973
474,28405,2643.0,24.0,33719,Wilmington,,783.831074468401,7838.31074468401,694443662.189972,212896.044608315
475,28409,2456.0,14.0,34974,Wilmington,,702.235946703265,7022.35946703265,678530052.059952,626246.018361276
476,28411,2924.0,22.0,38820,Wilmington,,753.219989696033,7532.19989696033,1477023573.08954,591854.549770877
477,28412,2980.0,34.0,42977,Wilmington,,693.394141052191,6933.94141052191,635947452.301941,245813.217862995
478,28420,365.0,11.0,5116,Ash,,713.448006254887,7134.48006254887,4030119174.4476,622951.504256467
479,28421,125.0,4.0,2040,Atkinson,,612.745098039216,6127.45098039216,1701084244.28595,246250.995159075
480,28422,454.0,8.0,8682,Bolivia,,522.920985947938,5229.20985947938,2520456183.00197,406510.949073508
481,28423,201.0,2.0,2285,Bolton,,879.64989059081,8796.4989059081,4327886518.67657,560706.23791653
482,28425,1229.0,22.0,12625,Burgaw,,973.465346534653,9734.65346534654,4872852970.19843,522799.098840263
483,28428,534.0,1.0,7142,Carolina Beach,,747.689722766732,7476.89722766732,153392950.326767,131890.839899376
484,28429,677.0,3.0,8542,Castle Hayne,,792.554436900023,7925.54436900023,1146009267.92944,244578.64538817
485,28430,201.0,3.0,2055,Cerro Gordo,,978.102189781022,9781.02189781022,1294763521.80133,235369.368885516
486,28431,738.0,22.0,6741,Chadbourn,,1094.79305740988,10947.9305740988,2019287633.59152,414968.282140326
487,28432,230.0,3.0,1684,Clarendon,,1365.79572446556,13657.9572446556,913029717.719559,381140.327621417
488,28433,414.0,4.0,5297,Clarkton,,781.574476118558,7815.74476118558,3257754219.81824,497145.128049416
489,28434,86.0,2.0,1357,Council,,633.750921149595,6337.50921149595,2209417286.23001,262045.947095385
490,28435,235.0,5.0,2931,Currie,,801.774138519277,8017.74138519277,2746865502.37314,418800.327512466
491,28436,192.0,2.0,2312,Delco,,830.449826989619,8304.49826989619,1250613651.60083,304067.898737589
492,28438,155.0,3.0,1688,Evergreen,,918.24644549763,9182.4644549763,1324758692.31961,354385.951020837
493,28439,136.0,7.0,1536,Fair Bluff,,885.416666666667,8854.16666666667,667490225.496307,213264.007900786
494,28441,325.0,4.0,3328,Garland,,976.5625,9765.625,3774857745.4223,555550.533903292
495,28442,155.0,3.0,1734,Hallsboro,,893.886966551327,8938.86966551326,1395074837.14975,336354.405393145
496,28443,1850.0,20.0,22483,Hampstead,,822.843926522261,8228.43926522261,4337834719.99771,560208.032392264
497,28444,230.0,0.0,2278,Harrells,,1009.65759438104,10096.5759438104,3251010335.70935,548979.732892781
498,28445,701.0,12.0,8142,Holly Ridge,,860.967821174159,8609.67821174159,2835470197.40424,676482.174744674
499,28447,143.0,0.0,1334,Ivanhoe,,1071.964017991,10719.64017991,2755654733.91089,442226.920323366
500,28448,61.0,1.0,1216,Kelly,,501.644736842105,5016.44736842105,2360585218.26868,400674.523076971
501,28449,80.0,0.0,1958,Kure Beach,,408.580183861083,4085.80183861083,112229003.875305,80695.004584803
502,28450,213.0,8.0,2397,Lake Waccamaw,,888.610763454318,8886.10763454318,1482484363.39343,277199.450521116
503,28451,2604.0,21.0,39194,Leland,,664.387406235648,6643.87406235648,5322314275.71591,771852.448618023
504,28452,68.0,2.0,513,Longwood,,1325.53606237817,13255.3606237817,201031402.998276,76626.878203892
505,28453,523.0,6.0,4137,Magnolia,,1264.20111191685,12642.0111191685,2286467269.94287,428957.863476439
506,28454,251.0,2.0,3549,Maple Hill,,707.241476472246,7072.41476472246,3064407818.25446,319144.850869927
507,28455,183.0,3.0,1718,Nakina,,1065.19208381839,10651.9208381839,1802269564.75485,339624.478895421
508,28456,338.0,5.0,3566,Riegelwood,,947.840717891195,9478.40717891195,1872158645.14374,368901.622022321
509,28457,913.0,11.0,12840,Rocky Point,,711.059190031153,7110.59190031153,3397895880.78387,551931.996451502
510,28458,645.0,12.0,7018,Rose Hill,,919.065260758051,9190.65260758051,3025757032.09851,549753.327973728
511,28460,980.0,2.0,10588,Sneads Ferry,,925.576123913865,9255.76123913865,868820245.916626,505270.66774661
512,28461,932.0,7.0,20575,Southport,,452.976913730255,4529.76913730255,2976816159.44659,699193.3729383
513,28462,768.0,14.0,14309,Supply,,536.725138025019,5367.25138025019,3173815797.17624,578042.071238933
514,28463,1483.0,34.0,9865,Tabor City,,1503.29447541814,15032.9447541814,3441446535.6745,489113.866817469
515,28464,262.0,4.0,2491,Teachey,,1051.78643115215,10517.8643115215,651873569.02948,216752.818849917
516,28465,387.0,6.0,8285,Oak Island,,467.109233554617,4671.09233554617,278142792.540329,260764.452809295
517,28466,1030.0,30.0,10375,Wallace,,992.771084337349,9927.71084337349,4134830722.40503,646652.750223625
518,28467,870.0,16.0,11393,Calabash,,763.626788378829,7636.26788378829,478052225.035095,182374.085490172
519,28468,300.0,3.0,5394,Sunset Beach,,556.173526140156,5561.73526140156,561581539.026329,281339.504069841
520,28469,563.0,9.0,7481,Ocean Isle Beach,,752.573185403021,7525.73185403021,718539224.77166,397460.188245044
521,28470,943.0,38.0,13446,Shallotte,,701.323813773613,7013.23813773613,1182514664.27979,362760.617388835
522,28472,1969.0,52.0,20002,Whiteville,,984.401559844016,9844.01559844016,5336860792.21823,836470.753006454
523,28478,372.0,4.0,4976,Willard,,747.588424437299,7475.88424437299,3641064446.79327,420805.470689162
