OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,properties.RatePer100K,Shape__Area,Shape__Length
259,27871,607.0,11.0,4466,Robersonville,,1359.15808329601,13591.5808329601,2640265625.23401,370404.169208956
260,27874,599.0,12.0,4766,Scotland Neck,,1256.81913554343,12568.1913554343,3988089594.78687,425091.541566969
261,27876,163.0,4.0,1290,Seaboard,,1263.56589147287,12635.6589147287,1161065802.28784,286123.221519332
262,27880,537.0,2.0,3280,Sims,,1637.19512195122,16371.9512195122,661768421.449585,178936.521495753
263,27882,1278.0,15.0,7927,Spring Hope,,1612.21142929229,16122.1142929229,2721376125.90833,404465.358087667
264,27883,510.0,11.0,4361,Stantonsburg,,1169.45654666361,11694.5654666361,2149873597.18677,378850.12800901
265,27884,226.0,1.0,1545,Stokes,,1462.78317152104,14627.8317152104,1118165618.53992,178810.199825372
266,27885,319.0,5.0,859,Swanquarter,,3713.62048894063,37136.2048894063,3236637890.30994,778832.459471456
267,27886,3184.0,76.0,21595,Tarboro,,1474.41537392915,14744.1537392915,5534275751.92761,530150.851444626
268,27888,387.0,2.0,2803,Walstonburg,,1380.66357474135,13806.6357474135,1661899290.0293,260588.447365408
269,27889,4724.0,83.0,27543,Washington,,1715.13633228043,17151.3633228043,4746901259.41052,624948.845007958
270,27890,332.0,19.0,2398,Weldon,,1384.48707256047,13844.8707256047,250295126.203369,88214.5142201125
271,27891,678.0,11.0,5011,Whitakers,,1353.02334863301,13530.2334863301,3802342458.24487,551887.618669609
272,27892,2311.0,42.0,14363,Williamston,,1608.99533523637,16089.9533523637,4740161664.64209,528153.604658045
273,27893,6506.0,144.0,40647,Wilson,,1600.61013112899,16006.1013112899,3134674028.43115,441390.734015219
274,27896,3347.0,44.0,21212,Wilson,,1577.88044503111,15778.8044503111,1013992738.34033,260787.736893695
275,27897,194.0,1.0,2467,Woodland,,786.380218889339,7863.80218889339,1262848506.99878,250563.523857377
276,27909,5225.0,103.0,40958,Elizabeth City,,1275.69705552029,12756.9705552029,6356628470.42627,720925.199090358
277,27910,1600.0,54.0,11609,Ahoskie,,1378.24101989835,13782.4101989835,3854004911.8667,558805.248838311
278,27915,71.0,0.0,758,Avon,,936.675461741425,9366.75461741425,132797325.68457,159985.858445685
279,27916,92.0,0.0,554,Aydlett,,1660.64981949458,16606.4981949458,175446906.710938,88834.9392660151
280,27917,140.0,7.0,1084,Barco,,1291.51291512915,12915.1291512915,583346697.773926,150643.300800981
281,27922,112.0,4.0,1107,Cofield,,1011.74345076784,10117.4345076784,1372106941.59424,230585.938382193
282,27924,399.0,5.0,3509,Colerain,,1137.07609005415,11370.7609005415,2545571117.46045,325068.518729581
283,27925,552.0,7.0,4164,Columbia,,1325.64841498559,13256.4841498559,9421043776.67224,822613.133571787
284,27926,141.0,1.0,1965,Corapeake,,717.557251908397,7175.57251908397,1084179276.0813,176947.978129327
285,27927,65.0,0.0,613,Corolla,,1060.35889070147,10603.5889070147,685869287.21875,1266393.74615984
286,27928,228.0,5.0,1888,Creswell,,1207.62711864407,12076.2711864407,3736346955.86023,344143.792077436
287,27929,162.0,2.0,1949,Currituck,,831.195484864033,8311.95484864033,352573124.774658,146317.944454099
288,27932,2012.0,38.0,12644,Edenton,,1591.26858589054,15912.6858589054,3509551689.6084,391797.495792958
289,27935,155.0,3.0,1674,Eure,,925.925925925926,9259.25925925926,1443577833.21069,213483.780281898
290,27937,374.0,6.0,4253,Gates,,879.379261697625,8793.79261697625,2407949124.70361,290137.740864669
291,27938,179.0,9.0,1430,Gatesville,,1251.74825174825,12517.4825174825,1202645918.03784,229961.178585235
292,27942,79.0,1.0,936,Harrellsville,,844.017094017094,8440.17094017094,927451831.666504,150762.800286803
293,27944,1427.0,12.0,12230,Hertford,,1166.80294358136,11668.0294358136,5013940953.42065,828274.577378666
294,27946,118.0,0.0,1089,Hobbsville,,1083.56290174472,10835.6290174472,1234977495.96777,250163.996071758
295,27948,1336.0,3.0,12518,Kill Devil Hills,,1067.26314107685,10672.6314107685,288939959.776123,266090.270790261
296,27949,738.0,3.0,7235,Kitty Hawk,,1020.04146510021,10200.4146510021,426732703.740967,296487.581606319
297,27950,131.0,0.0,2183,Knotts Island,,600.09161704077,6000.9161704077,1009906812.90234,393684.159837613
298,27957,160.0,8.0,1419,Merry Hill,,1127.55461592671,11275.5461592671,1345289022.66797,219570.3989813
299,27958,1312.0,10.0,12061,Moyock,,1087.80366470442,10878.0366470442,2191273226.67993,258895.732965411
300,27959,321.0,1.0,2451,Nags Head,,1309.66952264382,13096.6952264382,464337538.219238,468359.824712585
301,27962,959.0,24.0,7439,Plymouth,,1289.15176771071,12891.5176771071,2248894843.11377,323982.422404071
302,27966,102.0,0.0,1473,Powells Point,,692.464358452139,6924.64358452139,310362212.773438,140593.315765635
303,27968,33.0,0.0,413,Rodanthe,,799.031476997579,7990.31476997579,255307311.38855,376970.397727617
304,27970,415.0,8.0,3214,Roper,,1291.22588674549,12912.2588674549,3979984913.95898,386215.845703473
305,27976,392.0,1.0,3561,South Mills,,1100.81437798371,11008.1437798371,2739484648.62012,348819.066033239
306,27979,138.0,0.0,1813,Sunbury,,761.169332597904,7611.69332597904,2196378526.26221,272849.595585558
307,27982,9.0,0.0,0,Waves,,,,5381164.09509277,11228.317119066
308,27983,1317.0,31.0,10633,Windsor,,1238.59682121697,12385.9682121697,9431469996.22351,861662.756904591
309,27986,202.0,4.0,2650,Winton,,762.264150943396,7622.64150943396,374234308.870117,153016.850399202
310,28001,5025.0,126.0,28360,Albemarle,,1771.86177715092,17718.6177715092,3791255242.38873,479491.354130006
311,28006,216.0,3.0,1136,Alexis,,1901.40845070423,19014.0845070423,126883649.701416,88485.0702727942
312,28012,4181.0,40.0,24276,Belmont,,1722.27714615258,17222.7714615258,865729022.118042,170607.841876971
313,28016,2424.0,35.0,14526,Bessemer City,,1668.73192895498,16687.3192895498,1271825919.55414,236943.686135101
314,28018,956.0,32.0,5943,Bostic,,1608.61517751977,16086.1517751977,2694770404.83051,433562.153950885
315,28020,416.0,4.0,2464,Casar,,1688.31168831169,16883.1168831169,1475633951.64899,260515.821792163
316,28021,2411.0,52.0,13436,Cherryville,,1794.43286692468,17944.3286692468,1626380587.60425,391038.422631114
317,28023,2750.0,35.0,14843,China Grove,,1852.72519032541,18527.2519032541,1273875684.14087,277795.952246167
318,28025,8903.0,100.0,55325,Concord,,1609.21825576141,16092.1825576141,2992149162.05573,466210.81613651
319,28027,10796.0,101.0,74072,Concord,,1457.50081002268,14575.0081002268,1903468707.60345,332965.289746403
320,28031,4033.0,31.0,31049,Cornelius,,1298.9146188283,12989.146188283,672168572.25116,151594.592125485
321,28032,561.0,3.0,3249,Cramerton,,1726.68513388735,17266.8513388735,59161626.1264038,51515.5503878613
322,28033,636.0,5.0,3362,Crouse,,1891.73111243308,18917.3111243308,509703222.739563,189532.085619349
323,28034,3658.0,48.0,17859,Dallas,,2048.26698023406,20482.6698023406,1273410668.68243,215322.291269956
324,28036,2350.0,19.0,18554,Davidson,,1266.57324566131,12665.7324566131,669928559.48645,197029.793668161
325,28037,3922.0,12.0,23834,Denver,,1645.5483762692,16455.483762692,1521729514.62848,312689.389421741
326,28039,70.0,4.0,428,East Spencer,,1635.51401869159,16355.1401869159,13759835.5942383,34526.6128305972
327,28040,1288.0,25.0,8270,Ellenboro,,1557.43651753325,15574.3651753325,1773879551.02985,348064.117544275
328,28043,3757.0,116.0,21472,Forest City,,1749.72056631893,17497.2056631893,1816346053.52002,348394.442075552
329,28052,6551.0,121.0,36823,Gastonia,,1779.05113651794,17790.5113651794,1165429048.27631,189783.469072903
330,28054,7001.0,114.0,40184,Gastonia,,1742.23571570774,17422.3571570774,562652947.772949,139549.083675328
331,28056,5984.0,75.0,35595,Gastonia,,1681.1349908695,16811.349908695,1342394953.02258,344787.60681341
332,28071,531.0,5.0,3198,Gold Hill,,1660.41275797373,16604.1275797373,1345839018.92865,236923.074375116
333,28073,994.0,15.0,5606,Grover,,1773.10024973243,17731.0024973243,702973243.533203,143952.911566798
334,28075,2860.0,20.0,19174,Harrisburg,,1491.60321268384,14916.0321268384,656107496.741638,238150.023406484
335,28078,8842.0,74.0,66079,Huntersville,,1338.09531015905,13380.9531015905,1870251820.14679,316647.648839996
336,28079,5927.0,45.0,39813,Indian Trail,,1488.70971793133,14887.0971793133,1221176124.08392,283660.370334182
337,28080,1340.0,7.0,8157,Iron Station,,1642.76081892853,16427.6081892853,1095921164.38501,240845.709042299
338,28081,4644.0,59.0,28249,Kannapolis,,1643.95199830082,16439.5199830082,862858421.935425,200259.108957382
339,28083,4372.0,63.0,25877,Kannapolis,,1689.53124396182,16895.3124396182,582493569.448059,145983.725103448
340,28086,5247.0,80.0,26988,Kings Mountain,,1944.19742107603,19441.9742107603,2467878462.36133,329807.139806484
341,28088,637.0,4.0,3059,Landis,,2082.37986270023,20823.7986270023,72787169.9580688,52885.3256566675
342,28090,1263.0,24.0,8506,Lawndale,,1484.83423465789,14848.3423465789,2661358061.4715,458218.963524002
343,28091,314.0,5.0,2353,Lilesville,,1334.46663833404,13344.6663833404,2694411423.45477,313074.926269122
344,28092,7315.0,69.0,40052,Lincolnton,,1826.37571157495,18263.7571157495,3216596915.74634,535483.341451103
345,28097,1279.0,8.0,6124,Locust,,2088.50424559112,20885.0424559112,836579136.406799,181830.474266294
346,28098,667.0,4.0,4010,Lowell,,1663.34164588529,16633.4164588529,99103128.4535522,49283.194148661
347,28103,1885.0,35.0,11346,Marshville,,1661.37845936894,16613.7845936894,4253866560.83563,449440.107851782
348,28104,4513.0,21.0,32469,Matthews,,1389.94117465891,13899.4117465891,824578845.587585,325979.692599077
349,28105,5577.0,82.0,45346,Matthews,,1229.8769461474,12298.769461474,668165195.784729,278013.840820393
350,28107,1466.0,12.0,8210,Midland,,1785.62728380024,17856.2728380024,1388640520.38739,250943.513182056
351,28110,9412.0,110.0,55536,Monroe,,1694.75655430712,16947.5655430712,3676478383.48267,422255.233862207
352,28112,4892.0,72.0,28060,Monroe,,1743.40698503207,17434.0698503207,3713382117.46545,318461.97727687
353,28114,1295.0,16.0,9034,Mooresboro,,1433.47354438787,14334.7354438787,1900066101.23077,346437.871140422
354,28115,6221.0,60.0,41536,Mooresville,,1497.73690292758,14977.3690292758,2057262512.61176,327151.756863337
355,28117,6872.0,26.0,47608,Mooresville,,1443.45488153252,14434.5488153252,1555969690.69189,234425.757349855
356,28119,430.0,9.0,3034,Morven,,1417.27092946605,14172.7092946605,1970357677.74512,298425.648226889
357,28120,3853.0,53.0,24318,Mount Holly,,1584.423061107,15844.23061107,1001654680.08618,272689.093586748
358,28124,1138.0,13.0,7015,Mount Pleasant,,1622.23806129722,16222.3806129722,1620148303.23315,301866.136666845
359,28125,409.0,4.0,2657,Mount Ulla,,1539.33007150922,15393.3007150922,1169162879.13867,198953.955252748
360,28127,1534.0,15.0,7631,New London,,2010.22146507666,20102.2146507666,2159940152.89789,468250.659328753
361,28128,1234.0,18.0,8098,Norwood,,1523.83304519634,15238.3304519634,2054286113.35083,282114.674844027
362,28129,1007.0,12.0,6031,Oakboro,,1669.70651633228,16697.0651633228,1226619926.53345,219035.034364981
363,28133,409.0,7.0,2713,Peachland,,1507.55621083671,15075.5621083671,2384968915.9574,421295.337069002
364,28134,1790.0,30.0,11817,Pineville,,1514.76686130151,15147.6686130151,248618254.324951,88085.4538299007
365,28135,789.0,10.0,5968,Polkton,,1322.0509383378,13220.509383378,2916374106.84241,475980.429437206
366,28137,528.0,5.0,3843,Richfield,,1373.92661982826,13739.2661982826,1223676252.05975,291589.496037827
367,28138,1865.0,37.0,11659,Rockwell,,1599.62260914315,15996.2260914315,1278406256.12445,357387.534646104
368,28139,3353.0,122.0,20134,Rutherfordton,,1665.34220721168,16653.4220721168,5078697342.95056,674832.691106946
369,28144,4676.0,88.0,25846,Salisbury,,1809.17743557997,18091.7743557997,867982991.287292,279505.654446658
370,28146,5291.0,79.0,30382,Salisbury,,1741.49167270094,17414.9167270094,3012969418.7887,452196.720325258
371,28147,5214.0,113.0,26204,Salisbury,,1989.77255380858,19897.7255380858,2146390330.37,312495.471896358
372,28150,5158.0,109.0,29296,Shelby,,1760.64991807755,17606.4991807755,3159764942.52783,579453.815714684
373,28152,4425.0,67.0,26078,Shelby,,1696.83257918552,16968.3257918552,2247420971.2251,304211.560780765
374,28159,641.0,24.0,3126,Spencer,,2050.54382597569,20505.4382597569,51886096.1330566,42602.5220628392
375,28160,806.0,13.0,4015,Spindale,,2007.47198007472,20074.7198007472,170326604.450989,70799.3749654705
376,28163,905.0,6.0,5814,Stanfield,,1556.58754729962,15565.8754729962,970276414.142883,191731.821086023
377,28164,2491.0,57.0,15447,Stanley,,1612.61086295073,16126.1086295073,1144736813.58362,324856.854746788
378,28166,1635.0,25.0,9868,Troutman,,1656.87069314957,16568.7069314957,911716953.816406,217041.310552798
379,28167,361.0,6.0,2418,Union Mills,,1492.9693961952,14929.693961952,1934997992.23633,347927.953502144
380,28168,1922.0,22.0,10437,Vale,,1841.52534253138,18415.2534253138,2469130589.68384,340004.345415379
381,28170,1924.0,48.0,12494,Wadesboro,,1539.93917080199,15399.3917080199,5053183842.2157,655726.472285971
382,28173,8505.0,43.0,63837,Waxhaw,,1332.29945016213,13322.9945016213,3045162637.21796,318858.064536165
383,28174,1654.0,15.0,9287,Wingate,,1780.98417142242,17809.8417142242,985461754.807983,246986.820118662
384,28202,2975.0,3.0,16755,Charlotte,,1775.58937630558,17755.8937630558,50452583.9099121,34485.9053855683
385,28203,3090.0,6.0,19070,Charlotte,,1620.34609334033,16203.4609334033,91001089.479126,54761.2733662689
386,28204,1439.0,8.0,8738,Charlotte,,1646.82993820096,16468.2993820096,48899100.5548096,40761.7265321132
387,28205,6944.0,78.0,51821,Charlotte,,1339.99729839254,13399.9729839254,335820474.82135,104910.810677792
388,28206,2402.0,15.0,15244,Charlotte,,1575.70191550774,15757.0191550774,182577260.697876,71458.050216539
389,28207,1095.0,6.0,9761,Charlotte,,1121.81128982686,11218.1128982686,68333859.7921753,36157.3958026361
390,28208,6664.0,62.0,39944,Charlotte,,1668.33566993791,16683.3566993791,595973347.5495,157267.598078636
391,28209,3210.0,16.0,26012,Charlotte,,1234.04582500384,12340.4582500384,157335764.525879,72359.4847682198
392,28210,5925.0,48.0,44704,Charlotte,,1325.38475304223,13253.8475304223,342547124.476257,112745.958411282
393,28211,3622.0,75.0,31253,Charlotte,,1158.92874284069,11589.2874284069,292827786.05603,102838.759144167
394,28212,6470.0,48.0,42744,Charlotte,,1513.66273629047,15136.6273629047,237710291.866211,96077.3791004252
395,28213,7694.0,60.0,45338,Charlotte,,1697.03118796594,16970.3118796594,412614569.613403,162252.089416931
396,28214,7305.0,50.0,41208,Charlotte,,1772.71403610949,17727.1403610949,965554836.030151,224926.880987091
397,28215,10082.0,82.0,60256,Charlotte,,1673.19437068508,16731.9437068508,782010510.903748,222976.412140327
398,28216,9045.0,74.0,58744,Charlotte,,1539.73171728176,15397.3171728176,857978895.941772,184761.316525275
399,28217,4499.0,24.0,30875,Charlotte,,1457.16599190283,14571.6599190283,428067925.271423,132462.900799897
400,28226,4538.0,40.0,40227,Charlotte,,1128.09804360256,11280.9804360256,430471271.22644,131097.087702525
401,28227,8837.0,73.0,57319,Charlotte,,1541.72263996232,15417.2263996232,1173416755.00244,297066.255269002
402,28262,6550.0,50.0,43683,Charlotte,,1499.43914108463,14994.3914108463,593648477.600464,159979.41236041
403,28269,11256.0,74.0,81464,Charlotte,,1381.7146224099,13817.146224099,840640266.840637,192155.045229048
404,28270,3570.0,33.0,34753,Charlotte,,1027.24944609099,10272.4944609098,345778417.622314,161555.486865571
405,28273,6426.0,48.0,40544,Charlotte,,1584.94475138122,15849.4475138122,614626385.142517,192801.276498243
406,28277,7568.0,36.0,72020,Charlotte,,1050.8192168842,10508.192168842,675381884.726379,144850.675101077
407,28278,4574.0,24.0,32539,Charlotte,,1405.69777805095,14056.9777805095,902762098.137573,246465.469761239
408,28301,2674.0,80.0,17717,Fayetteville,,1509.28486764125,15092.8486764125,348717238.9104,130217.445212828
409,28303,3941.0,44.0,34600,Fayetteville,,1139.01734104046,11390.1734104046,540160738.043701,179304.154504403
410,28304,4704.0,40.0,39651,Fayetteville,,1186.35091170462,11863.5091170462,491742944.185852,186465.416198877
411,28305,678.0,8.0,5010,Fayetteville,,1353.29341317365,13532.9341317365,69895111.336731,49443.8950343603
412,28306,5997.0,60.0,42565,Fayetteville,,1408.90402913192,14089.0402913192,2090603260.31519,562860.488861907
413,28307,1525.0,0.0,15486,Fort Bragg,,984.760428774377,9847.60428774377,174879596.356018,92732.9092032322
414,28310,1387.0,0.0,8861,Fort Bragg,,1565.28608509198,15652.8608509198,506286340.902344,200733.090413706
415,28311,4721.0,42.0,36046,Fayetteville,,1309.71536370194,13097.1536370194,1336136656.04889,240844.864072535
416,28312,2722.0,50.0,18419,Fayetteville,,1477.82181443075,14778.2181443075,4341373681.0871,556260.336471475
417,28314,7415.0,55.0,53642,Fayetteville,,1382.31236717498,13823.1236717497,816473670.87677,185615.29020179
418,28315,1990.0,24.0,13329,Aberdeen,,1492.98522019656,14929.8522019656,2049308469.85626,494397.056686911
419,28318,747.0,6.0,4579,Autryville,,1631.36055907403,16313.6055907403,2217851356.83313,372935.466158955
420,28320,1562.0,34.0,9381,Bladenboro,,1665.06769001173,16650.6769001173,3248490168.58801,381864.201698899
421,28323,644.0,2.0,4578,Bunnlevel,,1406.72782874618,14067.2782874618,1112191308.33496,301931.807656215
422,28326,3068.0,18.0,22382,Cameron,,1370.7443481369,13707.443481369,3242119864.63824,488036.1730633
423,28327,2689.0,40.0,18273,Carthage,,1471.57007606852,14715.7007606852,5396542091.08795,586939.342565835
424,28328,4708.0,68.0,26951,Clinton,,1746.87395643946,17468.7395643946,6810728499.67102,657248.933701038
425,28333,1632.0,32.0,10709,Dudley,,1523.95181622934,15239.5181622934,1249687746.85376,213915.020571421
426,28334,4905.0,69.0,26215,Dunn,,1871.06618348274,18710.6618348274,4497238669.98419,544402.158241248
427,28337,1742.0,32.0,11927,Elizabethtown,,1460.55168944412,14605.5168944412,5069041872.41577,577770.225904475
428,28338,619.0,9.0,4804,Ellerbe,,1288.50957535387,12885.0957535387,3935542448.08881,492508.044174153
429,28339,1177.0,16.0,7226,Erwin,,1628.84029892056,16288.4029892056,1064553458.41333,310656.999787592
430,28340,1800.0,45.0,10738,Fairmont,,1676.28981188303,16762.8981188303,3757196814.59872,450516.228420329
431,28341,724.0,8.0,5080,Faison,,1425.1968503937,14251.968503937,2787115249.34564,421094.619116887
432,28343,252.0,8.0,1567,Gibson,,1608.1684747926,16081.684747926,458723474.164063,106909.663733147
433,28344,631.0,7.0,3814,Godwin,,1654.43104352386,16544.3104352386,1128755315.22852,269142.265002464
434,28345,2028.0,41.0,12656,Hamlet,,1602.40202275601,16024.0202275601,2126402412.95966,332606.523883072
435,28347,258.0,1.0,1826,Hoffman,,1412.92442497262,14129.2442497262,747268691.675964,194334.44204749
436,28348,5328.0,50.0,36052,Hope Mills,,1477.86530566959,14778.6530566959,1166315651.14276,329846.853315969
437,28349,781.0,19.0,3955,Kenansville,,1974.71554993679,19747.1554993679,1959246504.78113,326624.538750416
438,28350,39.0,0.0,70,Lakeview,,5571.42857142857,55714.2857142857,7876659.25891113,11657.1581787366
439,28351,754.0,7.0,5269,Laurel Hill,,1431.01157714936,14310.1157714936,1788599136.13666,386362.394376361
440,28352,4116.0,82.0,25298,Laurinburg,,1627.00608743774,16270.0608743774,3264782876.16284,438869.872406896
441,28356,782.0,8.0,4914,Linden,,1591.37159137159,15913.7159137159,1497885580.84283,286294.988335977
442,28357,405.0,5.0,3224,Lumber Bridge,,1256.20347394541,12562.0347394541,998095899.747498,200973.924425577
443,28358,7073.0,135.0,38517,Lumberton,,1836.33200924267,18363.3200924267,5499536726.32037,504386.804277589
444,28360,2808.0,42.0,14944,Lumberton,,1879.01498929336,18790.1498929336,1985862696.58282,363920.117329658
445,28363,180.0,2.0,1079,Marston,,1668.21130676552,16682.1130676552,1736455559.11224,383927.716730152
446,28364,2676.0,44.0,15170,Maxton,,1764.00791034937,17640.0791034937,3845135736.01221,464303.223304611
447,28365,2380.0,55.0,17063,Mount Olive,,1394.83092070562,13948.3092070562,5449867058.99634,617077.136427741
448,28366,991.0,16.0,5153,Newton Grove,,1923.15156219678,19231.5156219678,2293381130.24042,414618.719505341
449,28369,400.0,8.0,2241,Orrum,,1784.91744756805,17849.1744756805,1800121585.61136,401393.305842191
450,28371,1066.0,19.0,7085,Parkton,,1504.5871559633,15045.871559633,1005950088.08063,229991.086519014
451,28372,3045.0,44.0,15254,Pembroke,,1996.19771863118,19961.9771863118,1147770145.91595,255857.280522167
452,28373,367.0,5.0,2552,Pinebluff,,1438.08777429467,14380.8777429467,460329066.992676,140223.621385681
453,28374,1981.0,55.0,18171,Pinehurst,,1090.19866820758,10901.9866820758,609888351.153748,186776.563275303
454,28376,5899.0,70.0,43831,Raeford,,1345.85110994502,13458.5110994502,8255601209.37079,618028.253174215
455,28377,2323.0,40.0,13036,Red Springs,,1781.98833998159,17819.8833998159,2872865768.25568,446034.002241504
456,28379,4015.0,87.0,25804,Rockingham,,1555.96031623004,15559.6031623004,4156662320.34821,486165.084209016
457,28382,1137.0,19.0,8006,Roseboro,,1420.18486135398,14201.8486135398,3525739741.42773,652666.741452106
458,28383,1456.0,25.0,7713,Rowland,,1887.72202774536,18877.2202774536,2904453853.97415,460017.981876533
459,28384,2253.0,30.0,12414,Saint Pauls,,1814.88641855969,18148.8641855969,2850567240.80182,480450.415018018
460,28385,541.0,3.0,3005,Salemburg,,1800.33277870216,18003.3277870216,1040463355.97156,321938.125650219
461,28386,1230.0,13.0,6068,Shannon,,2027.02702702703,20270.2702702703,1134602512.8537,354913.796549299
462,28387,2039.0,62.0,17139,Southern Pines,,1189.68434564444,11896.8434564444,810260751.658813,181010.127281146
463,28390,2867.0,25.0,23494,Spring Lake,,1220.31156891121,12203.1156891121,1630867413.08136,287302.836124697
464,28391,780.0,10.0,5326,Stedman,,1464.51370634623,14645.1370634623,1084470955.12604,202263.555324582
465,28392,275.0,5.0,1554,Tar Heel,,1769.62676962677,17696.2676962677,925384379.987671,187529.786563955
466,28393,354.0,6.0,2160,Turkey,,1638.88888888889,16388.8888888889,1437383838.7915,233550.655699493
467,28394,730.0,7.0,6094,Vass,,1197.89957335084,11978.9957335084,1215312777.16113,300186.221923817
468,28395,422.0,3.0,2657,Wade,,1588.25743319533,15882.5743319533,1382105528.22943,246616.208913961
469,28396,367.0,8.0,2679,Wagram,,1369.9141470698,13699.141470698,1631714382.90094,330475.243709585
470,28398,1359.0,27.0,7672,Warsaw,,1771.37643378519,17713.7643378519,2739435952.33466,345606.723026117
471,28399,306.0,3.0,1934,White Oak,,1582.21302998966,15822.1302998966,2338498223.40869,308489.981388208
472,28401,3169.0,68.0,24213,Wilmington,,1308.80105728328,13088.0105728328,925590291.269562,302995.405207511
473,28403,5601.0,32.0,41945,Wilmington,,1335.32006198593,13353.2006198593,403456249.54361,135103.298695973
474,28405,4246.0,37.0,33719,Wilmington,,1259.23070079184,12592.3070079184,694443662.189972,212896.044608315
475,28409,3843.0,30.0,34974,Wilmington,,1098.81626351004,10988.1626351004,678530052.059952,626246.018361276
476,28411,4475.0,40.0,38820,Wilmington,,1152.7563111798,11527.563111798,1477023573.08954,591854.549770877
477,28412,4850.0,61.0,42977,Wilmington,,1128.51059869232,11285.1059869232,635947452.301941,245813.217862995
478,28420,659.0,13.0,5116,Ash,,1288.11571540266,12881.1571540266,4030119174.4476,622951.504256467
479,28421,205.0,4.0,2040,Atkinson,,1004.90196078431,10049.0196078431,1701084244.28595,246250.995159075
480,28422,986.0,13.0,8682,Bolivia,,1135.68302234508,11356.8302234508,2520456183.00197,406510.949073508
481,28423,328.0,4.0,2285,Bolton,,1435.44857768053,14354.4857768053,4327886518.67657,560706.23791653
482,28425,1846.0,27.0,12625,Burgaw,,1462.17821782178,14621.7821782178,4872852970.19843,522799.098840263
483,28428,773.0,5.0,7142,Carolina Beach,,1082.32987958555,10823.2987958555,153392950.326767,131890.839899376
484,28429,1128.0,14.0,8542,Castle Hayne,,1320.53383282604,13205.3383282604,1146009267.92944,244578.64538817
485,28430,345.0,6.0,2055,Cerro Gordo,,1678.83211678832,16788.3211678832,1294763521.80133,235369.368885516
486,28431,1243.0,32.0,6741,Chadbourn,,1843.94006823913,18439.4006823913,2019287633.59152,414968.282140326
487,28432,410.0,4.0,1684,Clarendon,,2434.67933491686,24346.7933491686,913029717.719559,381140.327621417
488,28433,710.0,8.0,5297,Clarkton,,1340.38134793279,13403.8134793279,3257754219.81824,497145.128049416
489,28434,136.0,4.0,1357,Council,,1002.21075902727,10022.1075902727,2209417286.23001,262045.947095385
490,28435,359.0,6.0,2931,Currie,,1224.83793926987,12248.3793926987,2746865502.37314,418800.327512466
491,28436,364.0,5.0,2312,Delco,,1574.39446366782,15743.9446366782,1250613651.60083,304067.898737589
492,28438,314.0,3.0,1688,Evergreen,,1860.18957345972,18601.8957345972,1324758692.31961,354385.951020837
493,28439,256.0,12.0,1536,Fair Bluff,,1666.66666666667,16666.6666666667,667490225.496307,213264.007900786
494,28441,489.0,5.0,3328,Garland,,1469.35096153846,14693.5096153846,3774857745.4223,555550.533903292
495,28442,251.0,7.0,1734,Hallsboro,,1447.52018454441,14475.2018454441,1395074837.14975,336354.405393145
496,28443,3312.0,30.0,22483,Hampstead,,1473.11301872526,14731.1301872526,4337834719.99771,560208.032392264
497,28444,339.0,1.0,2278,Harrells,,1488.14749780509,14881.4749780509,3251010335.70935,548979.732892781
498,28445,1314.0,18.0,8142,Holly Ridge,,1613.8540899042,16138.540899042,2835470197.40424,676482.174744674
499,28447,181.0,0.0,1334,Ivanhoe,,1356.8215892054,13568.215892054,2755654733.91089,442226.920323366
500,28448,120.0,1.0,1216,Kelly,,986.842105263158,9868.42105263158,2360585218.26868,400674.523076971
501,28449,132.0,2.0,1958,Kure Beach,,674.157303370787,6741.57303370786,112229003.875305,80695.004584803
502,28450,329.0,11.0,2397,Lake Waccamaw,,1372.54901960784,13725.4901960784,1482484363.39343,277199.450521116
503,28451,5075.0,41.0,39194,Leland,,1294.84104709905,12948.4104709905,5322314275.71591,771852.448618023
504,28452,105.0,2.0,513,Longwood,,2046.78362573099,20467.8362573099,201031402.998276,76626.878203892
505,28453,772.0,7.0,4137,Magnolia,,1866.0865361373,18660.865361373,2286467269.94287,428957.863476439
506,28454,437.0,7.0,3549,Maple Hill,,1231.33276979431,12313.3276979431,3064407818.25446,319144.850869927
507,28455,358.0,5.0,1718,Nakina,,2083.81839348079,20838.1839348079,1802269564.75485,339624.478895421
508,28456,542.0,9.0,3566,Riegelwood,,1519.91026360067,15199.1026360067,1872158645.14374,368901.622022321
509,28457,1643.0,17.0,12840,Rocky Point,,1279.59501557632,12795.9501557632,3397895880.78387,551931.996451502
510,28458,1027.0,16.0,7018,Rose Hill,,1463.37988030778,14633.7988030778,3025757032.09851,549753.327973728
511,28460,1767.0,10.0,10588,Sneads Ferry,,1668.87041934265,16688.7041934265,868820245.916626,505270.66774661
512,28461,1856.0,24.0,20575,Southport,,902.065613608748,9020.65613608749,2976816159.44659,699193.3729383
513,28462,1610.0,22.0,14309,Supply,,1125.16597945349,11251.6597945349,3173815797.17624,578042.071238933
514,28463,2085.0,45.0,9865,Tabor City,,2113.532691333,21135.32691333,3441446535.6745,489113.866817469
515,28464,454.0,7.0,2491,Teachey,,1822.56122039342,18225.6122039342,651873569.02948,216752.818849917
516,28465,707.0,9.0,8285,Oak Island,,853.349426674713,8533.49426674713,278142792.540329,260764.452809295
